Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\OppCrack2.csv;
Starttime of export;134223620515160000;mandag 4. mai 2026;11:54:11.516
Endtime of export;134223620726060000;mandag 4. mai 2026;11:54:32.606


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
17770;149.63835566270944;17770;67.677846613971369;17770;1.8189031647694327;17770;44.410049467729458;17770;6.7540513321329385;17770;6.73512985625782;17770;63.222144230475784;17770;108.58485671559801
17780;149.72380748924223;17780;67.726676229132963;17780;1.8311105685598315;17780;44.410049467729458;17780;6.7549668874172184;17780;6.73238319040498;17780;63.148899807733393;17780;108.6214789269692
17790;149.79705191198462;17790;67.873165074617759;17790;1.8921475875118259;17790;44.449584809550636;17790;6.7561876277962583;17790;6.73360393078402;17790;63.295388653218176;17790;108.58485671559801
17800;149.55290383617663;17800;67.738883632923361;17800;1.9287697988830226;17800;44.489120151371814;17800;6.7571031830805381;17800;6.73787652211066;17800;63.393047883541364;17800;108.56044190801721
17810;149.65056306649984;17810;67.738883632923361;17810;1.9653920102542193;17810;44.568190835014164;17810;6.758018738364818;17810;6.73421430097354;17810;63.368633075960567;17810;108.6214789269692
17820;149.60173345133822;17820;67.702261421552166;17820;1.9531846064638203;17820;44.607726176835342;17820;6.7592394787438579;17820;6.7390972624897;17820;63.332010864589371;17820;108.6092715231788
17830;149.76042970061343;17830;67.677846613971369;17830;1.8921475875118259;17830;44.72633220229887;17830;6.7601550340281378;17830;6.73635059663686;17830;63.307596057008574;17830;108.47499008148442
17840;149.60173345133822;17840;67.677846613971369;17840;1.9043549913022249;17840;44.805402885941227;17840;6.7610705893124177;17840;6.74153874324778;17840;63.332010864589371;17840;108.49940488906522
17850;149.57731864375742;17850;67.567979979857782;17850;1.9165623950926236;17850;44.805402885941227;17850;6.7619861445966976;17850;6.73879207739494;17850;63.270973845637378;17850;108.6336863307596
17860;149.61394085512865;17860;67.775505844294571;17860;1.9287697988830226;17860;44.884473569583577;17860;6.7632068849757374;17860;6.74153874324778;17860;63.234351634266183;17860;108.53602710043641
17870;149.54069643238623;17870;67.714468825342564;17870;1.9043549913022249;17870;44.884473569583577;17870;6.7641224402600173;17870;6.74184392834254;17870;63.234351634266183;17870;108.47499008148442
17880;149.60173345133822;17880;67.567979979857782;17880;1.8921475875118259;17880;45.003079595047112;17880;6.7650379955442972;17880;6.7455061494796595;17880;63.161107211523792;17880;108.56044190801721
17890;149.52848902859583;17890;67.4703207495346;17890;1.9531846064638203;17890;45.003079595047112;17890;6.7659535508285771;17890;6.74306466872158;17890;63.1000701925718;17890;108.53602710043641
17900;149.74822229682303;17900;67.531357768486586;17900;1.9653920102542193;17900;45.082150278689468;17900;6.7671742912076169;17900;6.74306466872158;17900;63.234351634266183;17900;108.47499008148442
17910;149.52848902859583;17910;67.555772576067383;17910;1.8921475875118259;17910;45.121685620510647;17910;6.7680898464918968;17910;6.750389110995819;17910;63.234351634266183;17910;108.47499008148442
17920;149.61394085512865;17920;67.604602191228977;17920;1.8921475875118259;17920;45.161220962331825;17920;6.7690054017761767;17920;6.7476424451429793;17920;63.185522019104589;17920;108.64589373455
17930;149.60173345133822;17930;67.592394787438579;17930;1.9165623950926236;17930;45.398433013258881;17930;6.7702261421552166;17930;6.7509994811853389;17930;63.270973845637378;17930;108.71913815729239
17940;149.52848902859583;17940;67.555772576067383;17940;1.8921475875118259;17940;45.477503696901238;17940;6.7711416974394965;17940;6.7464217047639394;17940;63.222144230475784;17940;108.6581011383404
17950;149.43082979827264;17950;67.531357768486586;17950;1.8677327799310282;17950;45.398433013258881;17950;6.7720572527237763;17950;6.7509994811853389;17950;63.1000701925718;17950;108.6581011383404
17960;149.51628162480543;17960;67.4703207495346;17960;1.8555253761406294;17960;45.398433013258881;17960;6.7729728080080562;17960;6.750389110995819;17960;63.161107211523792;17960;108.73134556108279
17970;149.56511123996702;17970;67.653431806390572;17970;1.8677327799310282;17970;45.635645064185951;17970;6.7741935483870961;17970;6.7534409619434186;17970;63.1000701925718;17970;108.6825159459212
17980;149.52848902859583;17980;67.641224402600173;17980;1.9653920102542193;17980;45.635645064185951;17980;6.775109103671376;17980;6.7528305917538987;17980;63.1000701925718;17980;108.57264931180761
17990;149.66277047029024;17990;67.738883632923361;17990;2.0142216254158147;17990;45.675180406007179;17990;6.7760246589556559;17990;6.7540513321329385;17990;63.332010864589371;17990;108.54823450422681
18000;149.36979277932065;18000;67.799920651875368;18000;1.977599414044618;18000;45.714715747828357;18000;6.7772453993346957;18000;6.7555772576067383;18000;63.393047883541364;18000;108.6092715231788
18010;149.55290383617663;18010;67.873165074617759;18010;1.9287697988830226;18010;45.754251089649529;18010;6.7781609546189774;18010;6.7555772576067383;18010;63.393047883541364;18010;108.6825159459212
18020;149.51628162480543;18020;67.934202093569752;18020;1.9531846064638203;18020;45.872857115113071;18020;6.7790765099032573;18020;6.7604602191228977;18020;63.417462691122161;18020;108.74355296487319
18030;149.60173345133822;18030;67.860957670827361;18030;2.0264290292062137;18030;45.912392456934242;18030;6.7799920651875372;18030;6.7577135532700581;18030;63.478499710074168;18030;108.81679738761558
18040;149.55290383617663;18040;67.885372478408158;18040;2.0142216254158147;18040;45.95192779875542;18040;6.781212805566577;18040;6.7625965147862175;18040;63.490707113864566;18040;108.71913815729239
18050;149.55290383617663;18050;68.044068727683339;18050;2.0020142216254158;18050;45.9914631405766;18050;6.7821283608508569;18050;6.7589342936490979;18050;63.454084902493356;18050;108.6703085421308
18060;149.67497787408064;18060;68.044068727683339;18060;2.0752586443678092;18060;46.030998482397777;18060;6.7830439161351368;18060;6.7616809595019376;18060;63.53953672902616;18060;108.74355296487319
18070;149.67497787408064;18070;67.94640949736015;18070;2.0874660481582081;18070;46.070533824218948;18070;6.7839594714194167;18070;6.7635120700704974;18070;63.600573747978153;18070;108.6825159459212
18080;149.61394085512865;18080;68.03186132389294;18080;2.06305124057741;18080;46.110069166040127;18080;6.7851802117984565;18080;6.7656483657338171;18080;63.527329325235762;18080;108.6336863307596
18090;149.38200018311105;18090;67.909787285988955;18090;2.1118808557390056;18090;46.110069166040127;18090;6.7860957670827364;18090;6.7641224402600173;18090;63.502914517654965;18090;108.6703085421308
18100;149.57731864375742;18100;67.995239112521745;18100;2.0874660481582081;18100;46.189139849682483;18100;6.7870113223670163;18100;6.7638172551652573;18100;63.515121921445363;18100;108.706930753502
18110;149.39420758690144;18110;68.068483535264136;18110;2.0142216254158147;18110;46.307745875146011;18110;6.7882320627460562;18110;6.7696157719656966;18110;63.53953672902616;18110;108.6336863307596
18120;149.44303720206304;18120;68.105105746635331;18120;2.0508438367870112;18120;46.34728121696719;18120;6.7891476180303361;18120;6.7671742912076169;18120;63.490707113864566;18120;108.6703085421308
18130;149.38200018311105;18130;67.970824304940948;18130;2.0264290292062137;18130;46.386816558788368;18130;6.790063173314616;18130;6.7714468825342564;18130;63.490707113864566;18130;108.706930753502
18140;149.45524460585344;18140;67.983031708731346;18140;1.977599414044618;18140;46.465887242430718;18140;6.7909787285988958;18140;6.7677846613971369;18140;63.502914517654965;18140;108.6092715231788
18150;149.45524460585344;18150;68.080690939054534;18150;2.0020142216254158;18150;46.5054225842519;18150;6.7921994689779357;18150;6.7714468825342564;18150;63.441877498702958;18150;108.6703085421308
18160;149.47965941343423;18160;67.958616901150549;18160;2.0508438367870112;18160;46.544957926073074;18160;6.7931150242622156;18160;6.7726676229132963;18160;63.417462691122161;18160;108.82900479140598
18170;149.49186681722463;18170;68.044068727683339;18170;1.9653920102542193;18170;46.624028609715431;18170;6.7940305795464955;18170;6.774803918576616;18170;63.53953672902616;18170;108.71913815729239
18180;149.38200018311105;18180;68.056276131473737;18180;2.0264290292062137;18180;46.663563951536609;18180;6.7949461348307754;18180;6.7729728080080562;18180;63.62498855555895;18180;108.54823450422681
18190;149.52848902859583;18190;68.056276131473737;18190;2.0752586443678092;18190;46.821705318821316;18190;6.7961668752098152;18190;6.7741935483870961;18190;63.600573747978153;18190;108.57264931180761
18200;149.30875576036865;18200;67.873165074617759;18200;2.1118808557390056;18200;46.940311344284872;18200;6.7970824304940951;18200;6.7806024353770571;18200;63.53953672902616;18200;108.6336863307596
18210;149.47965941343423;18210;67.909787285988955;18210;2.1118808557390056;18210;46.940311344284872;18210;6.797997985778375;18210;6.7769402142399358;18210;63.576158940397356;18210;108.6214789269692
18220;149.43082979827264;18220;67.909787285988955;18220;2.0508438367870112;18220;46.940311344284872;18220;6.7992187261574148;18220;6.7806024353770571;18220;63.661610766930146;18220;108.53602710043641
18230;149.55290383617663;18230;67.934202093569752;18230;2.0142216254158147;18230;47.098452711569578;18230;6.8001342814416947;18230;6.7763298440504158;18230;63.478499710074168;18230;108.58485671559801
18240;149.52848902859583;18240;68.03186132389294;18240;2.0508438367870112;18240;47.137988053390757;18240;6.8010498367259746;18240;6.7809076204718171;18240;63.393047883541364;18240;108.6092715231788
18250;149.46745200964384;18250;68.044068727683339;18250;2.0996734519486067;18250;47.137988053390757;18250;6.8019653920102545;18250;6.7778557695242174;18250;63.563951536606957;18250;108.6214789269692
18260;149.51628162480543;18260;68.105105746635331;18260;2.0264290292062137;18260;47.256594078854292;18260;6.8031861323892944;18260;6.7833491012298968;18260;63.502914517654965;18260;108.6703085421308
18270;149.44303720206304;18270;67.970824304940948;18270;2.0996734519486067;18270;47.29612942067547;18270;6.8041016876735743;18270;6.7830439161351368;18270;63.319803460798973;18270;108.56044190801721
18280;149.47965941343423;18280;68.044068727683339;18280;2.1485030671102026;18280;47.375200104317827;18280;6.8050172429578542;18280;6.7854853968932165;18280;63.515121921445363;18280;108.6214789269692
18290;149.38200018311105;18290;68.044068727683339;18290;2.1362956633198036;18290;47.414735446139;18290;6.806237983336894;18290;6.7876216925565362;18290;63.673818170720544;18290;108.71913815729239
18300;149.52848902859583;18300;68.105105746635331;18300;2.0996734519486067;18300;47.493806129781355;18300;6.8071535386211739;18300;6.7860957670827364;18300;63.649403363139747;18300;108.75576036866359
18310;149.33317056794945;18310;68.044068727683339;18310;2.0264290292062137;18310;47.533341471602533;18310;6.8080690939054538;18310;6.7915890987884158;18310;63.600573747978153;18310;108.706930753502
18320;149.44303720206304;18320;68.153935361796925;18320;2.0752586443678092;18320;47.533341471602533;18320;6.8089846491897337;18320;6.7876216925565362;18320;63.612781151768552;18320;108.64589373455
18330;149.39420758690144;18330;68.202764976958534;18330;2.1118808557390056;18330;47.691482838887239;18330;6.8102053895687735;18330;6.7921994689779357;18330;63.686025574510943;18330;108.6336863307596
18340;149.47965941343423;18340;68.105105746635331;18340;2.1118808557390056;18340;47.770553522529589;18340;6.8111209448530534;18340;6.7876216925565362;18340;63.661610766930146;18340;108.6336863307596
18350;149.56511123996702;18350;68.166142765587338;18350;2.1118808557390056;18350;47.810088864350767;18350;6.8120365001373333;18350;6.7921994689779357;18350;63.673818170720544;18350;108.64589373455
18360;149.45524460585344;18360;68.153935361796925;18360;2.1118808557390056;18360;47.849624206171946;18360;6.8129520554216132;18360;6.7937253944517355;18360;63.686025574510943;18360;108.6336863307596
18370;149.49186681722463;18370;68.300424207281722;18370;2.0752586443678092;18370;47.889159547993124;18370;6.814172795800653;18370;6.7955565050202953;18370;63.734855189672537;18370;108.6336863307596
18380;149.47965941343423;18380;68.251594592120128;18380;2.06305124057741;18380;47.968230231635481;18380;6.8150883510849329;18380;6.7940305795464955;18380;63.673818170720544;18380;108.71913815729239
18390;149.62614825891905;18390;68.251594592120128;18390;2.1118808557390056;18390;48.086836257099009;18390;6.8160039063692128;18390;6.7934202093569755;18390;63.747062593462935;18390;108.75576036866359
18400;149.38200018311105;18400;68.166142765587338;18400;2.2339548936429945;18400;48.126371598920187;18400;6.8172246467482536;18400;6.8004394665364547;18400;63.783684804834131;18400;108.71913815729239
18410;149.57731864375742;18410;68.288216803491324;18410;2.197332682271798;18410;48.244977624383743;18410;6.8181402020325335;18410;6.797997985778375;18410;63.795892208624529;18410;108.6336863307596
18420;149.45524460585344;18420;68.385876033814512;18420;2.1485030671102026;18420;48.3240483080261;18420;6.8190557573168133;18420;6.8022705771050145;18420;63.869136631366928;18420;108.58485671559801
18430;149.35758537553025;18430;68.214972380748932;18430;2.185125278481399;18430;48.403118991668457;18430;6.8199713126010932;18430;6.7970824304940951;18430;63.905758842738123;18430;108.57264931180761
18440;149.39420758690144;18440;68.239387188329729;18440;2.2095400860621965;18440;48.442654333489628;18440;6.8211920529801331;18440;6.8025757621997744;18440;63.832514419995725;18440;108.64589373455
18450;149.35758537553025;18450;68.202764976958534;18450;2.197332682271798;18450;48.403118991668457;18450;6.822107608264413;18450;6.8034913174840543;18450;63.869136631366928;18450;108.706930753502
18460;149.38200018311105;18460;68.312631611072121;18460;2.2095400860621965;18460;48.482189675310806;18460;6.8230231635486929;18460;6.806237983336894;18460;63.832514419995725;18460;108.71913815729239
18470;149.27213354899746;18470;68.300424207281722;18470;2.172917874691;18470;48.561260358953163;18470;6.8242439039277327;18470;6.8037965025788143;18470;63.673818170720544;18470;108.6703085421308
18480;149.43082979827264;18480;68.337046418652918;18480;2.1118808557390056;18480;48.6798663844167;18480;6.8251594592120126;18480;6.805932798242134;18480;63.661610766930146;18480;108.64589373455
18490;149.24771874141666;18490;68.251594592120128;18490;2.1362956633198036;18490;48.758937068059048;18490;6.8260750144962925;18490;6.8102053895687735;18490;63.698232978301341;18490;108.64589373455
18500;149.33317056794945;18500;68.276009399700925;18500;2.1118808557390056;18500;48.758937068059048;18500;6.8269905697805724;18500;6.8068483535264139;18500;63.686025574510943;18500;108.6581011383404
18510;149.29654835657826;18510;68.385876033814512;18510;2.1485030671102026;18510;48.877543093522583;18510;6.8282113101596122;18510;6.8126468703268532;18510;63.673818170720544;18510;108.6703085421308
18520;149.38200018311105;18520;68.312631611072121;18520;2.1485030671102026;18520;48.956613777164932;18520;6.8291268654438921;18520;6.8092898342844936;18520;63.771477401043732;18520;108.6581011383404
