Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\OppPOPEN40.csv;
Starttime of export;134223621761660000;mandag 4. mai 2026;11:56:16.166
Endtime of export;134223622518060000;mandag 4. mai 2026;11:57:31.806


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
44790;149.54069643238623;44790;73.9646595660268;44790;2.39265114291818;44790;454.70782688791655;44790;7.000030518509476;44790;6.9988097781304361;44790;69.5577867976928;44790;87.868892483291134
44800;149.46745200964384;44800;74.159978026673173;44800;2.4414807580797753;44800;454.78689757155894;44800;7.000030518509476;44800;7.0055238502151553;44800;69.655446028015987;44800;87.966551713614322
44810;149.63835566270944;44810;74.050111392559586;44810;2.39265114291818;44810;454.82643291338013;44810;7.000030518509476;44810;6.9966734824671164;44810;69.679860835596784;44810;87.966551713614322
44820;149.55290383617663;44820;73.867000335703608;44820;2.4536881618701742;44820;455.024109622486;44820;7.000030518509476;44820;6.9963682973723564;44820;69.594409009064;44820;87.942136906033525
44830;149.43082979827264;44830;73.879207739494;44830;2.4658955656605732;44830;455.10318030612837;44830;7.000030518509476;44830;7.0012512588885158;44830;69.472334971160009;44830;87.844477675710337
44840;149.65056306649984;44840;74.111148411511579;44840;2.39265114291818;44840;455.18225098977075;44840;7.000030518509476;44840;7.0027771843623157;44840;69.4967497787408;44840;87.844477675710337
44850;149.47965941343423;44850;74.025696584978789;44850;2.3804437391277808;44850;455.34039235705541;44850;7.000030518509476;44850;7.000335703604236;44850;69.5822016052736;44850;87.881099887081533
44860;149.52848902859583;44860;73.879207739494;44860;2.4048585467085788;44860;455.3799276988766;44860;7.000030518509476;44860;6.9963682973723564;44860;69.63103122043519;44860;87.868892483291134
44870;149.49186681722463;44870;74.001281777397992;44870;2.4658955656605732;44870;455.458998382519;44870;7.000030518509476;44870;7.0046082949308754;44870;69.594409009064;44870;87.771233252967946
44880;149.67497787408064;44880;74.208807641834767;44880;2.4292733542893763;44880;455.6171397498037;44880;7.000030518509476;44880;7.0012512588885158;44880;69.5699942014832;44880;87.82006286812954
44890;149.62614825891905;44890;74.086733603930782;44890;2.4292733542893763;44890;455.696210433446;44890;7.000030518509476;44890;7.0012512588885158;44890;69.618823816644792;44890;87.868892483291134
44900;149.61394085512865;44900;73.940244758446;44900;2.4536881618701742;44900;455.77528111708835;44900;7.000030518509476;44900;6.9966734824671164;44900;69.5577867976928;44900;87.783440656758344
44910;149.52848902859583;44910;73.9524521622364;44910;2.4292733542893763;44910;455.89388714255193;44910;7.000030518509476;44910;7.0027771843623157;44910;69.5699942014832;44910;87.82006286812954
44920;149.41862239448224;44920;73.8914151432844;44920;2.39265114291818;44920;455.9729578261942;44920;7.000030518509476;44920;7.0006408886989959;44920;69.5822016052736;44920;87.881099887081533
44930;149.61394085512865;44930;73.879207739494;44930;2.39265114291818;44930;456.131099193479;44930;7.000030518509476;44930;6.999725333414716;44930;69.643238624225589;44930;87.917722098452728
44940;149.43082979827264;44940;73.879207739494;44940;2.4658955656605732;44940;456.131099193479;44940;7.000030518509476;44940;7.0021668141727957;44940;69.5699942014832;44940;87.844477675710337
44950;149.38200018311105;44950;74.111148411511579;44950;2.4781029694509722;44950;456.24970521894267;44950;7.000030518509476;44950;7.000335703604236;44950;69.5455793939024;44950;87.82006286812954
44960;149.43082979827264;44960;74.050111392559586;44960;2.4781029694509722;44960;456.36831124440613;44960;7.000030518509476;44960;7.0012512588885158;44960;69.472334971160009;44960;87.746818445387149
44970;149.55290383617663;44970;73.854792931913209;44970;2.4536881618701742;44970;456.48691726986965;44970;7.000030518509476;44970;6.9981994079409162;44970;69.447920163579212;44970;87.746818445387149
44980;149.43082979827264;44980;73.9036225470748;44980;2.4903103732413707;44980;456.56598795351204;44980;7.000030518509476;44980;7.0049134800256354;44980;69.5822016052736;44980;87.82006286812954
44990;149.56511123996702;44990;74.025696584978789;44990;2.5025177770317697;44990;456.64505863715442;44990;7.000030518509476;44990;6.9985045930356762;44990;69.667653431806386;44990;87.856685079500735
45000;149.65056306649984;45000;74.001281777397992;45000;2.4048585467085788;45000;456.80320000443908;45000;7.000030518509476;45000;6.9975890377513963;45000;69.75310525833919;45000;87.856685079500735
45010;149.49186681722463;45010;73.9158299508652;45010;2.4658955656605732;45010;456.88227068808146;45010;7.000030518509476;45010;6.9988097781304361;45010;69.679860835596784;45010;87.783440656758344
45020;149.52848902859583;45020;74.062318796349984;45020;2.4048585467085788;45020;457.04041205536612;45020;7.000030518509476;45020;7.0049134800256354;45020;69.643238624225589;45020;87.832270271919938
45030;149.49186681722463;45030;74.037903988769187;45030;2.3316141239661854;45030;457.07994739718731;45030;7.000030518509476;45030;6.999725333414716;45030;69.5699942014832;45030;87.759025849177547
45040;149.62614825891905;45040;73.940244758446;45040;2.3560289315469833;45040;457.1590180808297;45040;7.000030518509476;45040;6.9972838526566363;45040;69.533371990112;45040;87.710196234015953
45050;149.39420758690144;45050;73.879207739494;45050;2.4048585467085788;45050;457.23808876447208;45050;7.000030518509476;45050;7.0052186651203954;45050;69.5577867976928;45050;87.832270271919938
45060;149.44303720206304;45060;74.001281777397992;45060;2.4536881618701742;45060;457.35669478993555;45060;7.000030518509476;45060;7.0006408886989959;45060;69.618823816644792;45060;87.844477675710337
45070;149.46745200964384;45070;73.9890743736076;45070;2.4781029694509722;45070;457.43576547357793;45070;7.000030518509476;45070;7.000030518509476;45070;69.643238624225589;45070;87.771233252967946
45080;149.46745200964384;45080;73.940244758446;45080;2.4414807580797753;45080;457.55437149904151;45080;7.000030518509476;45080;6.9981994079409162;45080;69.704275643177581;45080;87.844477675710337
45090;149.41862239448224;45090;74.062318796349984;45090;2.4536881618701742;45090;457.71251286632616;45090;7.000030518509476;45090;7.0046082949308754;45090;69.71648304696798;45090;87.893307290871931
45100;149.44303720206304;45100;73.9890743736076;45100;2.4414807580797753;45100;457.75204820814736;45100;7.000030518509476;45100;6.9975890377513963;45100;69.618823816644792;45100;87.82006286812954
45110;149.46745200964384;45110;73.805963316751615;45110;2.3804437391277808;45110;457.83111889178969;45110;7.000030518509476;45110;6.9985045930356762;45110;69.667653431806386;45110;87.771233252967946
45120;149.38200018311105;45120;73.9890743736076;45120;2.4048585467085788;45120;457.83111889178969;45120;7.000030518509476;45120;7.0006408886989959;45120;69.63103122043519;45120;87.795648060548743
45130;149.54069643238623;45130;74.159978026673173;45130;2.3804437391277808;45130;457.98926025907434;45130;7.000030518509476;45130;7.0024719992675557;45130;69.5455793939024;45130;87.795648060548743
45140;149.56511123996702;45140;73.9768669698172;45140;2.4414807580797753;45140;458.10786628453792;45140;7.000030518509476;45140;7.000030518509476;45140;69.594409009064;45140;87.795648060548743
45150;149.65056306649984;45150;74.025696584978789;45150;2.4781029694509722;45150;458.26600765182269;45150;7.000030518509476;45150;6.9954527420880765;45150;69.618823816644792;45150;87.881099887081533
45160;149.30875576036865;45160;74.123355815301977;45160;2.4292733542893763;45160;458.30554299364388;45160;7.000030518509476;45160;7.0027771843623157;45160;69.5699942014832;45160;87.856685079500735
45170;149.46745200964384;45170;74.025696584978789;45170;2.4536881618701742;45170;458.42414901910735;45170;7.000030518509476;45170;7.0009460737937559;45170;69.5455793939024;45170;87.844477675710337
45180;149.55290383617663;45180;73.9158299508652;45180;2.4536881618701742;45180;458.54275504457092;45180;7.000030518509476;45180;7.0006408886989959;45180;69.5455793939024;45180;87.917722098452728
45190;149.46745200964384;45190;73.9158299508652;45190;2.4536881618701742;45190;458.58229038639212;45190;7.000030518509476;45190;6.9951475569933166;45190;69.5822016052736;45190;87.844477675710337
45200;149.62614825891905;45200;74.062318796349984;45200;2.3804437391277808;45200;458.74043175367683;45200;7.000030518509476;45200;7.0027771843623157;45200;69.63103122043519;45200;87.710196234015953
45210;149.62614825891905;45210;74.074526200140383;45210;2.3316141239661854;45210;458.85903777914041;45210;7.000030518509476;45210;7.0012512588885158;45210;69.5699942014832;45210;87.795648060548743
45220;149.62614825891905;45220;74.123355815301977;45220;2.3560289315469833;45220;458.977643804604;45220;7.000030518509476;45220;7.000030518509476;45220;69.5455793939024;45220;87.881099887081533
45230;149.41862239448224;45230;74.001281777397992;45230;2.3438215277565844;45230;459.01717914642518;45230;7.000030518509476;45230;7.000335703604236;45230;69.618823816644792;45230;87.832270271919938
45240;149.52848902859583;45240;73.9036225470748;45240;2.4048585467085788;45240;459.17532051370983;45240;7.000030518509476;45240;6.999725333414716;45240;69.667653431806386;45240;87.832270271919938
45250;149.41862239448224;45250;73.8914151432844;45250;2.39265114291818;45250;459.25439119735222;45250;7.000030518509476;45250;7.0006408886989959;45250;69.594409009064;45250;87.783440656758344
45260;149.57731864375742;45260;74.025696584978789;45260;2.3804437391277808;45260;459.33346188099461;45260;7.000030518509476;45260;6.9975890377513963;45260;69.5577867976928;45260;87.746818445387149
45270;149.49186681722463;45270;74.037903988769187;45270;2.4292733542893763;45270;459.49160324827926;45270;7.000030518509476;45270;7.0046082949308754;45270;69.594409009064;45270;87.771233252967946
45280;149.55290383617663;45280;74.172185430463571;45280;2.4536881618701742;45280;459.57067393192165;45280;7.000030518509476;45280;6.9988097781304361;45280;69.728690450758393;45280;87.881099887081533
45290;149.46745200964384;45290;74.208807641834767;45290;2.4292733542893763;45290;459.649744615564;45290;7.000030518509476;45290;6.9988097781304361;45290;69.728690450758393;45290;87.954344309823924
45300;149.44303720206304;45300;73.9036225470748;45300;2.4292733542893763;45300;459.7683506410275;45300;7.000030518509476;45300;6.9975890377513963;45300;69.618823816644792;45300;87.82006286812954
45310;149.55290383617663;45310;73.9890743736076;45310;2.3804437391277808;45310;459.92649200831221;45310;7.000030518509476;45310;7.0036927396465956;45310;69.5455793939024;45310;87.795648060548743
45320;149.47965941343423;45320;74.074526200140383;45320;2.3071993163853879;45320;460.04509803377567;45320;7.000030518509476;45320;7.000030518509476;45320;69.5577867976928;45320;87.893307290871931
45330;149.43082979827264;45330;73.9768669698172;45330;2.3438215277565844;45330;460.12416871741806;45330;7.000030518509476;45330;6.9975890377513963;45330;69.71648304696798;45330;87.942136906033525
45340;149.23551133762626;45340;73.9036225470748;45340;2.3804437391277808;45340;460.24277474288164;45340;7.000030518509476;45340;7.0027771843623157;45340;69.740897854548791;45340;87.942136906033525
45350;149.54069643238623;45350;73.9890743736076;45350;2.4292733542893763;45350;460.40091611016629;45350;7.000030518509476;45350;7.000030518509476;45350;69.667653431806386;45350;87.844477675710337
45360;149.49186681722463;45360;73.9646595660268;45360;2.4536881618701742;45360;460.51952213562987;45360;7.000030518509476;45360;7.000335703604236;45360;69.63103122043519;45360;87.746818445387149
45370;149.66277047029024;45370;74.001281777397992;45370;2.4781029694509722;45370;460.59859281927226;45370;7.000030518509476;45370;6.9966734824671164;45370;69.5822016052736;45370;87.697988830225555
45380;149.55290383617663;45380;74.135563219092376;45380;2.4414807580797753;45380;460.63812816109345;45380;7.000030518509476;45380;7.0043031098361155;45380;69.5699942014832;45380;87.832270271919938
45390;149.45524460585344;45390;74.086733603930782;45390;2.39265114291818;45390;460.71719884473572;45390;7.000030518509476;45390;6.9991149632251961;45390;69.655446028015987;45390;87.893307290871931
45400;149.57731864375742;45400;74.074526200140383;45400;2.4048585467085788;45400;460.8358048701993;45400;7.000030518509476;45400;7.000030518509476;45400;69.5822016052736;45400;87.771233252967946
45410;149.54069643238623;45410;73.9524521622364;45410;2.3682363353373823;45410;460.91487555384168;45410;7.000030518509476;45410;6.9988097781304361;45410;69.5577867976928;45410;87.710196234015953
45420;149.54069643238623;45420;73.9646595660268;45420;2.3682363353373823;45420;460.99394623748395;45420;7.000030518509476;45420;7.0024719992675557;45420;69.75310525833919;45420;87.685781426435128
45430;149.46745200964384;45430;73.940244758446;45430;2.39265114291818;45430;461.03348157930515;45430;7.000030518509476;45430;7.0009460737937559;45430;69.75310525833919;45430;87.795648060548743
45440;149.49186681722463;45440;73.9890743736076;45440;2.4292733542893763;45440;461.23115828841105;45440;7.000030518509476;45440;6.9975890377513963;45440;69.679860835596784;45440;87.832270271919938
45450;149.38200018311105;45450;73.9768669698172;45450;2.39265114291818;45450;461.34976431387452;45450;7.000030518509476;45450;7.0052186651203954;45450;69.655446028015987;45450;87.710196234015953
45460;149.66277047029024;45460;74.037903988769187;45460;2.4414807580797753;45460;461.4288349975169;45460;7.000030518509476;45460;7.000030518509476;45460;69.655446028015987;45460;87.795648060548743
45470;149.61394085512865;45470;74.050111392559586;45470;2.4292733542893763;45470;461.54744102298048;45470;7.000030518509476;45470;6.9988097781304361;45470;69.655446028015987;45470;87.82006286812954
45480;149.49186681722463;45480;73.9768669698172;45480;2.4048585467085788;45480;461.62651170662286;45480;7.000030518509476;45480;6.999725333414716;45480;69.4967497787408;45480;87.685781426435128
45490;149.44303720206304;45490;74.074526200140383;45490;2.3560289315469833;45490;461.66604704844394;45490;7.000030518509476;45490;7.0058290353099153;45490;69.472334971160009;45490;87.685781426435128
45500;149.44303720206304;45500;74.062318796349984;45500;2.3438215277565844;45500;461.70558239026514;45500;7.000030518509476;45500;6.9972838526566363;45500;69.643238624225589;45500;87.759025849177547
45510;149.46745200964384;45510;74.025696584978789;45510;2.4536881618701742;45510;461.86372375754991;45510;7.000030518509476;45510;6.9981994079409162;45510;69.704275643177581;45510;87.82006286812954
45520;149.34537797173985;45520;73.9646595660268;45520;2.4292733542893763;45520;461.9032590993711;45520;7.000030518509476;45520;7.0030823694570756;45520;69.643238624225589;45520;87.844477675710337
45530;149.44303720206304;45530;74.111148411511579;45530;2.4048585467085788;45530;462.10093580847695;45530;7.000030518509476;45530;7.0012512588885158;45530;69.5822016052736;45530;87.795648060548743
45540;149.46745200964384;45540;74.050111392559586;45540;2.4658955656605732;45540;462.21954183394053;45540;7.000030518509476;45540;6.9991149632251961;45540;69.594409009064;45540;87.795648060548743
