Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\OppCrack1.csv;
Starttime of export;134223619596660000;mandag 4. mai 2026;11:52:39.666
Endtime of export;134223619873060000;mandag 4. mai 2026;11:53:07.306


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
23890;149.38200018311105;23890;70.375682851649529;23890;2.3804437391277808;23890;88.887309016554923;23890;7.000030518509476;23890;7.0018616290780358;23890;65.663624988555554;23890;103.90942106387524
23900;149.44303720206304;23900;70.351268044068732;23900;2.3316141239661854;23900;89.005915042018444;23900;7.000030518509476;23900;6.9991149632251961;23900;65.761284218878743;23900;103.77513962218086
23910;149.21109653004547;23910;70.351268044068732;23910;2.3560289315469833;23910;89.045450383839622;23910;7.000030518509476;23910;7.0024719992675557;23910;65.736869411297945;23910;103.88500625629445
23920;149.36979277932065;23920;70.485549485763116;23920;2.4048585467085788;23920;89.0849857256608;23920;7.000030518509476;23920;7.0006408886989959;23920;65.749076815088344;23920;103.77513962218086
23930;149.39420758690144;23930;70.44892727439192;23930;2.4658955656605732;23930;89.203591751124335;23930;7.000030518509476;23930;7.0033875545518356;23930;65.834528641621148;23930;103.77513962218086
23940;149.44303720206304;23940;70.351268044068732;23940;2.4048585467085788;23940;89.361733118409035;23940;7.000030518509476;23940;6.9981994079409162;23940;65.773491622669141;23940;103.86059144871365
23950;149.45524460585344;23950;70.36347544785913;23950;2.2949919125949889;23950;89.48033914387257;23950;7.000030518509476;23950;7.0006408886989959;23950;65.773491622669141;23950;103.79955442976166
23960;149.46745200964384;23960;70.302438428907138;23960;2.3804437391277808;23960;89.519874485693748;23960;7.000030518509476;23960;6.999725333414716;23960;65.749076815088344;23960;103.83617664113285
23970;149.46745200964384;23970;70.473342081972717;23970;2.4292733542893763;23970;89.638480511157269;23970;7.000030518509476;23970;7.0046082949308754;23970;65.773491622669141;23970;103.90942106387524
23980;149.35758537553025;23980;70.509964293343913;23980;2.3316141239661854;23980;89.717551194799626;23980;7.000030518509476;23980;7.000030518509476;23980;65.736869411297945;23980;103.88500625629445
23990;149.57731864375742;23990;70.509964293343913;23990;2.3438215277565844;23990;89.796621878441982;23990;7.000030518509476;23990;7.0006408886989959;23990;65.602587969603562;23990;103.78734702597126
24000;149.57731864375742;24000;70.485549485763116;24000;2.3804437391277808;24000;89.875692562084339;24000;7.000030518509476;24000;7.0021668141727957;24000;65.663624988555554;24000;103.82396923734245
24010;149.56511123996702;24010;70.424512466811123;24010;2.3316141239661854;24010;89.994298587547917;24010;7.000030518509476;24010;6.9985045930356762;24010;65.724662007507547;24010;103.89721366008484
24020;149.38200018311105;24020;70.314645832697536;24020;2.28278450880459;24020;90.112904613011466;24020;7.000030518509476;24020;7.0024719992675557;24020;65.688039796136351;24020;103.81176183355205
24030;149.55290383617663;24030;70.461134678182319;24030;2.3682363353373823;24030;90.310581322117343;24030;7.000030518509476;24030;6.999725333414716;24030;65.749076815088344;24030;103.81176183355205
24040;149.46745200964384;24040;70.546586504715108;24040;2.39265114291818;24040;90.350116663938522;24040;7.000030518509476;24040;7.0027771843623157;24040;65.736869411297945;24040;103.79955442976166
24050;149.38200018311105;24050;70.461134678182319;24050;2.3682363353373823;24050;90.3896520057597;24050;7.000030518509476;24050;7.0006408886989959;24050;65.639210180974757;24050;103.75072481460006
24060;149.41862239448224;24060;70.387890255439928;24060;2.39265114291818;24060;90.508258031223235;24060;7.000030518509476;24060;7.0012512588885158;24060;65.70024719992675;24060;103.75072481460006
24070;149.39420758690144;24070;70.339060640278333;24070;2.39265114291818;24070;90.508258031223235;24070;7.000030518509476;24070;6.9966734824671164;24070;65.78569902645954;24070;103.70189519943847
24080;149.54069643238623;24080;70.5710013122959;24080;2.3560289315469833;24080;90.666399398507934;24080;7.000030518509476;24080;7.0021668141727957;24080;65.749076815088344;24080;103.72631000701926
24090;149.47965941343423;24090;70.53437910092471;24090;2.3071993163853879;24090;90.824540765792648;24090;7.000030518509476;24090;7.0018616290780358;24090;65.688039796136351;24090;103.73851741080966
24100;149.46745200964384;24100;70.522171697134311;24100;2.3316141239661854;24100;90.903611449435;24100;7.000030518509476;24100;6.999725333414716;24100;65.78569902645954;24100;103.71410260322887
24110;149.30875576036865;24110;70.53437910092471;24110;2.3071993163853879;24110;90.943146791256183;24110;7.000030518509476;24110;7.0021668141727957;24110;65.810113834040337;24110;103.70189519943847
24120;149.49186681722463;24120;70.400097659230326;24120;2.39265114291818;24120;91.14082350036206;24120;7.000030518509476;24120;6.9985045930356762;24120;65.749076815088344;24120;103.70189519943847
24130;149.45524460585344;24130;70.546586504715108;24130;2.4292733542893763;24130;91.219894184004445;24130;7.000030518509476;24130;7.0030823694570756;24130;65.724662007507547;24130;103.66527298806727
24140;149.56511123996702;24140;70.680867946409492;24140;2.3560289315469833;24140;91.219894184004445;24140;7.000030518509476;24140;6.9972838526566363;24140;65.761284218878743;24140;103.70189519943847
24150;149.44303720206304;24150;70.522171697134311;24150;2.2949919125949889;24150;91.378035551289159;24150;7.000030518509476;24150;7.0021668141727957;24150;65.749076815088344;24150;103.70189519943847
24160;149.34537797173985;24160;70.461134678182319;24160;2.2583697012237924;24160;91.536176918573858;24160;7.000030518509476;24160;7.0024719992675557;24160;65.736869411297945;24160;103.66527298806727
24170;149.49186681722463;24170;70.522171697134311;24170;2.3316141239661854;24170;91.6547829440374;24170;7.000030518509476;24170;7.0024719992675557;24170;65.773491622669141;24170;103.60423596911528
24180;149.41862239448224;24180;70.424512466811123;24180;2.4414807580797753;24180;91.6547829440374;24180;7.000030518509476;24180;6.9988097781304361;24180;65.688039796136351;24180;103.45774712363047
24190;149.41862239448224;24190;70.461134678182319;24190;2.3804437391277808;24190;91.812924311322092;24190;7.000030518509476;24190;7.0006408886989959;24190;65.810113834040337;24190;103.54319895016329
24200;149.19888912625507;24200;70.400097659230326;24200;2.3071993163853879;24200;91.891994994964449;24200;7.000030518509476;24200;7.0006408886989959;24200;65.846736045411546;24200;103.65306558427687
24210;149.38200018311105;24210;70.461134678182319;24210;2.3804437391277808;24210;92.010601020427984;24210;7.000030518509476;24210;7.000335703604236;24210;65.78569902645954;24210;103.62865077669608
24220;149.44303720206304;24220;70.5710013122959;24220;2.3682363353373823;24220;92.089671704070355;24220;7.000030518509476;24220;7.0055238502151553;24220;65.822321237830749;24220;103.55540635395369
24230;149.57731864375742;24230;70.53437910092471;24230;2.3560289315469833;24230;92.247813071355054;24230;7.000030518509476;24230;6.999725333414716;24230;65.810113834040337;24230;103.50657673879206
24240;149.51628162480543;24240;70.436719870601522;24240;2.3804437391277808;24240;92.326883754997411;24240;7.000030518509476;24240;7.0012512588885158;24240;65.761284218878743;24240;103.38450270088808
24250;149.47965941343423;24250;70.400097659230326;24250;2.3804437391277808;24250;92.366419096818589;24250;7.000030518509476;24250;6.9972838526566363;24250;65.761284218878743;24250;103.37229529709768
24260;149.38200018311105;24260;70.5954161198767;24260;2.39265114291818;24260;92.445489780460932;24260;7.000030518509476;24260;7.0024719992675557;24260;65.773491622669141;24260;103.53099154637289
24270;149.23551133762626;24270;70.6076235236671;24270;2.4414807580797753;24270;92.445489780460932;24270;7.000030518509476;24270;7.0027771843623157;24270;65.761284218878743;24270;103.60423596911528
24280;149.47965941343423;24280;70.53437910092471;24280;2.4536881618701742;24280;92.643166489566852;24280;7.000030518509476;24280;7.0036927396465956;24280;65.749076815088344;24280;103.60423596911528
24290;149.52848902859583;24290;70.387890255439928;24290;2.4536881618701742;24290;92.761772515030373;24290;7.000030518509476;24290;6.9981994079409162;24290;65.78569902645954;24290;103.60423596911528
24300;149.69939268166144;24300;70.44892727439192;24300;2.4048585467085788;24300;92.880378540493922;24300;7.000030518509476;24300;6.9954527420880765;24300;65.78569902645954;24300;103.50657673879206
24310;149.51628162480543;24310;70.522171697134311;24310;2.3560289315469833;24310;92.880378540493922;24310;7.000030518509476;24310;7.0030823694570756;24310;65.749076815088344;24310;103.37229529709768
24320;149.62614825891905;24320;70.6076235236671;24320;2.3438215277565844;24320;92.959449224136264;24320;7.000030518509476;24320;7.0021668141727957;24320;65.78569902645954;24320;103.42112491225927
24330;149.46745200964384;24330;70.6564531388287;24330;2.3438215277565844;24330;93.038519907778621;24330;7.000030518509476;24330;7.0049134800256354;24330;65.846736045411546;24330;103.44553971984007
24340;149.30875576036865;24340;70.5710013122959;24340;2.3438215277565844;24340;93.157125933242156;24340;7.000030518509476;24340;6.9981994079409162;24340;65.773491622669141;24340;103.45774712363047
24350;149.41862239448224;24350;70.400097659230326;24350;2.3071993163853879;24350;93.236196616884513;24350;7.000030518509476;24350;6.9981994079409162;24350;65.761284218878743;24350;103.45774712363047
24360;149.39420758690144;24360;70.351268044068732;24360;2.3560289315469833;24360;93.315267300526855;24360;7.000030518509476;24360;6.9991149632251961;24360;65.78569902645954;24360;103.39671010467848
24370;149.46745200964384;24370;70.5710013122959;24370;2.3682363353373823;24370;93.512944009632747;24370;7.000030518509476;24370;7.0043031098361155;24370;65.749076815088344;24370;103.38450270088808
24380;149.34537797173985;24380;70.546586504715108;24380;2.3316141239661854;24380;93.5920146932751;24380;7.000030518509476;24380;7.0006408886989959;24380;65.761284218878743;24380;103.26242866298409
24390;149.45524460585344;24390;70.5587939085055;24390;2.3316141239661854;24390;93.631550035096268;24390;7.000030518509476;24390;7.0018616290780358;24390;65.810113834040337;24390;103.26242866298409
24400;149.45524460585344;24400;70.5587939085055;24400;2.3560289315469833;24400;93.789691402381024;24400;7.000030518509476;24400;7.0024719992675557;24400;65.907773064363539;24400;103.36008789330728
24410;149.52848902859583;24410;70.5954161198767;24410;2.3438215277565844;24410;93.868762086023366;24410;7.000030518509476;24410;6.9985045930356762;24410;65.956602679525133;24410;103.36008789330728
24420;149.35758537553025;24420;70.680867946409492;24420;2.3316141239661854;24420;93.947832769665723;24420;7.000030518509476;24420;7.0049134800256354;24420;65.858943449201945;24420;103.32346568193609
24430;149.55290383617663;24430;70.680867946409492;24430;2.3804437391277808;24430;94.105974136950437;24430;7.000030518509476;24430;6.999725333414716;24430;65.846736045411546;24430;103.32346568193609
24440;149.49186681722463;24440;70.6320383312479;24440;2.4048585467085788;24440;94.185044820592779;24440;7.000030518509476;24440;7.0027771843623157;24440;65.932187871944336;24440;103.27463606677449
24450;149.52848902859583;24450;70.546586504715108;24450;2.4292733542893763;24450;94.264115504235136;24450;7.000030518509476;24450;7.000030518509476;24450;65.919980468153938;24450;103.2135990478225
24460;149.65056306649984;24460;70.6442457350383;24460;2.39265114291818;24460;94.382721529698671;24460;7.000030518509476;24460;7.000030518509476;24460;65.822321237830749;24460;103.25022125919369
24470;149.44303720206304;24470;70.485549485763116;24470;2.2949919125949889;24470;94.422256871519849;24470;7.000030518509476;24470;6.9985045930356762;24470;65.810113834040337;24470;103.1891842402417
24480;149.54069643238623;24480;70.473342081972717;24480;2.28278450880459;24480;94.619933580625727;24480;7.000030518509476;24480;7.000335703604236;24480;65.846736045411546;24480;103.2380138554033
24490;149.51628162480543;24490;70.546586504715108;24490;2.270577105014191;24490;94.699004264268083;24490;7.000030518509476;24490;6.999725333414716;24490;65.78569902645954;24490;103.33567308572648
24500;149.51628162480543;24500;70.6076235236671;24500;2.3071993163853879;24500;94.77807494791044;24500;7.000030518509476;24500;6.999725333414716;24500;65.810113834040337;24500;103.26242866298409
24510;149.21109653004547;24510;70.5954161198767;24510;2.3804437391277808;24510;94.8176102897316;24510;7.000030518509476;24510;7.0036927396465956;24510;65.858943449201945;24510;103.2013916440321
24520;149.44303720206304;24520;70.6442457350383;24520;2.3438215277565844;24520;94.936216315195153;24520;7.000030518509476;24520;6.9981994079409162;24520;65.834528641621148;24520;103.27463606677449
24530;149.56511123996702;24530;70.6198309274575;24530;2.2583697012237924;24530;95.0548223406587;24530;7.000030518509476;24530;7.000335703604236;24530;65.895565660573141;24530;103.26242866298409
24540;149.61394085512865;24540;70.546586504715108;24540;2.3438215277565844;24540;95.212963707943416;24540;7.000030518509476;24540;6.9978942228461563;24540;65.895565660573141;24540;103.1891842402417
24550;149.51628162480543;24550;70.6198309274575;24550;2.4536881618701742;24550;95.292034391585773;24550;7.000030518509476;24550;7.0043031098361155;24550;65.858943449201945;24550;103.15256202887051
24560;149.44303720206304;24560;70.6320383312479;24560;2.4292733542893763;24560;95.371105075228115;24560;7.000030518509476;24560;7.0018616290780358;24560;65.907773064363539;24560;103.2380138554033
24570;149.55290383617663;24570;70.790734580523079;24570;2.39265114291818;24570;95.529246442512829;24570;7.000030518509476;24570;7.0024719992675557;24570;65.871150852992344;24570;103.15256202887051
24580;149.38200018311105;24580;70.6442457350383;24580;2.2949919125949889;24580;95.529246442512829;24580;7.000030518509476;24580;6.9981994079409162;24580;65.846736045411546;24580;103.09152500991851
24590;149.54069643238623;24590;70.6320383312479;24590;2.2949919125949889;24590;95.647852467976364;24590;7.000030518509476;24590;6.9966734824671164;24590;65.822321237830749;24590;103.1891842402417
24600;149.49186681722463;24600;70.5710013122959;24600;2.3438215277565844;24600;95.805993835261077;24600;7.000030518509476;24600;7.0043031098361155;24600;65.749076815088344;24600;103.11593981749931
24610;149.66277047029024;24610;70.6442457350383;24610;2.2949919125949889;24610;95.845529177082256;24610;7.000030518509476;24610;7.0027771843623157;24610;65.773491622669141;24610;103.09152500991851
24620;149.47965941343423;24620;70.5710013122959;24620;2.2949919125949889;24620;95.885064518903434;24620;7.000030518509476;24620;7.0049134800256354;24620;65.932187871944336;24620;103.11593981749931
24630;149.52848902859583;24630;70.473342081972717;24630;2.3438215277565844;24630;95.924599860724612;24630;7.000030518509476;24630;6.9981994079409162;24630;66.005432294686727;24630;103.27463606677449
