Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-4prosent.csv;
Starttime of export;134214135035100000;torsdag 23. april 2026;12:25:03.510
Endtime of export;134214135164085137;torsdag 23. april 2026;12:25:16.408


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
5270;153.38602862636188;5270;63.942381054109319;5270;0.2563554795983764;5270;80.189533815895729;5270;6.1702322458571128;5270;6.1262855922116763
5280;153.39823603015228;5280;64.027832880642109;5280;0.29297769096957305;5280;80.189533815895729;5280;6.1702322458571128;5280;6.1275063325907162
5290;153.36161381878108;5290;64.0888698995941;5290;0.24414807580797754;5290;80.149998474074565;5290;6.1702322458571128;5290;6.1275063325907162
5300;153.33719901120028;5300;64.027832880642109;5300;0.26856288338877532;5300;80.149998474074565;5300;6.1702322458571128;5300;6.1284218878749961
5310;153.37382122257148;5310;63.917966246528522;5310;0.2563554795983764;5310;80.149998474074565;5310;6.1702322458571128;5310;6.1272011474959562
5320;153.38602862636188;5320;63.942381054109319;5320;0.2563554795983764;5320;80.149998474074565;5320;6.1702322458571128;5320;6.1244544816431166
5330;153.32499160740988;5330;63.905758842738123;5330;0.26856288338877532;5330;80.189533815895729;5330;6.1702322458571128;5330;6.1272011474959562
5340;153.28836939603869;5340;63.869136631366928;5340;0.2563554795983764;5340;80.149998474074565;5340;6.1702322458571128;5340;6.1265907773064363
5350;153.2395397808771;5350;63.979003265480515;5350;0.26856288338877532;5350;80.149998474074565;5350;6.1702322458571128;5350;6.1275063325907162
5360;153.28836939603869;5360;64.0766624958037;5360;0.26856288338877532;5360;80.149998474074565;5360;6.1702322458571128;5360;6.1272011474959562
5370;153.36161381878108;5370;64.174321726126891;5370;0.29297769096957305;5370;80.149998474074565;5370;6.1702322458571128;5370;6.1308633686330758
5380;153.32499160740988;5380;64.18652912991729;5380;0.26856288338877532;5380;80.189533815895729;5380;6.1702322458571128;5380;6.1244544816431166
5390;153.2273323770867;5390;64.003418073061312;5390;0.29297769096957305;5390;80.189533815895729;5390;6.1702322458571128;5390;6.1256752220221564
5400;153.1662953581347;5400;63.893551438947725;5400;0.24414807580797754;5400;80.149998474074565;5400;6.1702322458571128;5400;6.1265907773064363
5410;153.1662953581347;5410;63.893551438947725;5410;0.26856288338877532;5410;80.149998474074565;5410;6.1702322458571128;5410;6.1250648518326365
5420;153.08084353160191;5420;63.893551438947725;5420;0.32959990234076969;5420;80.110463132253386;5420;6.1702322458571128;5420;6.1275063325907162
5430;153.2273323770867;5430;63.991210669270913;5430;0.29297769096957305;5430;80.110463132253386;5430;6.1702322458571128;5430;6.1284218878749961
5440;153.26395458845789;5440;63.979003265480515;5440;0.26856288338877532;5440;80.149998474074565;5440;6.1702322458571128;5440;6.1299478133487959
5450;153.26395458845789;5450;63.954588457899717;5450;0.30518509475997191;5450;80.189533815895729;5450;6.1702322458571128;5450;6.1244544816431166
5460;153.28836939603869;5460;64.01562547685171;5460;0.31739249855037077;5460;80.189533815895729;5460;6.1702322458571128;5460;6.1275063325907162
5470;153.14188055055391;5470;64.040040284432507;5470;0.26856288338877532;5470;80.110463132253386;5470;6.1702322458571128;5470;6.1256752220221564
5480;153.2029175695059;5480;64.003418073061312;5480;0.24414807580797754;5480;80.149998474074565;5480;6.1702322458571128;5480;6.1265907773064363
5490;153.32499160740988;5490;64.027832880642109;5490;0.26856288338877532;5490;80.189533815895729;5490;6.1702322458571128;5490;6.1275063325907162
5500;153.32499160740988;5500;64.003418073061312;5500;0.29297769096957305;5500;80.189533815895729;5500;6.1702322458571128;5500;6.1281167027802361
5510;153.32499160740988;5510;63.893551438947725;5510;0.26856288338877532;5510;80.189533815895729;5510;6.1702322458571128;5510;6.1278115176854762
5520;153.43485824152347;5520;63.991210669270913;5520;0.29297769096957305;5520;80.2290691577169;5520;6.1702322458571128;5520;6.1262855922116763
5530;153.32499160740988;5530;64.0644550920133;5530;0.30518509475997191;5530;80.149998474074565;5530;6.1702322458571128;5530;6.1278115176854762
5540;153.2395397808771;5540;63.942381054109319;5540;0.24414807580797754;5540;80.110463132253386;5540;6.1702322458571128;5540;6.1244544816431166
5550;153.27616199224829;5550;64.01562547685171;5550;0.24414807580797754;5550;80.189533815895729;5550;6.1702322458571128;5550;6.1275063325907162
5560;153.27616199224829;5560;64.0644550920133;5560;0.26856288338877532;5560;80.149998474074565;5560;6.1702322458571128;5560;6.1259804071169164
5570;153.33719901120028;5570;64.0644550920133;5570;0.30518509475997191;5570;80.189533815895729;5570;6.1702322458571128;5570;6.1275063325907162
5580;153.15408795434431;5580;64.1499069185461;5580;0.29297769096957305;5580;80.2290691577169;5580;6.1702322458571128;5580;6.1272011474959562
5590;153.10525833918271;5590;64.0888698995941;5590;0.2563554795983764;5590;80.2290691577169;5590;6.1702322458571128;5590;6.129032258064516
5600;153.25174718466749;5600;63.991210669270913;5600;0.26856288338877532;5600;80.149998474074565;5600;6.1702322458571128;5600;6.1272011474959562
5610;153.1907101657155;5610;64.0644550920133;5610;0.29297769096957305;5610;80.149998474074565;5610;6.1702322458571128;5610;6.1272011474959562
5620;153.15408795434431;5620;63.991210669270913;5620;0.2563554795983764;5620;80.110463132253386;5620;6.1702322458571128;5620;6.1275063325907162
5630;153.33719901120028;5630;63.869136631366928;5630;0.21973326822717978;5630;80.149998474074565;5630;6.1702322458571128;5630;6.1256752220221564
5640;153.33719901120028;5640;63.869136631366928;5640;0.2563554795983764;5640;80.110463132253386;5640;6.1702322458571128;5640;6.1265907773064363
5650;153.27616199224829;5650;63.905758842738123;5650;0.31739249855037077;5650;79.991857106789851;5650;6.1702322458571128;5650;6.1278115176854762
5660;153.32499160740988;5660;63.905758842738123;5660;0.34180730613116855;5660;80.149998474074565;5660;6.1702322458571128;5660;6.1308633686330758
5670;153.37382122257148;5670;63.905758842738123;5670;0.29297769096957305;5670;80.189533815895729;5670;6.1702322458571128;5670;6.1244544816431166
5680;153.38602862636188;5680;64.01562547685171;5680;0.2563554795983764;5680;80.149998474074565;5680;6.1702322458571128;5680;6.1272011474959562
5690;153.36161381878108;5690;63.991210669270913;5690;0.21973326822717978;5690;80.149998474074565;5690;6.1702322458571128;5690;6.1265907773064363
5700;153.26395458845789;5700;64.003418073061312;5700;0.2563554795983764;5700;80.189533815895729;5700;6.1702322458571128;5700;6.1272011474959562
5710;153.25174718466749;5710;63.979003265480515;5710;0.29297769096957305;5710;80.189533815895729;5710;6.1702322458571128;5710;6.1281167027802361
5720;153.2395397808771;5720;63.954588457899717;5720;0.26856288338877532;5720;80.2290691577169;5720;6.1702322458571128;5720;6.1256752220221564
5730;153.06863612781152;5730;63.942381054109319;5730;0.31739249855037077;5730;80.2290691577169;5730;6.1702322458571128;5730;6.1284218878749961
5740;153.1662953581347;5740;63.917966246528522;5740;0.32959990234076969;5740;80.189533815895729;5740;6.1702322458571128;5740;6.1275063325907162
5750;153.1662953581347;5750;63.869136631366928;5750;0.29297769096957305;5750;80.189533815895729;5750;6.1702322458571128;5750;6.1275063325907162
5760;153.08084353160191;5760;63.905758842738123;5760;0.2563554795983764;5760;80.149998474074565;5760;6.1702322458571128;5760;6.1265907773064363
5770;153.2395397808771;5770;63.991210669270913;5770;0.24414807580797754;5770;80.189533815895729;5770;6.1702322458571128;5770;6.1305581835383158
5780;153.28836939603869;5780;63.954588457899717;5780;0.24414807580797754;5780;80.149998474074565;5780;6.1702322458571128;5780;6.1253700369273965
5790;153.1662953581347;5790;63.979003265480515;5790;0.2563554795983764;5790;80.189533815895729;5790;6.1702322458571128;5790;6.1262855922116763
5800;153.1785027619251;5800;63.93017365031892;5800;0.30518509475997191;5800;80.189533815895729;5800;6.1702322458571128;5800;6.1287270729697561
5810;153.1785027619251;5810;63.917966246528522;5810;0.30518509475997191;5810;80.189533815895729;5810;6.1702322458571128;5810;6.1284218878749961
5820;153.06863612781152;5820;63.93017365031892;5820;0.24414807580797754;5820;80.149998474074565;5820;6.1702322458571128;5820;6.1284218878749961
5830;153.2029175695059;5830;63.893551438947725;5830;0.2563554795983764;5830;80.070927790432208;5830;6.1702322458571128;5830;6.1256752220221564
5840;153.25174718466749;5840;63.917966246528522;5840;0.30518509475997191;5840;80.149998474074565;5840;6.1702322458571128;5840;6.1281167027802361
5850;153.30057679982909;5850;63.93017365031892;5850;0.30518509475997191;5850;80.189533815895729;5850;6.1702322458571128;5850;6.1256752220221564
5860;153.43485824152347;5860;63.893551438947725;5860;0.26856288338877532;5860;80.189533815895729;5860;6.1702322458571128;5860;6.1272011474959562
5870;153.42265083773307;5870;63.844721823786124;5870;0.24414807580797754;5870;80.149998474074565;5870;6.1702322458571128;5870;6.1275063325907162
5880;153.33719901120028;5880;63.942381054109319;5880;0.2563554795983764;5880;80.189533815895729;5880;6.1702322458571128;5880;6.129032258064516
5890;153.2273323770867;5890;64.027832880642109;5890;0.24414807580797754;5890;80.110463132253386;5890;6.1702322458571128;5890;6.1253700369273965
5900;153.32499160740988;5900;64.040040284432507;5900;0.26856288338877532;5900;80.110463132253386;5900;6.1702322458571128;5900;6.1259804071169164
5910;153.32499160740988;5910;64.0644550920133;5910;0.30518509475997191;5910;80.110463132253386;5910;6.1702322458571128;5910;6.1275063325907162
5920;153.25174718466749;5920;64.01562547685171;5920;0.29297769096957305;5920;80.149998474074565;5920;6.1702322458571128;5920;6.1244544816431166
5930;153.27616199224829;5930;63.979003265480515;5930;0.30518509475997191;5930;80.189533815895729;5930;6.1702322458571128;5930;6.1275063325907162
5940;153.38602862636188;5940;64.003418073061312;5940;0.30518509475997191;5940;80.149998474074565;5940;6.1702322458571128;5940;6.1275063325907162
5950;153.39823603015228;5950;64.027832880642109;5950;0.24414807580797754;5950;80.189533815895729;5950;6.1702322458571128;5950;6.1284218878749961
5960;153.34940641499068;5960;63.954588457899717;5960;0.21973326822717978;5960;80.189533815895729;5960;6.1702322458571128;5960;6.1275063325907162
5970;153.26395458845789;5970;64.040040284432507;5970;0.23194067201757868;5970;80.189533815895729;5970;6.1702322458571128;5970;6.1302529984435559
5980;153.15408795434431;5980;64.0888698995941;5980;0.2563554795983764;5980;80.149998474074565;5980;6.1702322458571128;5980;6.1265907773064363
5990;153.1662953581347;5990;63.942381054109319;5990;0.30518509475997191;5990;80.2290691577169;5990;6.1702322458571128;5990;6.1275063325907162
6000;153.11746574297311;6000;63.856929227576522;6000;0.29297769096957305;6000;80.189533815895729;6000;6.1702322458571128;6000;6.1272011474959562
6010;153.1785027619251;6010;63.893551438947725;6010;0.26856288338877532;6010;80.149998474074565;6010;6.1702322458571128;6010;6.1259804071169164
6020;153.08084353160191;6020;63.93017365031892;6020;0.24414807580797754;6020;80.189533815895729;6020;6.1702322458571128;6020;6.1281167027802361
6030;153.10525833918271;6030;63.942381054109319;6030;0.24414807580797754;6030;80.149998474074565;6030;6.1702322458571128;6030;6.1284218878749961
6040;153.26395458845789;6040;63.979003265480515;6040;0.29297769096957305;6040;80.149998474074565;6040;6.1702322458571128;6040;6.1302529984435559
6050;153.28836939603869;6050;64.003418073061312;6050;0.26856288338877532;6050;80.110463132253386;6050;6.1702322458571128;6050;6.1244544816431166
6060;153.26395458845789;6060;63.954588457899717;6060;0.29297769096957305;6060;80.110463132253386;6060;6.1702322458571128;6060;6.1278115176854762
6070;153.27616199224829;6070;63.93017365031892;6070;0.26856288338877532;6070;80.070927790432208;6070;6.1702322458571128;6070;6.1256752220221564
6080;153.34940641499068;6080;64.0888698995941;6080;0.2563554795983764;6080;80.149998474074565;6080;6.1702322458571128;6080;6.1275063325907162
6090;153.34940641499068;6090;64.040040284432507;6090;0.2563554795983764;6090;80.149998474074565;6090;6.1702322458571128;6090;6.1296426282540359
6100;153.36161381878108;6100;64.003418073061312;6100;0.23194067201757868;6100;80.189533815895729;6100;6.1702322458571128;6100;6.129032258064516
6110;153.30057679982909;6110;64.0766624958037;6110;0.23194067201757868;6110;80.189533815895729;6110;6.1702322458571128;6110;6.1281167027802361
6120;153.37382122257148;6120;64.003418073061312;6120;0.26856288338877532;6120;80.149998474074565;6120;6.1702322458571128;6120;6.1259804071169164
6130;153.30057679982909;6130;63.954588457899717;6130;0.29297769096957305;6130;80.189533815895729;6130;6.1702322458571128;6130;6.1281167027802361
6140;153.26395458845789;6140;64.01562547685171;6140;0.26856288338877532;6140;80.189533815895729;6140;6.1702322458571128;6140;6.1253700369273965
6150;153.2273323770867;6150;64.0644550920133;6150;0.2563554795983764;6150;80.189533815895729;6150;6.1702322458571128;6150;6.1278115176854762
6160;153.1907101657155;6160;64.01562547685171;6160;0.23194067201757868;6160;80.149998474074565;6160;6.1702322458571128;6160;6.1278115176854762
6170;153.26395458845789;6170;64.003418073061312;6170;0.2563554795983764;6170;80.149998474074565;6170;6.1702322458571128;6170;6.1299478133487959
6180;153.30057679982909;6180;63.979003265480515;6180;0.29297769096957305;6180;80.149998474074565;6180;6.1702322458571128;6180;6.1265907773064363
6190;153.30057679982909;6190;63.979003265480515;6190;0.31739249855037077;6190;80.189533815895729;6190;6.1702322458571128;6190;6.1272011474959562
6200;153.14188055055391;6200;64.0644550920133;6200;0.32959990234076969;6200;80.189533815895729;6200;6.1702322458571128;6200;6.1272011474959562
6210;153.2395397808771;6210;64.01562547685171;6210;0.30518509475997191;6210;80.189533815895729;6210;6.1702322458571128;6210;6.1250648518326365
6220;153.28836939603869;6220;63.979003265480515;6220;0.29297769096957305;6220;80.149998474074565;6220;6.1702322458571128;6220;6.1278115176854762
6230;153.26395458845789;6230;63.991210669270913;6230;0.26856288338877532;6230;80.149998474074565;6230;6.1702322458571128;6230;6.1265907773064363
6240;153.27616199224829;6240;64.1010773033845;6240;0.2563554795983764;6240;80.110463132253386;6240;6.1702322458571128;6240;6.1278115176854762
6250;153.30057679982909;6250;64.1010773033845;6250;0.24414807580797754;6250;80.110463132253386;6250;6.1702322458571128;6250;6.1272011474959562
6260;153.28836939603869;6260;63.979003265480515;6260;0.29297769096957305;6260;80.189533815895729;6260;6.1702322458571128;6260;6.1302529984435559
6270;153.28836939603869;6270;64.003418073061312;6270;0.26856288338877532;6270;80.149998474074565;6270;6.1702322458571128;6270;6.1278115176854762
6280;153.27616199224829;6280;64.0888698995941;6280;0.29297769096957305;6280;80.149998474074565;6280;6.1702322458571128;6280;6.1287270729697561
6290;153.1662953581347;6290;64.0766624958037;6290;0.26856288338877532;6290;80.189533815895729;6290;6.1702322458571128;6290;6.1262855922116763
6300;153.27616199224829;6300;63.979003265480515;6300;0.29297769096957305;6300;80.189533815895729;6300;6.1702322458571128;6300;6.1244544816431166
6310;153.2029175695059;6310;63.832514419995725;6310;0.26856288338877532;6310;80.149998474074565;6310;6.1702322458571128;6310;6.1275063325907162
6320;153.2029175695059;6320;63.917966246528522;6320;0.2563554795983764;6320;80.149998474074565;6320;6.1702322458571128;6320;6.1265907773064363
6330;153.27616199224829;6330;64.0766624958037;6330;0.24414807580797754;6330;80.189533815895729;6330;6.1702322458571128;6330;6.1272011474959562
6340;153.32499160740988;6340;64.0644550920133;6340;0.26856288338877532;6340;80.2290691577169;6340;6.1702322458571128;6340;6.1278115176854762
6350;153.39823603015228;6350;64.027832880642109;6350;0.30518509475997191;6350;80.268604499538085;6350;6.1702322458571128;6350;6.1308633686330758
6360;153.38602862636188;6360;63.905758842738123;6360;0.2563554795983764;6360;80.189533815895729;6360;6.1702322458571128;6360;6.1256752220221564
6370;153.32499160740988;6370;63.979003265480515;6370;0.30518509475997191;6370;80.149998474074565;6370;6.1702322458571128;6370;6.1278115176854762
6380;153.1907101657155;6380;64.040040284432507;6380;0.29297769096957305;6380;80.149998474074565;6380;6.1702322458571128;6380;6.1262855922116763
6390;153.27616199224829;6390;63.991210669270913;6390;0.24414807580797754;6390;80.2290691577169;6390;6.1702322458571128;6390;6.1256752220221564
