Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\22prosent.csv;
Starttime of export;134214132091000000;torsdag 23. april 2026;12:20:09.100
Endtime of export;134214132232237981;torsdag 23. april 2026;12:20:23.223


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
2060;153.50810266426586;2060;55.397198400830106;2060;0.30518509475997191;2060;80.110463132253386;2060;6.1000396740623186;2060;6.0515152439954836
2070;153.30057679982909;2070;55.360576189458911;2070;0.30518509475997191;2070;80.149998474074565;2070;6.1000396740623186;2070;6.056093020416883
2080;153.38602862636188;2080;55.372783593249309;2080;0.29297769096957305;2080;80.149998474074565;2080;6.1000396740623186;2080;6.0499893185216838
2090;153.56913968321788;2090;55.482650227362896;2090;0.24414807580797754;2090;80.189533815895729;2090;6.1000396740623186;2090;6.0515152439954836
2100;153.44706564531387;2100;55.4582354197821;2100;0.2563554795983764;2100;80.149998474074565;2100;6.1000396740623186;2100;6.0509048738059636
2110;153.27616199224829;2110;55.4216132084109;2110;0.26856288338877532;2110;80.149998474074565;2110;6.1000396740623186;2110;6.0493789483321638
2120;153.2395397808771;2120;55.568102053895686;2120;0.2563554795983764;2120;80.189533815895729;2120;6.1000396740623186;2120;6.0524307992797635
2130;153.30057679982909;2130;55.580309457686084;2130;0.29297769096957305;2130;80.189533815895729;2130;6.1000396740623186;2130;6.0527359843745234
2140;153.28836939603869;2140;55.4582354197821;2140;0.26856288338877532;2140;80.189533815895729;2140;6.1000396740623186;2140;6.0530411694692834
2150;153.44706564531387;2150;55.482650227362896;2150;0.2563554795983764;2150;80.149998474074565;2150;6.1000396740623186;2150;6.0527359843745234
2160;153.55693227942749;2160;55.543687246314889;2160;0.30518509475997191;2160;80.110463132253386;2160;6.1000396740623186;2160;6.0545670949430832
2170;153.50810266426586;2170;55.519272438734092;2170;0.26856288338877532;2170;80.110463132253386;2170;6.1000396740623186;2170;6.0496841334269238
2180;153.42265083773307;2180;55.4582354197821;2180;0.26856288338877532;2180;80.149998474074565;2180;6.1000396740623186;2180;6.0524307992797635
2190;153.45927304910427;2190;55.482650227362896;2190;0.29297769096957305;2190;80.149998474074565;2190;6.1000396740623186;2190;6.0496841334269238
2200;153.54472487563709;2200;55.507065034943693;2200;0.30518509475997191;2200;80.110463132253386;2200;6.1000396740623186;2200;6.0505996887112037
2210;153.48368785668507;2210;55.543687246314889;2210;0.34180730613116855;2210;80.110463132253386;2210;6.1000396740623186;2210;6.0524307992797635
2220;153.38602862636188;2220;55.53147984252449;2220;0.30518509475997191;2220;80.149998474074565;2220;6.1000396740623186;2220;6.0530411694692834
2230;153.2395397808771;2230;55.519272438734092;2230;0.2563554795983764;2230;80.110463132253386;2230;6.1000396740623186;2230;6.0527359843745234
2240;153.30057679982909;2240;55.580309457686084;2240;0.30518509475997191;2240;80.110463132253386;2240;6.1000396740623186;2240;6.0515152439954836
2250;153.36161381878108;2250;55.53147984252449;2250;0.30518509475997191;2250;80.110463132253386;2250;6.1000396740623186;2250;6.0542619098483232
2260;153.32499160740988;2260;55.519272438734092;2260;0.2563554795983764;2260;80.110463132253386;2260;6.1000396740623186;2260;6.0499893185216838
2270;153.2395397808771;2270;55.53147984252449;2270;0.30518509475997191;2270;80.2290691577169;2270;6.1000396740623186;2270;6.0521256141850035
2280;153.32499160740988;2280;55.4582354197821;2280;0.31739249855037077;2280;80.189533815895729;2280;6.1000396740623186;2280;6.0496841334269238
2290;153.47148045289467;2290;55.494857631153295;2290;0.30518509475997191;2290;80.110463132253386;2290;6.1000396740623186;2290;6.0518204290902435
2300;153.36161381878108;2300;55.568102053895686;2300;0.24414807580797754;2300;80.070927790432208;2300;6.1000396740623186;2300;6.0527359843745234
2310;153.30057679982909;2310;55.580309457686084;2310;0.2563554795983764;2310;80.149998474074565;2310;6.1000396740623186;2310;6.0530411694692834
2320;153.34940641499068;2320;55.53147984252449;2320;0.31739249855037077;2320;80.149998474074565;2320;6.1000396740623186;2320;6.0524307992797635
2330;153.34940641499068;2330;55.568102053895686;2330;0.31739249855037077;2330;80.189533815895729;2330;6.1000396740623186;2330;6.0521256141850035
2340;153.2395397808771;2340;55.61693166905728;2340;0.2563554795983764;2340;80.189533815895729;2340;6.1000396740623186;2340;6.0539567247535633
2350;153.32499160740988;2350;55.568102053895686;2350;0.29297769096957305;2350;80.149998474074565;2350;6.1000396740623186;2350;6.0502945036164437
2360;153.36161381878108;2360;55.494857631153295;2360;0.29297769096957305;2360;80.110463132253386;2360;6.1000396740623186;2360;6.0533463545640434
2370;153.34940641499068;2370;55.568102053895686;2370;0.26856288338877532;2370;80.070927790432208;2370;6.1000396740623186;2370;6.0499893185216838
2380;153.45927304910427;2380;55.690176091799678;2380;0.32959990234076969;2380;80.149998474074565;2380;6.1000396740623186;2380;6.0515152439954836
2390;153.39823603015228;2390;55.751213110751671;2390;0.32959990234076969;2390;80.149998474074565;2390;6.1000396740623186;2390;6.0509048738059636
2400;153.32499160740988;2400;55.690176091799678;2400;0.31739249855037077;2400;80.189533815895729;2400;6.1000396740623186;2400;6.0524307992797635
2410;153.32499160740988;2410;55.702383495590077;2410;0.29297769096957305;2410;80.110463132253386;2410;6.1000396740623186;2410;6.0530411694692834
2420;153.37382122257148;2420;55.775627918332468;2420;0.29297769096957305;2420;80.110463132253386;2420;6.1000396740623186;2420;6.0533463545640434
2430;153.28836939603869;2430;55.763420514542069;2430;0.26856288338877532;2430;80.149998474074565;2430;6.1000396740623186;2430;6.0533463545640434
2440;153.2029175695059;2440;55.690176091799678;2440;0.29297769096957305;2440;80.110463132253386;2440;6.1000396740623186;2440;6.0502945036164437
2450;153.26395458845789;2450;55.702383495590077;2450;0.26856288338877532;2450;80.110463132253386;2450;6.1000396740623186;2450;6.0530411694692834
2460;153.36161381878108;2460;55.702383495590077;2460;0.29297769096957305;2460;80.070927790432208;2460;6.1000396740623186;2460;6.0505996887112037
2470;153.27616199224829;2470;55.702383495590077;2470;0.30518509475997191;2470;80.189533815895729;2470;6.1000396740623186;2470;6.0521256141850035
2480;153.32499160740988;2480;55.67796868800928;2480;0.26856288338877532;2480;80.189533815895729;2480;6.1000396740623186;2480;6.0527359843745234
2490;153.39823603015228;2490;55.67796868800928;2490;0.29297769096957305;2490;80.189533815895729;2490;6.1000396740623186;2490;6.0551774651326031
2500;153.39823603015228;2500;55.751213110751671;2500;0.30518509475997191;2500;80.149998474074565;2500;6.1000396740623186;2500;6.0527359843745234
2510;153.45927304910427;2510;55.800042725913265;2510;0.26856288338877532;2510;80.149998474074565;2510;6.1000396740623186;2510;6.0521256141850035
2520;153.36161381878108;2520;55.787835322122866;2520;0.23194067201757868;2520;80.149998474074565;2520;6.1000396740623186;2520;6.0518204290902435
2530;153.32499160740988;2530;55.848872341074859;2530;0.24414807580797754;2530;80.149998474074565;2530;6.1000396740623186;2530;6.0496841334269238
2540;153.34940641499068;2540;55.909909360026852;2540;0.26856288338877532;2540;80.189533815895729;2540;6.1000396740623186;2540;6.0524307992797635
2550;153.39823603015228;2550;55.836664937284461;2550;0.29297769096957305;2550;80.189533815895729;2550;6.1000396740623186;2550;6.0502945036164437
2560;153.38602862636188;2560;55.800042725913265;2560;0.29297769096957305;2560;80.189533815895729;2560;6.1000396740623186;2560;6.0524307992797635
2570;153.33719901120028;2570;55.873287148655656;2570;0.24414807580797754;2570;80.149998474074565;2570;6.1000396740623186;2570;6.0518204290902435
2580;153.32499160740988;2580;55.970946378978844;2580;0.24414807580797754;2580;80.149998474074565;2580;6.1000396740623186;2580;6.0533463545640434
2590;153.30057679982909;2590;55.909909360026852;2590;0.26856288338877532;2590;80.189533815895729;2590;6.1000396740623186;2590;6.0533463545640434
2600;153.37382122257148;2600;55.763420514542069;2600;0.29297769096957305;2600;80.189533815895729;2600;6.1000396740623186;2600;6.0533463545640434
2610;153.45927304910427;2610;55.787835322122866;2610;0.29297769096957305;2610;80.110463132253386;2610;6.1000396740623186;2610;6.0521256141850035
2620;153.45927304910427;2620;55.824457533494062;2620;0.26856288338877532;2620;80.070927790432208;2620;6.1000396740623186;2620;6.0515152439954836
2630;153.34940641499068;2630;55.836664937284461;2630;0.31739249855037077;2630;80.110463132253386;2630;6.1000396740623186;2630;6.0527359843745234
2640;153.44706564531387;2640;55.934324167607649;2640;0.30518509475997191;2640;80.189533815895729;2640;6.1000396740623186;2640;6.0496841334269238
2650;153.50810266426586;2650;56.031983397930837;2650;0.2563554795983764;2650;80.189533815895729;2650;6.1000396740623186;2650;6.0521256141850035
2660;153.37382122257148;2660;56.019775994140439;2660;0.29297769096957305;2660;80.149998474074565;2660;6.1000396740623186;2660;6.048158207953124
2670;153.32499160740988;2670;55.909909360026852;2670;0.29297769096957305;2670;80.149998474074565;2670;6.1000396740623186;2670;6.0518204290902435
2680;153.33719901120028;2680;55.885494552446055;2680;0.2563554795983764;2680;80.110463132253386;2680;6.1000396740623186;2680;6.0515152439954836
2690;153.30057679982909;2690;55.92211676381725;2690;0.26856288338877532;2690;80.070927790432208;2690;6.1000396740623186;2690;6.0518204290902435
2700;153.1662953581347;2700;55.970946378978844;2700;0.26856288338877532;2700;80.070927790432208;2700;6.1000396740623186;2700;6.0533463545640434
2710;153.2395397808771;2710;55.946531571398047;2710;0.29297769096957305;2710;80.149998474074565;2710;6.1000396740623186;2710;6.0533463545640434
2720;153.32499160740988;2720;55.873287148655656;2720;0.26856288338877532;2720;80.149998474074565;2720;6.1000396740623186;2720;6.0539567247535633
2730;153.34940641499068;2730;55.934324167607649;2730;0.2563554795983764;2730;80.149998474074565;2730;6.1000396740623186;2730;6.0530411694692834
2740;153.30057679982909;2740;55.970946378978844;2740;0.26856288338877532;2740;80.149998474074565;2740;6.1000396740623186;2740;6.0542619098483232
2750;153.39823603015228;2750;55.946531571398047;2750;0.29297769096957305;2750;80.110463132253386;2750;6.1000396740623186;2750;6.0499893185216838
2760;153.45927304910427;2760;55.946531571398047;2760;0.31739249855037077;2760;80.149998474074565;2760;6.1000396740623186;2760;6.0530411694692834
2770;153.45927304910427;2770;55.995361186559641;2770;0.30518509475997191;2770;80.149998474074565;2770;6.1000396740623186;2770;6.0499893185216838
2780;153.38602862636188;2780;56.056398205511648;2780;0.29297769096957305;2780;80.149998474074565;2780;6.1000396740623186;2780;6.0515152439954836
2790;153.26395458845789;2790;56.00756859035004;2790;0.26856288338877532;2790;80.149998474074565;2790;6.1000396740623186;2790;6.0524307992797635
2800;153.2273323770867;2800;55.946531571398047;2800;0.29297769096957305;2800;80.149998474074565;2800;6.1000396740623186;2800;6.0527359843745234
2810;153.2273323770867;2810;56.00756859035004;2810;0.32959990234076969;2810;80.149998474074565;2810;6.1000396740623186;2810;6.0533463545640434
2820;153.34940641499068;2820;55.970946378978844;2820;0.30518509475997191;2820;80.189533815895729;2820;6.1000396740623186;2820;6.0533463545640434
2830;153.34940641499068;2830;55.885494552446055;2830;0.23194067201757868;2830;80.189533815895729;2830;6.1000396740623186;2830;6.0551774651326031
2840;153.39823603015228;2840;55.824457533494062;2840;0.23194067201757868;2840;80.070927790432208;2840;6.1000396740623186;2840;6.0524307992797635
2850;153.39823603015228;2850;55.958738975188446;2850;0.26856288338877532;2850;80.110463132253386;2850;6.1000396740623186;2850;6.0548722800378432
2860;153.38602862636188;2860;56.215094454786829;2860;0.26856288338877532;2860;80.110463132253386;2860;6.1000396740623186;2860;6.0496841334269238
2870;153.34940641499068;2870;56.190679647206032;2870;0.2563554795983764;2870;80.149998474074565;2870;6.1000396740623186;2870;6.0521256141850035
2880;153.33719901120028;2880;56.080813013092445;2880;0.26856288338877532;2880;80.110463132253386;2880;6.1000396740623186;2880;6.0515152439954836
2890;153.37382122257148;2890;56.129642628254039;2890;0.30518509475997191;2890;80.110463132253386;2890;6.1000396740623186;2890;6.0515152439954836
2900;153.25174718466749;2900;56.178472243415634;2900;0.31739249855037077;2900;80.110463132253386;2900;6.1000396740623186;2900;6.0530411694692834
2910;153.37382122257148;2910;56.105227820673242;2910;0.29297769096957305;2910;80.149998474074565;2910;6.1000396740623186;2910;6.0521256141850035
2920;153.53251747184669;2920;56.031983397930837;2920;0.2563554795983764;2920;80.189533815895729;2920;6.1000396740623186;2920;6.0524307992797635
2930;153.45927304910427;2930;56.117435224463641;2930;0.26856288338877532;2930;80.149998474074565;2930;6.1000396740623186;2930;6.0527359843745234
2940;153.25174718466749;2940;56.141850032044438;2940;0.26856288338877532;2940;80.149998474074565;2940;6.1000396740623186;2940;6.0542619098483232
2950;153.32499160740988;2950;56.129642628254039;2950;0.2563554795983764;2950;80.149998474074565;2950;6.1000396740623186;2950;6.0518204290902435
2960;153.34940641499068;2960;56.178472243415634;2960;0.24414807580797754;2960;80.189533815895729;2960;6.1000396740623186;2960;6.0548722800378432
2970;153.32499160740988;2970;56.141850032044438;2970;0.2563554795983764;2970;80.149998474074565;2970;6.1000396740623186;2970;6.0505996887112037
2980;153.37382122257148;2980;56.141850032044438;2980;0.2563554795983764;2980;80.189533815895729;2980;6.1000396740623186;2980;6.0533463545640434
2990;153.28836939603869;2990;56.166264839625235;2990;0.24414807580797754;2990;80.149998474074565;2990;6.1000396740623186;2990;6.0527359843745234
3000;153.45927304910427;3000;56.129642628254039;3000;0.26856288338877532;3000;80.110463132253386;3000;6.1000396740623186;3000;6.0499893185216838
3010;153.53251747184669;3010;56.227301858577228;3010;0.2563554795983764;3010;80.149998474074565;3010;6.1000396740623186;3010;6.0527359843745234
3020;153.50810266426586;3020;56.276131473738822;3020;0.2563554795983764;3020;80.189533815895729;3020;6.1000396740623186;3020;6.0509048738059636
3030;153.34940641499068;3030;56.093020416882844;3030;0.29297769096957305;3030;80.149998474074565;3030;6.1000396740623186;3030;6.0518204290902435
3040;153.30057679982909;3040;56.093020416882844;3040;0.31739249855037077;3040;80.149998474074565;3040;6.1000396740623186;3040;6.0524307992797635
3050;153.43485824152347;3050;56.190679647206032;3050;0.30518509475997191;3050;80.110463132253386;3050;6.1000396740623186;3050;6.0548722800378432
3060;153.38602862636188;3060;56.166264839625235;3060;0.26856288338877532;3060;80.110463132253386;3060;6.1000396740623186;3060;6.0524307992797635
3070;153.27616199224829;3070;56.166264839625235;3070;0.29297769096957305;3070;80.149998474074565;3070;6.1000396740623186;3070;6.0551774651326031
3080;153.33719901120028;3080;56.227301858577228;3080;0.2563554795983764;3080;80.110463132253386;3080;6.1000396740623186;3080;6.0533463545640434
3090;153.36161381878108;3090;56.276131473738822;3090;0.2563554795983764;3090;80.149998474074565;3090;6.1000396740623186;3090;6.0542619098483232
3100;153.2395397808771;3100;56.276131473738822;3100;0.30518509475997191;3100;80.149998474074565;3100;6.1000396740623186;3100;6.0533463545640434
3110;153.34940641499068;3110;56.251716666158025;3110;0.30518509475997191;3110;80.149998474074565;3110;6.1000396740623186;3110;6.0515152439954836
3120;153.39823603015228;3120;56.28833887752922;3120;0.29297769096957305;3120;80.149998474074565;3120;6.1000396740623186;3120;6.0533463545640434
3130;153.39823603015228;3130;56.385998107852409;3130;0.29297769096957305;3130;80.110463132253386;3130;6.1000396740623186;3130;6.0496841334269238
3140;153.38602862636188;3140;56.37379070406201;3140;0.2563554795983764;3140;80.149998474074565;3140;6.1000396740623186;3140;6.0521256141850035
3150;153.37382122257148;3150;56.300546281319619;3150;0.24414807580797754;3150;80.149998474074565;3150;6.1000396740623186;3150;6.0496841334269238
