Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-8prosent.csv;
Starttime of export;134214137057700000;torsdag 23. april 2026;12:28:25.770
Endtime of export;134214137191048990;torsdag 23. april 2026;12:28:39.104


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
2090;153.2395397808771;2090;65.504928739280373;2090;0.34180730613116855;2090;81.138382019604009;2090;6.19006927701651;2090;6.1467329935605939
2100;153.2395397808771;2100;65.578173162022765;2100;0.34180730613116855;2100;81.177917361425187;2100;6.19006927701651;2100;6.1494796594134336
2110;153.08084353160191;2110;65.541550950651569;2110;0.32959990234076969;2110;81.098846677782831;2110;6.19006927701651;2110;6.1442915128025142
2120;153.01980651264992;2120;65.712454603717148;2120;0.34180730613116855;2120;81.138382019604009;2120;6.19006927701651;2120;6.1464278084658339
2130;153.05642872402112;2130;65.675832392345953;2130;0.36622211371196634;2130;81.138382019604009;2130;6.19006927701651;2130;6.1470381786553538
2140;153.08084353160191;2140;65.627002777184359;2140;0.39063692129276406;2140;81.138382019604009;2140;6.19006927701651;2140;6.1482589190343937
2150;153.01980651264992;2150;65.61479537339396;2150;0.34180730613116855;2150;81.098846677782831;2150;6.19006927701651;2150;6.1482589190343937
2160;153.14188055055391;2160;65.565965758232366;2160;0.34180730613116855;2160;81.098846677782831;2160;6.19006927701651;2160;6.1473433637501138
2170;153.09305093539231;2170;65.504928739280373;2170;0.34180730613116855;2170;81.138382019604009;2170;6.19006927701651;2170;6.1485641041291537
2180;153.1907101657155;2180;65.61479537339396;2180;0.29297769096957305;2180;81.177917361425187;2180;6.19006927701651;2180;6.145817438276314
2190;153.25174718466749;2190;65.651417584765156;2190;0.29297769096957305;2190;81.177917361425187;2190;6.19006927701651;2190;6.1482589190343937
2200;153.25174718466749;2200;65.651417584765156;2200;0.32959990234076969;2200;81.138382019604009;2200;6.19006927701651;2200;6.1452070680867941
2210;153.2029175695059;2210;65.675832392345953;2210;0.34180730613116855;2210;81.177917361425187;2210;6.19006927701651;2210;6.1467329935605939
2220;153.11746574297311;2220;65.443891720328381;2220;0.29297769096957305;2220;81.138382019604009;2220;6.19006927701651;2220;6.1479537339396337
2230;153.26395458845789;2230;65.565965758232366;2230;0.26856288338877532;2230;81.138382019604009;2230;6.19006927701651;2230;6.1494796594134336
2240;153.1907101657155;2240;65.61479537339396;2240;0.30518509475997191;2240;81.098846677782831;2240;6.19006927701651;2240;6.1479537339396337
2250;153.06863612781152;2250;65.590380565813163;2250;0.30518509475997191;2250;81.059311335961624;2250;6.19006927701651;2250;6.1482589190343937
2260;152.98318430127873;2260;65.663624988555554;2260;0.31739249855037077;2260;81.098846677782831;2260;6.19006927701651;2260;6.1482589190343937
2270;153.1785027619251;2270;65.663624988555554;2270;0.32959990234076969;2270;81.098846677782831;2270;6.19006927701651;2270;6.1452070680867941
2280;153.25174718466749;2280;65.578173162022765;2280;0.32959990234076969;2280;81.098846677782831;2280;6.19006927701651;2280;6.1479537339396337
2290;153.2395397808771;2290;65.52934354686117;2290;0.30518509475997191;2290;81.138382019604009;2290;6.19006927701651;2290;6.1479537339396337
2300;153.28836939603869;2300;65.663624988555554;2300;0.29297769096957305;2300;81.138382019604009;2300;6.19006927701651;2300;6.1491744743186736
2310;153.1907101657155;2310;65.639210180974757;2310;0.26856288338877532;2310;81.138382019604009;2310;6.19006927701651;2310;6.1467329935605939
2320;153.11746574297311;2320;65.675832392345953;2320;0.31739249855037077;2320;81.177917361425187;2320;6.19006927701651;2320;6.1494796594134336
2330;153.14188055055391;2330;65.590380565813163;2330;0.32959990234076969;2330;81.138382019604009;2330;6.19006927701651;2330;6.1452070680867941
2340;153.15408795434431;2340;65.578173162022765;2340;0.30518509475997191;2340;81.138382019604009;2340;6.19006927701651;2340;6.146122623371074
2350;153.10525833918271;2350;65.504928739280373;2350;0.29297769096957305;2350;81.138382019604009;2350;6.19006927701651;2350;6.1482589190343937
2360;153.11746574297311;2360;65.52934354686117;2360;0.30518509475997191;2360;81.138382019604009;2360;6.19006927701651;2360;6.1473433637501138
2370;153.08084353160191;2370;65.456099124118779;2370;0.35401470992156742;2370;81.138382019604009;2370;6.19006927701651;2370;6.1485641041291537
2380;153.1907101657155;2380;65.407269508957171;2380;0.34180730613116855;2380;81.098846677782831;2380;6.19006927701651;2380;6.1470381786553538
2390;153.09305093539231;2390;65.590380565813163;2390;0.31739249855037077;2390;81.138382019604009;2390;6.19006927701651;2390;6.1494796594134336
2400;153.11746574297311;2400;65.578173162022765;2400;0.29297769096957305;2400;81.138382019604009;2400;6.19006927701651;2400;6.1449018829920341
2410;153.27616199224829;2410;65.675832392345953;2410;0.30518509475997191;2410;81.138382019604009;2410;6.19006927701651;2410;6.1473433637501138
2420;153.25174718466749;2420;65.504928739280373;2420;0.31739249855037077;2420;81.138382019604009;2420;6.19006927701651;2420;6.1479537339396337
2430;153.1785027619251;2430;65.565965758232366;2430;0.31739249855037077;2430;81.098846677782831;2430;6.19006927701651;2430;6.1491744743186736
2440;153.10525833918271;2440;65.651417584765156;2440;0.31739249855037077;2440;81.098846677782831;2440;6.19006927701651;2440;6.1482589190343937
2450;153.2273323770867;2450;65.553758354441968;2450;0.29297769096957305;2450;81.138382019604009;2450;6.19006927701651;2450;6.1473433637501138
2460;153.14188055055391;2460;65.590380565813163;2460;0.26856288338877532;2460;81.098846677782831;2460;6.19006927701651;2460;6.1488692892239136
2470;153.15408795434431;2470;65.553758354441968;2470;0.29297769096957305;2470;81.098846677782831;2470;6.19006927701651;2470;6.1452070680867941
2480;153.15408795434431;2480;65.492721335489975;2480;0.26856288338877532;2480;81.098846677782831;2480;6.19006927701651;2480;6.1467329935605939
2490;153.11746574297311;2490;65.52934354686117;2490;0.32959990234076969;2490;81.138382019604009;2490;6.19006927701651;2490;6.1473433637501138
2500;152.98318430127873;2500;65.651417584765156;2500;0.36622211371196634;2500;81.177917361425187;2500;6.19006927701651;2500;6.1494796594134336
2510;152.98318430127873;2510;65.639210180974757;2510;0.31739249855037077;2510;81.177917361425187;2510;6.19006927701651;2510;6.1467329935605939
2520;153.1662953581347;2520;65.724662007507547;2520;0.32959990234076969;2520;81.256988045067544;2520;6.19006927701651;2520;6.1507003997924734
2530;153.10525833918271;2530;65.578173162022765;2530;0.32959990234076969;2530;81.177917361425187;2530;6.19006927701651;2530;6.1470381786553538
2540;153.06863612781152;2540;65.627002777184359;2540;0.29297769096957305;2540;81.177917361425187;2540;6.19006927701651;2540;6.1452070680867941
2550;153.09305093539231;2550;65.724662007507547;2550;0.32959990234076969;2550;81.177917361425187;2550;6.19006927701651;2550;6.1485641041291537
2560;153.2029175695059;2560;65.675832392345953;2560;0.35401470992156742;2560;81.138382019604009;2560;6.19006927701651;2560;6.1482589190343937
2570;153.10525833918271;2570;65.639210180974757;2570;0.31739249855037077;2570;81.177917361425187;2570;6.19006927701651;2570;6.1482589190343937
2580;153.15408795434431;2580;65.590380565813163;2580;0.31739249855037077;2580;81.256988045067544;2580;6.19006927701651;2580;6.1479537339396337
2590;153.14188055055391;2590;65.675832392345953;2590;0.32959990234076969;2590;81.177917361425187;2590;6.19006927701651;2590;6.1513107699819933
2600;153.04422132023072;2600;65.553758354441968;2600;0.34180730613116855;2600;81.138382019604009;2600;6.19006927701651;2600;6.145817438276314
2610;153.01980651264992;2610;65.553758354441968;2610;0.36622211371196634;2610;81.256988045067544;2610;6.19006927701651;2610;6.1479537339396337
2620;152.94656208990753;2620;65.52934354686117;2620;0.35401470992156742;2620;81.138382019604009;2620;6.19006927701651;2620;6.1464278084658339
2630;153.04422132023072;2630;65.639210180974757;2630;0.31739249855037077;2630;81.138382019604009;2630;6.19006927701651;2630;6.1464278084658339
2640;153.08084353160191;2640;65.553758354441968;2640;0.30518509475997191;2640;81.138382019604009;2640;6.19006927701651;2640;6.1491744743186736
2650;153.08084353160191;2650;65.541550950651569;2650;0.34180730613116855;2650;81.138382019604009;2650;6.19006927701651;2650;6.1494796594134336
2660;153.00759910885952;2660;65.578173162022765;2660;0.41505172887356179;2660;81.138382019604009;2660;6.19006927701651;2660;6.1494796594134336
2670;153.05642872402112;2670;65.504928739280373;2670;0.39063692129276406;2670;81.138382019604009;2670;6.19006927701651;2670;6.1467329935605939
2680;153.05642872402112;2680;65.52934354686117;2680;0.30518509475997191;2680;81.138382019604009;2680;6.19006927701651;2680;6.1491744743186736
2690;153.08084353160191;2690;65.553758354441968;2690;0.26856288338877532;2690;81.138382019604009;2690;6.19006927701651;2690;6.145817438276314
2700;153.15408795434431;2700;65.651417584765156;2700;0.29297769096957305;2700;81.177917361425187;2700;6.19006927701651;2700;6.1479537339396337
2710;153.1907101657155;2710;65.456099124118779;2710;0.29297769096957305;2710;81.138382019604009;2710;6.19006927701651;2710;6.1473433637501138
2720;153.25174718466749;2720;65.52934354686117;2720;0.26856288338877532;2720;81.138382019604009;2720;6.19006927701651;2720;6.1491744743186736
2730;153.1662953581347;2730;65.590380565813163;2730;0.29297769096957305;2730;81.138382019604009;2730;6.19006927701651;2730;6.1494796594134336
2740;153.09305093539231;2740;65.578173162022765;2740;0.29297769096957305;2740;81.177917361425187;2740;6.19006927701651;2740;6.1482589190343937
2750;152.98318430127873;2750;65.565965758232366;2750;0.30518509475997191;2750;81.177917361425187;2750;6.19006927701651;2750;6.1485641041291537
2760;153.01980651264992;2760;65.553758354441968;2760;0.30518509475997191;2760;81.177917361425187;2760;6.19006927701651;2760;6.1473433637501138
2770;153.08084353160191;2770;65.541550950651569;2770;0.32959990234076969;2770;81.138382019604009;2770;6.19006927701651;2770;6.1497848445081935
2780;153.1907101657155;2780;65.627002777184359;2780;0.34180730613116855;2780;81.138382019604009;2780;6.19006927701651;2780;6.1467329935605939
2790;153.1785027619251;2790;65.627002777184359;2790;0.32959990234076969;2790;81.138382019604009;2790;6.19006927701651;2790;6.1473433637501138
2800;153.1785027619251;2800;65.443891720328381;2800;0.35401470992156742;2800;81.138382019604009;2800;6.19006927701651;2800;6.1485641041291537
2810;153.1662953581347;2810;65.492721335489975;2810;0.35401470992156742;2810;81.138382019604009;2810;6.19006927701651;2810;6.1507003997924734
2820;152.99539170506912;2820;65.395062105166772;2820;0.32959990234076969;2820;81.177917361425187;2820;6.19006927701651;2820;6.1464278084658339
2830;153.09305093539231;2830;65.565965758232366;2830;0.31739249855037077;2830;81.138382019604009;2830;6.19006927701651;2830;6.1470381786553538
2840;153.15408795434431;2840;65.578173162022765;2840;0.29297769096957305;2840;81.138382019604009;2840;6.19006927701651;2840;6.1491744743186736
2850;153.1662953581347;2850;65.553758354441968;2850;0.32959990234076969;2850;81.177917361425187;2850;6.19006927701651;2850;6.1470381786553538
2860;153.1662953581347;2860;65.504928739280373;2860;0.34180730613116855;2860;81.177917361425187;2860;6.19006927701651;2860;6.1485641041291537
2870;153.1907101657155;2870;65.407269508957171;2870;0.29297769096957305;2870;81.098846677782831;2870;6.19006927701651;2870;6.1497848445081935
2880;153.2395397808771;2880;65.480513931699576;2880;0.32959990234076969;2880;81.138382019604009;2880;6.19006927701651;2880;6.1516159550767533
2890;153.27616199224829;2890;65.443891720328381;2890;0.31739249855037077;2890;81.138382019604009;2890;6.19006927701651;2890;6.145817438276314
2900;153.27616199224829;2900;65.52934354686117;2900;0.32959990234076969;2900;81.177917361425187;2900;6.19006927701651;2900;6.1488692892239136
2910;153.1662953581347;2910;65.480513931699576;2910;0.29297769096957305;2910;81.177917361425187;2910;6.19006927701651;2910;6.1482589190343937
2920;153.14188055055391;2920;65.541550950651569;2920;0.26856288338877532;2920;81.177917361425187;2920;6.19006927701651;2920;6.1485641041291537
2930;153.1785027619251;2930;65.590380565813163;2930;0.32959990234076969;2930;81.256988045067544;2930;6.19006927701651;2930;6.1491744743186736
2940;153.26395458845789;2940;65.663624988555554;2940;0.35401470992156742;2940;81.296523386888722;2940;6.19006927701651;2940;6.1488692892239136
2950;153.11746574297311;2950;65.627002777184359;2950;0.32959990234076969;2950;81.256988045067544;2950;6.19006927701651;2950;6.1503952146977134
2960;153.11746574297311;2960;65.52934354686117;2960;0.30518509475997191;2960;81.177917361425187;2960;6.19006927701651;2960;6.146122623371074
2970;153.1785027619251;2970;65.541550950651569;2970;0.31739249855037077;2970;81.177917361425187;2970;6.19006927701651;2970;6.1482589190343937
2980;153.1662953581347;2980;65.382854701376374;2980;0.35401470992156742;2980;81.177917361425187;2980;6.19006927701651;2980;6.1470381786553538
2990;153.1785027619251;2990;65.504928739280373;2990;0.35401470992156742;2990;81.256988045067544;2990;6.19006927701651;2990;6.1488692892239136
3000;153.2029175695059;3000;65.443891720328381;3000;0.29297769096957305;3000;81.177917361425187;3000;6.19006927701651;3000;6.1482589190343937
3010;153.15408795434431;3010;65.443891720328381;3010;0.29297769096957305;3010;81.177917361425187;3010;6.19006927701651;3010;6.1494796594134336
3020;153.05642872402112;3020;65.480513931699576;3020;0.2563554795983764;3020;81.177917361425187;3020;6.19006927701651;3020;6.1470381786553538
3030;153.14188055055391;3030;65.480513931699576;3030;0.26856288338877532;3030;81.138382019604009;3030;6.19006927701651;3030;6.1467329935605939
3040;153.15408795434431;3040;65.443891720328381;3040;0.26856288338877532;3040;81.098846677782831;3040;6.19006927701651;3040;6.1485641041291537
3050;153.2395397808771;3050;65.358439893795577;3050;0.26856288338877532;3050;81.138382019604009;3050;6.19006927701651;3050;6.146122623371074
3060;153.14188055055391;3060;65.407269508957171;3060;0.32959990234076969;3060;81.256988045067544;3060;6.19006927701651;3060;6.1464278084658339
3070;153.09305093539231;3070;65.419476912747569;3070;0.31739249855037077;3070;81.177917361425187;3070;6.19006927701651;3070;6.1479537339396337
3080;153.01980651264992;3080;65.468306527909178;3080;0.30518509475997191;3080;81.177917361425187;3080;6.19006927701651;3080;6.1519211401715133
3090;152.99539170506912;3090;65.370647297585975;3090;0.31739249855037077;3090;81.256988045067544;3090;6.19006927701651;3090;6.1470381786553538
3100;153.11746574297311;3100;65.504928739280373;3100;0.32959990234076969;3100;81.256988045067544;3100;6.19006927701651;3100;6.1485641041291537
3110;153.14188055055391;3110;65.419476912747569;3110;0.32959990234076969;3110;81.177917361425187;3110;6.19006927701651;3110;6.1470381786553538
3120;153.1785027619251;3120;65.443891720328381;3120;0.35401470992156742;3120;81.177917361425187;3120;6.19006927701651;3120;6.1467329935605939
3130;153.06863612781152;3130;65.370647297585975;3130;0.35401470992156742;3130;81.177917361425187;3130;6.19006927701651;3130;6.1494796594134336
3140;153.04422132023072;3140;65.382854701376374;3140;0.34180730613116855;3140;81.177917361425187;3140;6.19006927701651;3140;6.1503952146977134
3150;153.01980651264992;3150;65.52934354686117;3150;0.31739249855037077;3150;81.177917361425187;3150;6.19006927701651;3150;6.1507003997924734
3160;153.08084353160191;3160;65.419476912747569;3160;0.26856288338877532;3160;81.177917361425187;3160;6.19006927701651;3160;6.145817438276314
3170;153.09305093539231;3170;65.480513931699576;3170;0.31739249855037077;3170;81.177917361425187;3170;6.19006927701651;3170;6.1482589190343937
3180;153.10525833918271;3180;65.456099124118779;3180;0.34180730613116855;3180;81.177917361425187;3180;6.19006927701651;3180;6.1464278084658339
3190;153.1785027619251;3190;65.395062105166772;3190;0.35401470992156742;3190;81.177917361425187;3190;6.19006927701651;3190;6.1491744743186736
