Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-6prosent.csv;
Starttime of export;134214135788600000;torsdag 23. april 2026;12:26:18.860
Endtime of export;134214135918759632;torsdag 23. april 2026;12:26:31.875


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
2060;153.05642872402112;2060;65.675832392345953;2060;0.2563554795983764;2060;80.347675183180442;2060;6.1799981688894317;2060;6.137272255623035
2070;153.15408795434431;2070;65.675832392345953;2070;0.29297769096957305;2070;80.347675183180442;2070;6.1799981688894317;2070;6.1387981810968348
2080;153.10525833918271;2080;65.712454603717148;2080;0.2563554795983764;2080;80.347675183180442;2080;6.1799981688894317;2080;6.1360515152439952
2090;153.1785027619251;2090;65.834528641621148;2090;0.2563554795983764;2090;80.347675183180442;2090;6.1799981688894317;2090;6.1354411450544752
2100;153.1662953581347;2100;65.724662007507547;2100;0.26856288338877532;2100;80.347675183180442;2100;6.1799981688894317;2100;6.137577440717795
2110;153.11746574297311;2110;65.749076815088344;2110;0.2563554795983764;2110;80.268604499538085;2110;6.1799981688894317;2110;6.1354411450544752
2120;153.09305093539231;2120;65.797906430249938;2120;0.29297769096957305;2120;80.38721052500162;2120;6.1799981688894317;2120;6.137272255623035
2130;153.25174718466749;2130;65.724662007507547;2130;0.29297769096957305;2130;80.347675183180442;2130;6.1799981688894317;2130;6.1360515152439952
2140;153.2273323770867;2140;65.810113834040337;2140;0.24414807580797754;2140;80.38721052500162;2140;6.1799981688894317;2140;6.137577440717795
2150;153.11746574297311;2150;65.822321237830749;2150;0.24414807580797754;2150;80.347675183180442;2150;6.1799981688894317;2150;6.1369670705282751
2160;153.2273323770867;2160;65.834528641621148;2160;0.26856288338877532;2160;80.347675183180442;2160;6.1799981688894317;2160;6.1397137363811147
2170;153.28836939603869;2170;65.724662007507547;2170;0.29297769096957305;2170;80.268604499538085;2170;6.1799981688894317;2170;6.1391033661915948
2180;153.2273323770867;2180;65.724662007507547;2180;0.30518509475997191;2180;80.268604499538085;2180;6.1799981688894317;2180;6.1397137363811147
2190;153.09305093539231;2190;65.822321237830749;2190;0.2563554795983764;2190;80.268604499538085;2190;6.1799981688894317;2190;6.1378826258125549
2200;153.2273323770867;2200;65.907773064363539;2200;0.23194067201757868;2200;80.347675183180442;2200;6.1799981688894317;2200;6.1366618854335151
2210;153.1662953581347;2210;65.871150852992344;2210;0.24414807580797754;2210;80.38721052500162;2210;6.1799981688894317;2210;6.1391033661915948
2220;153.09305093539231;2220;65.761284218878743;2220;0.30518509475997191;2220;80.347675183180442;2220;6.1799981688894317;2220;6.1351359599597153
2230;153.15408795434431;2230;65.712454603717148;2230;0.31739249855037077;2230;80.347675183180442;2230;6.1799981688894317;2230;6.1366618854335151
2240;153.1907101657155;2240;65.736869411297945;2240;0.29297769096957305;2240;80.268604499538085;2240;6.1799981688894317;2240;6.1348307748649553
2250;153.1662953581347;2250;65.761284218878743;2250;0.35401470992156742;2250;80.268604499538085;2250;6.1799981688894317;2250;6.1366618854335151
2260;153.05642872402112;2260;65.712454603717148;2260;0.36622211371196634;2260;80.268604499538085;2260;6.1799981688894317;2260;6.1366618854335151
2270;153.2273323770867;2270;65.846736045411546;2270;0.32959990234076969;2270;80.268604499538085;2270;6.1799981688894317;2270;6.1378826258125549
2280;153.25174718466749;2280;65.810113834040337;2280;0.30518509475997191;2280;80.268604499538085;2280;6.1799981688894317;2280;6.1381878109073149
2290;153.14188055055391;2290;65.871150852992344;2290;0.26856288338877532;2290;80.268604499538085;2290;6.1799981688894317;2290;6.137272255623035
2300;153.1785027619251;2300;65.932187871944336;2300;0.26856288338877532;2300;80.268604499538085;2300;6.1799981688894317;2300;6.1378826258125549
2310;153.2395397808771;2310;65.883358256782742;2310;0.26856288338877532;2310;80.268604499538085;2310;6.1799981688894317;2310;6.1381878109073149
2320;153.2029175695059;2320;65.822321237830749;2320;0.30518509475997191;2320;80.268604499538085;2320;6.1799981688894317;2320;6.1397137363811147
2330;153.2395397808771;2330;65.712454603717148;2330;0.29297769096957305;2330;80.347675183180442;2330;6.1799981688894317;2330;6.1354411450544752
2340;153.27616199224829;2340;65.822321237830749;2340;0.24414807580797754;2340;80.38721052500162;2340;6.1799981688894317;2340;6.1381878109073149
2350;153.27616199224829;2350;65.895565660573141;2350;0.29297769096957305;2350;80.38721052500162;2350;6.1799981688894317;2350;6.1354411450544752
2360;153.1785027619251;2360;65.895565660573141;2360;0.26856288338877532;2360;80.38721052500162;2360;6.1799981688894317;2360;6.1366618854335151
2370;153.1662953581347;2370;65.810113834040337;2370;0.21973326822717978;2370;80.347675183180442;2370;6.1799981688894317;2370;6.137577440717795
2380;153.2029175695059;2380;65.871150852992344;2380;0.24414807580797754;2380;80.38721052500162;2380;6.1799981688894317;2380;6.137577440717795
2390;153.1662953581347;2390;65.895565660573141;2390;0.26856288338877532;2390;80.38721052500162;2390;6.1799981688894317;2390;6.1381878109073149
2400;153.2395397808771;2400;65.871150852992344;2400;0.29297769096957305;2400;80.4267458668228;2400;6.1799981688894317;2400;6.137272255623035
2410;153.1785027619251;2410;65.895565660573141;2410;0.26856288338877532;2410;80.4267458668228;2410;6.1799981688894317;2410;6.1391033661915948
2420;153.1785027619251;2420;65.78569902645954;2420;0.21973326822717978;2420;80.38721052500162;2420;6.1799981688894317;2420;6.1354411450544752
2430;153.1662953581347;2430;65.797906430249938;2430;0.23194067201757868;2430;80.38721052500162;2430;6.1799981688894317;2430;6.1381878109073149
2440;153.11746574297311;2440;65.810113834040337;2440;0.2563554795983764;2440;80.268604499538085;2440;6.1799981688894317;2440;6.1348307748649553
2450;153.08084353160191;2450;65.98101748710593;2450;0.29297769096957305;2450;80.38721052500162;2450;6.1799981688894317;2450;6.1357463301492352
2460;153.01980651264992;2460;65.968810083315532;2460;0.29297769096957305;2460;80.347675183180442;2460;6.1799981688894317;2460;6.137272255623035
2470;153.14188055055391;2470;65.956602679525133;2470;0.24414807580797754;2470;80.347675183180442;2470;6.1799981688894317;2470;6.1378826258125549
2480;153.1662953581347;2480;65.871150852992344;2480;0.21973326822717978;2480;80.4267458668228;2480;6.1799981688894317;2480;6.1381878109073149
2490;153.2029175695059;2490;65.822321237830749;2490;0.24414807580797754;2490;80.4267458668228;2490;6.1799981688894317;2490;6.137577440717795
2500;153.2395397808771;2500;65.895565660573141;2500;0.32959990234076969;2500;80.38721052500162;2500;6.1799981688894317;2500;6.1387981810968348
2510;153.30057679982909;2510;65.834528641621148;2510;0.31739249855037077;2510;80.347675183180442;2510;6.1799981688894317;2510;6.1348307748649553
2520;153.32499160740988;2520;65.736869411297945;2520;0.26856288338877532;2520;80.347675183180442;2520;6.1799981688894317;2520;6.1369670705282751
2530;153.26395458845789;2530;65.78569902645954;2530;0.30518509475997191;2530;80.268604499538085;2530;6.1799981688894317;2530;6.1354411450544752
2540;153.2273323770867;2540;65.956602679525133;2540;0.32959990234076969;2540;80.347675183180442;2540;6.1799981688894317;2540;6.137272255623035
2550;153.1785027619251;2550;65.846736045411546;2550;0.30518509475997191;2550;80.347675183180442;2550;6.1799981688894317;2550;6.1378826258125549
2560;153.2395397808771;2560;65.968810083315532;2560;0.26856288338877532;2560;80.347675183180442;2560;6.1799981688894317;2560;6.1397137363811147
2570;153.1662953581347;2570;66.005432294686727;2570;0.30518509475997191;2570;80.347675183180442;2570;6.1799981688894317;2570;6.1378826258125549
2580;153.1907101657155;2580;65.932187871944336;2580;0.30518509475997191;2580;80.38721052500162;2580;6.1799981688894317;2580;6.1369670705282751
2590;153.25174718466749;2590;65.871150852992344;2590;0.26856288338877532;2590;80.347675183180442;2590;6.1799981688894317;2590;6.1381878109073149
2600;153.2395397808771;2600;65.810113834040337;2600;0.30518509475997191;2600;80.347675183180442;2600;6.1799981688894317;2600;6.1351359599597153
2610;153.10525833918271;2610;65.932187871944336;2610;0.31739249855037077;2610;80.347675183180442;2610;6.1799981688894317;2610;6.1360515152439952
2620;153.10525833918271;2620;65.871150852992344;2620;0.29297769096957305;2620;80.347675183180442;2620;6.1799981688894317;2620;6.1369670705282751
2630;153.15408795434431;2630;65.907773064363539;2630;0.29297769096957305;2630;80.38721052500162;2630;6.1799981688894317;2630;6.1391033661915948
2640;153.2273323770867;2640;65.98101748710593;2640;0.30518509475997191;2640;80.38721052500162;2640;6.1799981688894317;2640;6.137577440717795
2650;153.27616199224829;2650;66.017639698477126;2650;0.30518509475997191;2650;80.466281208643977;2650;6.1799981688894317;2650;6.1397137363811147
2660;153.15408795434431;2660;65.956602679525133;2660;0.34180730613116855;2660;80.38721052500162;2660;6.1799981688894317;2660;6.1354411450544752
2670;153.2273323770867;2670;65.932187871944336;2670;0.34180730613116855;2670;80.347675183180442;2670;6.1799981688894317;2670;6.1354411450544752
2680;153.1662953581347;2680;65.956602679525133;2680;0.26856288338877532;2680;80.347675183180442;2680;6.1799981688894317;2680;6.1378826258125549
2690;153.04422132023072;2690;65.932187871944336;2690;0.24414807580797754;2690;80.38721052500162;2690;6.1799981688894317;2690;6.1357463301492352
2700;153.01980651264992;2700;65.895565660573141;2700;0.29297769096957305;2700;80.4267458668228;2700;6.1799981688894317;2700;6.1366618854335151
2710;153.1907101657155;2710;65.968810083315532;2710;0.26856288338877532;2710;80.38721052500162;2710;6.1799981688894317;2710;6.137577440717795
2720;153.26395458845789;2720;65.98101748710593;2720;0.2563554795983764;2720;80.38721052500162;2720;6.1799981688894317;2720;6.1400189214758747
2730;153.15408795434431;2730;65.810113834040337;2730;0.30518509475997191;2730;80.38721052500162;2730;6.1799981688894317;2730;6.1369670705282751
2740;153.11746574297311;2740;65.907773064363539;2740;0.34180730613116855;2740;80.38721052500162;2740;6.1799981688894317;2740;6.1397137363811147
2750;153.15408795434431;2750;65.919980468153938;2750;0.31739249855037077;2750;80.268604499538085;2750;6.1799981688894317;2750;6.1357463301492352
2760;153.15408795434431;2760;65.98101748710593;2760;0.31739249855037077;2760;80.347675183180442;2760;6.1799981688894317;2760;6.1357463301492352
2770;153.00759910885952;2770;65.956602679525133;2770;0.26856288338877532;2770;80.38721052500162;2770;6.1799981688894317;2770;6.1381878109073149
2780;152.98318430127873;2780;65.895565660573141;2780;0.2563554795983764;2780;80.38721052500162;2780;6.1799981688894317;2780;6.1381878109073149
2790;153.05642872402112;2790;65.968810083315532;2790;0.26856288338877532;2790;80.38721052500162;2790;6.1799981688894317;2790;6.1387981810968348
2800;153.14188055055391;2800;66.017639698477126;2800;0.2563554795983764;2800;80.347675183180442;2800;6.1799981688894317;2800;6.137272255623035
2810;153.1907101657155;2810;65.98101748710593;2810;0.26856288338877532;2810;80.347675183180442;2810;6.1799981688894317;2810;6.1387981810968348
2820;153.2029175695059;2820;65.968810083315532;2820;0.31739249855037077;2820;80.347675183180442;2820;6.1799981688894317;2820;6.1345255897701954
2830;153.30057679982909;2830;66.017639698477126;2830;0.31739249855037077;2830;80.38721052500162;2830;6.1799981688894317;2830;6.1378826258125549
2840;153.33719901120028;2840;65.883358256782742;2840;0.29297769096957305;2840;80.347675183180442;2840;6.1799981688894317;2840;6.137272255623035
2850;153.2395397808771;2850;65.968810083315532;2850;0.30518509475997191;2850;80.38721052500162;2850;6.1799981688894317;2850;6.137577440717795
2860;153.1907101657155;2860;65.98101748710593;2860;0.30518509475997191;2860;80.347675183180442;2860;6.1799981688894317;2860;6.1381878109073149
2870;153.06863612781152;2870;65.968810083315532;2870;0.32959990234076969;2870;80.347675183180442;2870;6.1799981688894317;2870;6.1387981810968348
2880;153.05642872402112;2880;66.005432294686727;2880;0.31739249855037077;2880;80.38721052500162;2880;6.1799981688894317;2880;6.1378826258125549
2890;153.27616199224829;2890;65.968810083315532;2890;0.30518509475997191;2890;80.347675183180442;2890;6.1799981688894317;2890;6.1351359599597153
2900;153.1662953581347;2900;65.883358256782742;2900;0.29297769096957305;2900;80.38721052500162;2900;6.1799981688894317;2900;6.1378826258125549
2910;153.15408795434431;2910;65.895565660573141;2910;0.29297769096957305;2910;80.4267458668228;2910;6.1799981688894317;2910;6.1357463301492352
2920;153.2395397808771;2920;65.932187871944336;2920;0.2563554795983764;2920;80.466281208643977;2920;6.1799981688894317;2920;6.1369670705282751
2930;153.15408795434431;2930;65.834528641621148;2930;0.26856288338877532;2930;80.4267458668228;2930;6.1799981688894317;2930;6.1360515152439952
2940;153.11746574297311;2940;65.98101748710593;2940;0.31739249855037077;2940;80.38721052500162;2940;6.1799981688894317;2940;6.1387981810968348
2950;153.2395397808771;2950;66.017639698477126;2950;0.26856288338877532;2950;80.347675183180442;2950;6.1799981688894317;2950;6.1381878109073149
2960;153.26395458845789;2960;66.005432294686727;2960;0.24414807580797754;2960;80.38721052500162;2960;6.1799981688894317;2960;6.1387981810968348
2970;153.2395397808771;2970;65.871150852992344;2970;0.30518509475997191;2970;80.4267458668228;2970;6.1799981688894317;2970;6.1378826258125549
2980;153.2395397808771;2980;65.919980468153938;2980;0.29297769096957305;2980;80.38721052500162;2980;6.1799981688894317;2980;6.1360515152439952
2990;153.2273323770867;2990;66.06646931363872;2990;0.26856288338877532;2990;80.347675183180442;2990;6.1799981688894317;2990;6.1381878109073149
3000;153.2395397808771;3000;65.993224890896329;3000;0.2563554795983764;3000;80.347675183180442;3000;6.1799981688894317;3000;6.1354411450544752
3010;153.2395397808771;3010;65.907773064363539;3010;0.2563554795983764;3010;80.4267458668228;3010;6.1799981688894317;3010;6.137577440717795
3020;153.28836939603869;3020;65.895565660573141;3020;0.30518509475997191;3020;80.38721052500162;3020;6.1799981688894317;3020;6.1369670705282751
3030;153.2273323770867;3030;65.895565660573141;3030;0.31739249855037077;3030;80.4267458668228;3030;6.1799981688894317;3030;6.1387981810968348
3040;153.14188055055391;3040;65.907773064363539;3040;0.30518509475997191;3040;80.38721052500162;3040;6.1799981688894317;3040;6.1391033661915948
3050;153.1785027619251;3050;66.078676717429119;3050;0.31739249855037077;3050;80.38721052500162;3050;6.1799981688894317;3050;6.1397137363811147
3060;153.25174718466749;3060;65.98101748710593;3060;0.31739249855037077;3060;80.38721052500162;3060;6.1799981688894317;3060;6.137577440717795
3070;153.15408795434431;3070;65.907773064363539;3070;0.31739249855037077;3070;80.38721052500162;3070;6.1799981688894317;3070;6.137577440717795
3080;153.06863612781152;3080;66.078676717429119;3080;0.32959990234076969;3080;80.347675183180442;3080;6.1799981688894317;3080;6.1394085512863548
3090;153.26395458845789;3090;66.017639698477126;3090;0.30518509475997191;3090;80.347675183180442;3090;6.1799981688894317;3090;6.1360515152439952
3100;153.10525833918271;3100;65.98101748710593;3100;0.26856288338877532;3100;80.38721052500162;3100;6.1799981688894317;3100;6.1378826258125549
3110;152.97097689748833;3110;65.98101748710593;3110;0.24414807580797754;3110;80.347675183180442;3110;6.1799981688894317;3110;6.1351359599597153
3120;153.10525833918271;3120;65.993224890896329;3120;0.24414807580797754;3120;80.347675183180442;3120;6.1799981688894317;3120;6.1369670705282751
3130;153.25174718466749;3130;66.06646931363872;3130;0.29297769096957305;3130;80.347675183180442;3130;6.1799981688894317;3130;6.1360515152439952
3140;153.27616199224829;3140;66.139713736381111;3140;0.32959990234076969;3140;80.38721052500162;3140;6.1799981688894317;3140;6.137272255623035
3150;153.14188055055391;3150;66.005432294686727;3150;0.31739249855037077;3150;80.38721052500162;3150;6.1799981688894317;3150;6.1387981810968348
3160;153.1662953581347;3160;65.993224890896329;3160;0.30518509475997191;3160;80.347675183180442;3160;6.1799981688894317;3160;6.1394085512863548
3170;153.25174718466749;3170;65.956602679525133;3170;0.34180730613116855;3170;80.347675183180442;3170;6.1799981688894317;3170;6.1387981810968348
