Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\24prosent.csv;
Starttime of export;134214138155300000;torsdag 23. april 2026;12:30:15.530
Endtime of export;134214138288965871;torsdag 23. april 2026;12:30:28.896


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
2090;153.15408795434431;2090;65.126499221778;2090;0.35401470992156742;2090;82.7593310342723;2090;6.20014038514359;2090;6.1540574358348348
2100;153.15408795434431;2100;65.285195471053186;2100;0.41505172887356179;2100;82.798866376093486;2100;6.20014038514359;2100;6.1561937314981545
2110;153.06863612781152;2110;65.321817682424381;2110;0.39063692129276406;2110;82.798866376093486;2110;6.20014038514359;2110;6.1555833613086346
2120;153.11746574297311;2120;65.358439893795577;2120;0.39063692129276406;2120;82.83840171791465;2120;6.20014038514359;2120;6.1574144718771944
2130;153.09305093539231;2130;65.18753624073;2130;0.39063692129276406;2130;82.798866376093486;2130;6.20014038514359;2130;6.1571092867824344
2140;153.10525833918271;2140;65.1997436445204;2140;0.34180730613116855;2140;82.83840171791465;2140;6.20014038514359;2140;6.1564989165929145
2150;153.04422132023072;2150;65.1631214331492;2150;0.35401470992156742;2150;82.83840171791465;2150;6.20014038514359;2150;6.1571092867824344
2160;153.10525833918271;2160;65.1387066255684;2160;0.34180730613116855;2160;82.83840171791465;2160;6.20014038514359;2160;6.1534470656453149
2170;153.09305093539231;2170;65.1997436445204;2170;0.29297769096957305;2170;82.798866376093486;2170;6.20014038514359;2170;6.1561937314981545
2180;153.1785027619251;2180;65.2241584521012;2180;0.29297769096957305;2180;82.798866376093486;2180;6.20014038514359;2180;6.1549729911191147
2190;153.15408795434431;2190;65.321817682424381;2190;0.39063692129276406;2190;82.798866376093486;2190;6.20014038514359;2190;6.1558885464033946
2200;153.05642872402112;2200;65.24857325968199;2200;0.40284432508316292;2200;82.83840171791465;2200;6.20014038514359;2200;6.1558885464033946
2210;153.14188055055391;2210;65.407269508957171;2210;0.34180730613116855;2210;82.917472401557;2210;6.20014038514359;2210;6.1586352122562342
2220;153.15408795434431;2220;65.358439893795577;2220;0.30518509475997191;2220;82.83840171791465;2220;6.20014038514359;2220;6.1549729911191147
2230;153.09305093539231;2230;65.33402508621478;2230;0.31739249855037077;2230;82.83840171791465;2230;6.20014038514359;2230;6.1549729911191147
2240;153.08084353160191;2240;65.272988067262787;2240;0.29297769096957305;2240;82.798866376093486;2240;6.20014038514359;2240;6.1571092867824344
2250;153.1907101657155;2250;65.407269508957171;2250;0.30518509475997191;2250;82.7593310342723;2250;6.20014038514359;2250;6.1543626209295947
2260;153.11746574297311;2260;65.468306527909178;2260;0.36622211371196634;2260;82.798866376093486;2260;6.20014038514359;2260;6.1552781762138746
2270;153.1907101657155;2270;65.297402874843584;2270;0.41505172887356179;2270;82.877937059735828;2270;6.20014038514359;2270;6.1564989165929145
2280;153.2395397808771;2280;65.297402874843584;2280;0.36622211371196634;2280;82.83840171791465;2280;6.20014038514359;2280;6.1595507675405141
2290;153.2395397808771;2290;65.18753624073;2290;0.34180730613116855;2290;82.7593310342723;2290;6.20014038514359;2290;6.1543626209295947
2300;153.1907101657155;2300;65.24857325968199;2300;0.35401470992156742;2300;82.83840171791465;2300;6.20014038514359;2300;6.1577196569719543
2310;153.11746574297311;2310;65.1142918179876;2310;0.32959990234076969;2310;82.798866376093486;2310;6.20014038514359;2310;6.1543626209295947
2320;153.2029175695059;2320;65.065462202826012;2320;0.32959990234076969;2320;82.83840171791465;2320;6.20014038514359;2320;6.1540574358348348
2330;153.2395397808771;2330;65.077669606616411;2330;0.35401470992156742;2330;82.798866376093486;2330;6.20014038514359;2330;6.1571092867824344
2340;153.2273323770867;2340;65.285195471053186;2340;0.36622211371196634;2340;82.7593310342723;2340;6.20014038514359;2340;6.1558885464033946
2350;153.10525833918271;2350;65.309610278633983;2350;0.30518509475997191;2350;82.798866376093486;2350;6.20014038514359;2350;6.1571092867824344
2360;153.11746574297311;2360;65.272988067262787;2360;0.31739249855037077;2360;82.83840171791465;2360;6.20014038514359;2360;6.1577196569719543
2370;153.15408795434431;2370;65.236365855891592;2370;0.36622211371196634;2370;82.798866376093486;2370;6.20014038514359;2370;6.1589403973509942
2380;153.1662953581347;2380;65.18753624073;2380;0.34180730613116855;2380;82.798866376093486;2380;6.20014038514359;2380;6.1555833613086346
2390;153.1785027619251;2390;65.24857325968199;2390;0.36622211371196634;2390;82.798866376093486;2390;6.20014038514359;2390;6.1595507675405141
2400;153.15408795434431;2400;65.1997436445204;2400;0.39063692129276406;2400;82.798866376093486;2400;6.20014038514359;2400;6.1549729911191147
2410;153.08084353160191;2410;65.358439893795577;2410;0.35401470992156742;2410;82.877937059735828;2410;6.20014038514359;2410;6.1555833613086346
2420;153.08084353160191;2420;65.297402874843584;2420;0.34180730613116855;2420;82.83840171791465;2420;6.20014038514359;2420;6.1577196569719543
2430;153.15408795434431;2430;65.370647297585975;2430;0.32959990234076969;2430;82.83840171791465;2430;6.20014038514359;2430;6.1574144718771944
2440;153.09305093539231;2440;65.272988067262787;2440;0.30518509475997191;2440;82.83840171791465;2440;6.20014038514359;2440;6.1571092867824344
2450;153.2273323770867;2450;65.321817682424381;2450;0.26856288338877532;2450;82.83840171791465;2450;6.20014038514359;2450;6.1552781762138746
2460;153.15408795434431;2460;65.419476912747569;2460;0.30518509475997191;2460;82.798866376093486;2460;6.20014038514359;2460;6.1577196569719543
2470;153.05642872402112;2470;65.24857325968199;2470;0.32959990234076969;2470;82.798866376093486;2470;6.20014038514359;2470;6.1528366954557949
2480;153.15408795434431;2480;65.297402874843584;2480;0.32959990234076969;2480;82.83840171791465;2480;6.20014038514359;2480;6.1552781762138746
2490;153.2273323770867;2490;65.309610278633983;2490;0.31739249855037077;2490;82.83840171791465;2490;6.20014038514359;2490;6.1543626209295947
2500;153.1662953581347;2500;65.33402508621478;2500;0.30518509475997191;2500;82.877937059735828;2500;6.20014038514359;2500;6.1564989165929145
2510;153.1662953581347;2510;65.236365855891592;2510;0.34180730613116855;2510;82.83840171791465;2510;6.20014038514359;2510;6.1574144718771944
2520;153.15408795434431;2520;65.272988067262787;2520;0.36622211371196634;2520;82.83840171791465;2520;6.20014038514359;2520;6.1577196569719543
2530;152.99539170506912;2530;65.1997436445204;2530;0.34180730613116855;2530;82.798866376093486;2530;6.20014038514359;2530;6.1580248420667143
2540;153.04422132023072;2540;65.236365855891592;2540;0.34180730613116855;2540;82.7593310342723;2540;6.20014038514359;2540;6.1580248420667143
2550;153.01980651264992;2550;65.2241584521012;2550;0.36622211371196634;2550;82.798866376093486;2550;6.20014038514359;2550;6.1580248420667143
2560;153.1907101657155;2560;65.236365855891592;2560;0.39063692129276406;2560;82.83840171791465;2560;6.20014038514359;2560;6.1552781762138746
2570;153.28836939603869;2570;65.24857325968199;2570;0.35401470992156742;2570;82.83840171791465;2570;6.20014038514359;2570;6.1586352122562342
2580;153.2273323770867;2580;65.1997436445204;2580;0.30518509475997191;2580;82.877937059735828;2580;6.20014038514359;2580;6.1537522507400748
2590;153.2395397808771;2590;65.272988067262787;2590;0.2563554795983764;2590;82.877937059735828;2590;6.20014038514359;2590;6.1574144718771944
2600;153.27616199224829;2600;65.236365855891592;2600;0.29297769096957305;2600;82.83840171791465;2600;6.20014038514359;2600;6.1552781762138746
2610;153.15408795434431;2610;65.419476912747569;2610;0.29297769096957305;2610;82.877937059735828;2610;6.20014038514359;2610;6.1540574358348348
2620;153.01980651264992;2620;65.33402508621478;2620;0.26856288338877532;2620;82.83840171791465;2620;6.20014038514359;2620;6.1571092867824344
2630;153.05642872402112;2630;65.309610278633983;2630;0.29297769096957305;2630;82.83840171791465;2630;6.20014038514359;2630;6.1564989165929145
2640;153.05642872402112;2640;65.309610278633983;2640;0.30518509475997191;2640;82.798866376093486;2640;6.20014038514359;2640;6.1571092867824344
2650;153.2029175695059;2650;65.272988067262787;2650;0.36622211371196634;2650;82.83840171791465;2650;6.20014038514359;2650;6.1574144718771944
2660;153.2029175695059;2660;65.236365855891592;2660;0.34180730613116855;2660;82.917472401557;2660;6.20014038514359;2660;6.1595507675405141
2670;153.1907101657155;2670;65.24857325968199;2670;0.32959990234076969;2670;82.917472401557;2670;6.20014038514359;2670;6.1543626209295947
2680;153.05642872402112;2680;65.272988067262787;2680;0.30518509475997191;2680;82.917472401557;2680;6.20014038514359;2680;6.1574144718771944
2690;153.00759910885952;2690;65.2119510483108;2690;0.29297769096957305;2690;82.877937059735828;2690;6.20014038514359;2690;6.1540574358348348
2700;153.11746574297311;2700;65.370647297585975;2700;0.32959990234076969;2700;82.83840171791465;2700;6.20014038514359;2700;6.1558885464033946
2710;153.1662953581347;2710;65.285195471053186;2710;0.29297769096957305;2710;82.83840171791465;2710;6.20014038514359;2710;6.1558885464033946
2720;153.2273323770867;2720;65.395062105166772;2720;0.29297769096957305;2720;82.877937059735828;2720;6.20014038514359;2720;6.1552781762138746
2730;153.11746574297311;2730;65.443891720328381;2730;0.32959990234076969;2730;82.83840171791465;2730;6.20014038514359;2730;6.1571092867824344
2740;153.14188055055391;2740;65.297402874843584;2740;0.35401470992156742;2740;82.917472401557;2740;6.20014038514359;2740;6.1577196569719543
2750;153.08084353160191;2750;65.285195471053186;2750;0.36622211371196634;2750;82.917472401557;2750;6.20014038514359;2750;6.1571092867824344
2760;153.15408795434431;2760;65.272988067262787;2760;0.36622211371196634;2760;82.83840171791465;2760;6.20014038514359;2760;6.1571092867824344
2770;153.1662953581347;2770;65.272988067262787;2770;0.35401470992156742;2770;82.798866376093486;2770;6.20014038514359;2770;6.1598559526352741
2780;153.14188055055391;2780;65.18753624073;2780;0.32959990234076969;2780;82.83840171791465;2780;6.20014038514359;2780;6.1540574358348348
2790;153.1662953581347;2790;65.309610278633983;2790;0.35401470992156742;2790;82.917472401557;2790;6.20014038514359;2790;6.1574144718771944
2800;153.14188055055391;2800;65.236365855891592;2800;0.36622211371196634;2800;82.957007743378185;2800;6.20014038514359;2800;6.1540574358348348
2810;153.10525833918271;2810;65.321817682424381;2810;0.36622211371196634;2810;82.957007743378185;2810;6.20014038514359;2810;6.1558885464033946
2820;153.09305093539231;2820;65.285195471053186;2820;0.34180730613116855;2820;82.877937059735828;2820;6.20014038514359;2820;6.1555833613086346
2830;153.10525833918271;2830;65.321817682424381;2830;0.32959990234076969;2830;82.877937059735828;2830;6.20014038514359;2830;6.1537522507400748
2840;153.08084353160191;2840;65.358439893795577;2840;0.35401470992156742;2840;82.917472401557;2840;6.20014038514359;2840;6.1574144718771944
2850;153.2273323770867;2850;65.272988067262787;2850;0.45167394024475843;2850;82.917472401557;2850;6.20014038514359;2850;6.1577196569719543
2860;153.14188055055391;2860;65.370647297585975;2860;0.40284432508316292;2860;82.917472401557;2860;6.20014038514359;2860;6.1580248420667143
2870;153.08084353160191;2870;65.272988067262787;2870;0.30518509475997191;2870;82.877937059735828;2870;6.20014038514359;2870;6.1558885464033946
2880;153.09305093539231;2880;65.24857325968199;2880;0.36622211371196634;2880;82.917472401557;2880;6.20014038514359;2880;6.1589403973509942
2890;153.08084353160191;2890;65.321817682424381;2890;0.34180730613116855;2890;82.917472401557;2890;6.20014038514359;2890;6.1531418805505549
2900;153.11746574297311;2900;65.565965758232366;2900;0.26856288338877532;2900;82.917472401557;2900;6.20014038514359;2900;6.1555833613086346
2910;153.11746574297311;2910;65.443891720328381;2910;0.34180730613116855;2910;82.877937059735828;2910;6.20014038514359;2910;6.1558885464033946
2920;153.11746574297311;2920;65.297402874843584;2920;0.34180730613116855;2920;82.917472401557;2920;6.20014038514359;2920;6.1552781762138746
2930;153.1785027619251;2930;65.2241584521012;2930;0.31739249855037077;2930;82.957007743378185;2930;6.20014038514359;2930;6.1577196569719543
2940;153.2273323770867;2940;65.297402874843584;2940;0.31739249855037077;2940;82.917472401557;2940;6.20014038514359;2940;6.1571092867824344
2950;153.01980651264992;2950;65.309610278633983;2950;0.30518509475997191;2950;82.877937059735828;2950;6.20014038514359;2950;6.1564989165929145
2960;153.15408795434431;2960;65.272988067262787;2960;0.32959990234076969;2960;82.917472401557;2960;6.20014038514359;2960;6.1577196569719543
2970;153.14188055055391;2970;65.382854701376374;2970;0.30518509475997191;2970;82.917472401557;2970;6.20014038514359;2970;6.160466322824794
2980;153.06863612781152;2980;65.297402874843584;2980;0.31739249855037077;2980;82.877937059735828;2980;6.20014038514359;2980;6.1561937314981545
2990;153.1785027619251;2990;65.33402508621478;2990;0.32959990234076969;2990;82.917472401557;2990;6.20014038514359;2990;6.1586352122562342
3000;153.1785027619251;3000;65.24857325968199;3000;0.34180730613116855;3000;82.917472401557;3000;6.20014038514359;3000;6.1540574358348348
3010;153.2395397808771;3010;65.395062105166772;3010;0.41505172887356179;3010;82.957007743378185;3010;6.20014038514359;3010;6.1558885464033946
3020;153.14188055055391;3020;65.297402874843584;3020;0.41505172887356179;3020;82.917472401557;3020;6.20014038514359;3020;6.1561937314981545
3030;153.15408795434431;3030;65.285195471053186;3030;0.35401470992156742;3030;82.877937059735828;3030;6.20014038514359;3030;6.1540574358348348
3040;153.1907101657155;3040;65.382854701376374;3040;0.29297769096957305;3040;82.83840171791465;3040;6.20014038514359;3040;6.1571092867824344
3050;153.25174718466749;3050;65.407269508957171;3050;0.26856288338877532;3050;82.917472401557;3050;6.20014038514359;3050;6.1580248420667143
3060;153.09305093539231;3060;65.407269508957171;3060;0.31739249855037077;3060;82.957007743378185;3060;6.20014038514359;3060;6.1595507675405141
3070;153.06863612781152;3070;65.2119510483108;3070;0.30518509475997191;3070;82.877937059735828;3070;6.20014038514359;3070;6.1549729911191147
3080;153.1662953581347;3080;65.285195471053186;3080;0.34180730613116855;3080;82.917472401557;3080;6.20014038514359;3080;6.1577196569719543
3090;153.11746574297311;3090;65.1387066255684;3090;0.32959990234076969;3090;82.917472401557;3090;6.20014038514359;3090;6.1534470656453149
3100;153.2029175695059;3100;65.272988067262787;3100;0.34180730613116855;3100;82.957007743378185;3100;6.20014038514359;3100;6.1549729911191147
3110;153.1907101657155;3110;65.382854701376374;3110;0.34180730613116855;3110;82.917472401557;3110;6.20014038514359;3110;6.1558885464033946
3120;153.10525833918271;3120;65.419476912747569;3120;0.34180730613116855;3120;82.917472401557;3120;6.20014038514359;3120;6.1552781762138746
3130;152.97097689748833;3130;65.370647297585975;3130;0.35401470992156742;3130;82.957007743378185;3130;6.20014038514359;3130;6.1564989165929145
3140;153.00759910885952;3140;65.297402874843584;3140;0.34180730613116855;3140;82.957007743378185;3140;6.20014038514359;3140;6.1571092867824344
3150;153.06863612781152;3150;65.285195471053186;3150;0.30518509475997191;3150;82.957007743378185;3150;6.20014038514359;3150;6.1586352122562342
3160;153.27616199224829;3160;65.285195471053186;3160;0.30518509475997191;3160;82.877937059735828;3160;6.20014038514359;3160;6.1543626209295947
3170;153.2395397808771;3170;65.358439893795577;3170;0.34180730613116855;3170;82.877937059735828;3170;6.20014038514359;3170;6.1577196569719543
3180;153.1662953581347;3180;65.236365855891592;3180;0.34180730613116855;3180;82.877937059735828;3180;6.20014038514359;3180;6.1537522507400748
3190;153.06863612781152;3190;65.407269508957171;3190;0.31739249855037077;3190;82.957007743378185;3190;6.20014038514359;3190;6.1555833613086346
3200;152.88552507095554;3200;65.358439893795577;3200;0.29297769096957305;3200;82.917472401557;3200;6.20014038514359;3200;6.1574144718771944
3210;153.08084353160191;3210;65.272988067262787;3210;0.29297769096957305;3210;82.877937059735828;3210;6.20014038514359;3210;6.1577196569719543
