Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-2prosent.csv;
Starttime of export;134214133768300000;torsdag 23. april 2026;12:22:56.830
Endtime of export;134214133913507522;torsdag 23. april 2026;12:23:11.350


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
9500;153.25174718466749;9500;60.69521164586321;9500;0.2563554795983764;9500;80.189533815895729;9500;6.160161137730034;9500;6.1168248542741175
9510;153.34940641499068;9510;60.573137607959225;9510;0.2563554795983764;9510;80.149998474074565;9510;6.160161137730034;9510;6.1152989288003177
9520;153.43485824152347;9520;60.597552415540022;9520;0.26856288338877532;9520;80.189533815895729;9520;6.160161137730034;9520;6.1159092989898376
9530;153.32499160740988;9530;60.597552415540022;9530;0.24414807580797754;9530;80.149998474074565;9530;6.160161137730034;9530;6.1180455946531573
9540;153.38602862636188;9540;60.548722800378428;9540;0.29297769096957305;9540;80.149998474074565;9540;6.160161137730034;9540;6.1159092989898376
9550;153.36161381878108;9550;60.475478377636037;9550;0.34180730613116855;9550;80.149998474074565;9550;6.160161137730034;9550;6.1171300393688774
9560;153.44706564531387;9560;60.548722800378428;9560;0.31739249855037077;9560;80.110463132253386;9560;6.160161137730034;9560;6.1137730033265179
9570;153.38602862636188;9570;60.683004242072812;9570;0.2563554795983764;9570;80.149998474074565;9570;6.160161137730034;9570;6.1152989288003177
9580;153.30057679982909;9580;60.670796838282413;9580;0.24414807580797754;9580;80.110463132253386;9580;6.160161137730034;9580;6.1159092989898376
9590;153.39823603015228;9590;60.609759819330421;9590;0.30518509475997191;9590;80.189533815895729;9590;6.160161137730034;9590;6.1189611499374372
9600;153.25174718466749;9600;60.646382030701616;9600;0.29297769096957305;9600;80.189533815895729;9600;6.160161137730034;9600;6.1159092989898376
9610;153.32499160740988;9610;60.69521164586321;9610;0.2563554795983764;9610;80.149998474074565;9610;6.160161137730034;9610;6.1162144840845976
9620;153.36161381878108;9620;60.658589434492015;9620;0.2563554795983764;9620;80.149998474074565;9620;6.160161137730034;9620;6.1171300393688774
9630;153.36161381878108;9630;60.548722800378428;9630;0.2563554795983764;9630;80.189533815895729;9630;6.160161137730034;9630;6.1162144840845976
9640;153.30057679982909;9640;60.585345011749624;9640;0.29297769096957305;9640;80.189533815895729;9640;6.160161137730034;9640;6.1171300393688774
9650;153.32499160740988;9650;60.744041261024819;9650;0.30518509475997191;9650;80.189533815895729;9650;6.160161137730034;9650;6.1152989288003177
9660;153.32499160740988;9660;60.69521164586321;9660;0.30518509475997191;9660;80.189533815895729;9660;6.160161137730034;9660;6.1180455946531573
9670;153.1785027619251;9670;60.670796838282413;9670;0.29297769096957305;9670;80.149998474074565;9670;6.160161137730034;9670;6.1140781884212778
9680;153.2273323770867;9680;60.744041261024819;9680;0.29297769096957305;9680;80.189533815895729;9680;6.160161137730034;9680;6.1162144840845976
9690;153.25174718466749;9690;60.744041261024819;9690;0.26856288338877532;9690;80.189533815895729;9690;6.160161137730034;9690;6.1165196691793575
9700;153.26395458845789;9700;60.805078279976811;9700;0.2563554795983764;9700;80.149998474074565;9700;6.160161137730034;9700;6.1180455946531573
9710;153.33719901120028;9710;60.780663472396014;9710;0.26856288338877532;9710;80.110463132253386;9710;6.160161137730034;9710;6.1168248542741175
9720;153.37382122257148;9720;60.69521164586321;9720;0.29297769096957305;9720;80.149998474074565;9720;6.160161137730034;9720;6.1162144840845976
9730;153.27616199224829;9730;60.719626453444008;9730;0.29297769096957305;9730;80.149998474074565;9730;6.160161137730034;9730;6.1165196691793575
9740;153.28836939603869;9740;60.756248664815217;9740;0.29297769096957305;9740;80.149998474074565;9740;6.160161137730034;9740;6.1134678182317579
9750;153.32499160740988;9750;60.805078279976811;9750;0.30518509475997191;9750;80.2290691577169;9750;6.160161137730034;9750;6.1165196691793575
9760;153.42265083773307;9760;60.756248664815217;9760;0.29297769096957305;9760;80.149998474074565;9760;6.160161137730034;9760;6.1165196691793575
9770;153.39823603015228;9770;60.731833857234406;9770;0.26856288338877532;9770;80.149998474074565;9770;6.160161137730034;9770;6.1189611499374372
9780;153.30057679982909;9780;60.805078279976811;9780;0.30518509475997191;9780;80.110463132253386;9780;6.160161137730034;9780;6.1162144840845976
9790;153.39823603015228;9790;60.829493087557609;9790;0.32959990234076969;9790;80.189533815895729;9790;6.160161137730034;9790;6.1180455946531573
9800;153.36161381878108;9800;60.780663472396014;9800;0.31739249855037077;9800;80.189533815895729;9800;6.160161137730034;9800;6.1140781884212778
9810;153.27616199224829;9810;60.768456068605616;9810;0.30518509475997191;9810;80.149998474074565;9810;6.160161137730034;9810;6.1134678182317579
9820;153.33719901120028;9820;60.805078279976811;9820;0.26856288338877532;9820;80.149998474074565;9820;6.160161137730034;9820;6.1168248542741175
9830;153.42265083773307;9830;60.780663472396014;9830;0.30518509475997191;9830;80.149998474074565;9830;6.160161137730034;9830;6.1171300393688774
9840;153.28836939603869;9840;60.81728568376721;9840;0.29297769096957305;9840;80.110463132253386;9840;6.160161137730034;9840;6.1174352244636374
9850;153.2395397808771;9850;60.9149449140904;9850;0.26856288338877532;9850;80.070927790432208;9850;6.160161137730034;9850;6.1140781884212778
9860;153.28836939603869;9860;60.841700491348007;9860;0.29297769096957305;9860;80.110463132253386;9860;6.160161137730034;9860;6.1174352244636374
9870;153.36161381878108;9870;60.780663472396014;9870;0.24414807580797754;9870;80.149998474074565;9870;6.160161137730034;9870;6.1140781884212778
9880;153.42265083773307;9880;60.9149449140904;9880;0.24414807580797754;9880;80.189533815895729;9880;6.160161137730034;9880;6.1152989288003177
9890;153.39823603015228;9890;60.9027375103;9890;0.24414807580797754;9890;80.149998474074565;9890;6.160161137730034;9890;6.1171300393688774
9900;153.43485824152347;9900;60.841700491348007;9900;0.2563554795983764;9900;80.149998474074565;9900;6.160161137730034;9900;6.1183507797479173
9910;153.28836939603869;9910;60.768456068605616;9910;0.26856288338877532;9910;80.110463132253386;9910;6.160161137730034;9910;6.1168248542741175
9920;153.25174718466749;9920;60.9149449140904;9920;0.30518509475997191;9920;80.110463132253386;9920;6.160161137730034;9920;6.1159092989898376
9930;153.34940641499068;9930;60.939359721671195;9930;0.31739249855037077;9930;80.110463132253386;9930;6.160161137730034;9930;6.1171300393688774
9940;153.30057679982909;9940;60.9149449140904;9940;0.29297769096957305;9940;80.110463132253386;9940;6.160161137730034;9940;6.1134678182317579
9950;153.26395458845789;9950;61.000396740623188;9950;0.26856288338877532;9950;80.110463132253386;9950;6.160161137730034;9950;6.1146885586107977
9960;153.39823603015228;9960;61.012604144413586;9960;0.26856288338877532;9960;80.189533815895729;9960;6.160161137730034;9960;6.1152989288003177
9970;153.42265083773307;9970;60.975981933042391;9970;0.26856288338877532;9970;80.2290691577169;9970;6.160161137730034;9970;6.1183507797479173
9980;153.33719901120028;9980;60.841700491348007;9980;0.29297769096957305;9980;80.189533815895729;9980;6.160161137730034;9980;6.1159092989898376
9990;153.38602862636188;9990;60.829493087557609;9990;0.30518509475997191;9990;80.2290691577169;9990;6.160161137730034;9990;6.1180455946531573
10000;153.44706564531387;10000;60.841700491348007;10000;0.2563554795983764;10000;80.149998474074565;10000;6.160161137730034;10000;6.1146885586107977
10010;153.42265083773307;10010;60.9271523178808;10010;0.26856288338877532;10010;80.110463132253386;10010;6.160161137730034;10010;6.1137730033265179
10020;153.28836939603869;10020;60.975981933042391;10020;0.2563554795983764;10020;80.110463132253386;10020;6.160161137730034;10020;6.1171300393688774
10030;153.26395458845789;10030;61.061433759575181;10030;0.24414807580797754;10030;80.149998474074565;10030;6.160161137730034;10030;6.1159092989898376
10040;153.28836939603869;10040;61.073641163365579;10040;0.2563554795983764;10040;80.189533815895729;10040;6.160161137730034;10040;6.1165196691793575
10050;153.32499160740988;10050;60.866115298928804;10050;0.29297769096957305;10050;80.189533815895729;10050;6.160161137730034;10050;6.1165196691793575
10060;153.34940641499068;10060;60.9271523178808;10060;0.30518509475997191;10060;80.149998474074565;10060;6.160161137730034;10060;6.1195715201269572
10070;153.27616199224829;10070;60.975981933042391;10070;0.2563554795983764;10070;80.070927790432208;10070;6.160161137730034;10070;6.1128574480422371
10080;153.2395397808771;10080;60.853907895138406;10080;0.29297769096957305;10080;80.149998474074565;10080;6.160161137730034;10080;6.1165196691793575
10090;153.2273323770867;10090;60.8905301065096;10090;0.2563554795983764;10090;80.149998474074565;10090;6.160161137730034;10090;6.1159092989898376
10100;153.28836939603869;10100;60.951567125461594;10100;0.29297769096957305;10100;80.189533815895729;10100;6.160161137730034;10100;6.1146885586107977
10110;153.27616199224829;10110;61.037018951994384;10110;0.30518509475997191;10110;80.149998474074565;10110;6.160161137730034;10110;6.1171300393688774
10120;153.1907101657155;10120;61.037018951994384;10120;0.24414807580797754;10120;80.149998474074565;10120;6.160161137730034;10120;6.1165196691793575
10130;153.14188055055391;10130;60.9027375103;10130;0.23194067201757868;10130;80.110463132253386;10130;6.160161137730034;10130;6.1174352244636374
10140;153.33719901120028;10140;60.9271523178808;10140;0.23194067201757868;10140;80.110463132253386;10140;6.160161137730034;10140;6.1134678182317579
10150;153.45927304910427;10150;60.951567125461594;10150;0.2563554795983764;10150;80.110463132253386;10150;6.160161137730034;10150;6.1149937437055577
10160;153.44706564531387;10160;61.000396740623188;10160;0.23194067201757868;10160;80.110463132253386;10160;6.160161137730034;10160;6.1143833735160378
10170;153.39823603015228;10170;61.073641163365579;10170;0.24414807580797754;10170;80.110463132253386;10170;6.160161137730034;10170;6.1171300393688774
10180;153.38602862636188;10180;61.000396740623188;10180;0.24414807580797754;10180;80.110463132253386;10180;6.160161137730034;10180;6.1168248542741175
10190;153.43485824152347;10190;60.951567125461594;10190;0.24414807580797754;10190;80.149998474074565;10190;6.160161137730034;10190;6.1186559648426773
10200;153.38602862636188;10200;61.012604144413586;10200;0.2563554795983764;10200;80.110463132253386;10200;6.160161137730034;10200;6.1162144840845976
10210;153.43485824152347;10210;61.061433759575181;10210;0.2563554795983764;10210;80.110463132253386;10210;6.160161137730034;10210;6.1143833735160378
10220;153.47148045289467;10220;61.061433759575181;10220;0.2563554795983764;10220;80.070927790432208;10220;6.160161137730034;10220;6.1165196691793575
10230;153.42265083773307;10230;61.037018951994384;10230;0.26856288338877532;10230;80.149998474074565;10230;6.160161137730034;10230;6.1146885586107977
10240;153.25174718466749;10240;60.988189336832789;10240;0.2563554795983764;10240;80.149998474074565;10240;6.160161137730034;10240;6.1159092989898376
10250;153.25174718466749;10250;61.037018951994384;10250;0.24414807580797754;10250;80.110463132253386;10250;6.160161137730034;10250;6.1165196691793575
10260;153.37382122257148;10260;61.061433759575181;10260;0.2563554795983764;10260;80.189533815895729;10260;6.160161137730034;10260;6.1192663350321972
10270;153.43485824152347;10270;61.037018951994384;10270;0.2563554795983764;10270;80.110463132253386;10270;6.160161137730034;10270;6.1140781884212778
10280;153.42265083773307;10280;61.110263374736775;10280;0.29297769096957305;10280;80.110463132253386;10280;6.160161137730034;10280;6.1162144840845976
10290;153.36161381878108;10290;61.171300393688774;10290;0.29297769096957305;10290;80.110463132253386;10290;6.160161137730034;10290;6.1159092989898376
10300;153.30057679982909;10300;61.171300393688774;10300;0.26856288338877532;10300;80.149998474074565;10300;6.160161137730034;10300;6.1159092989898376
10310;153.27616199224829;10310;61.073641163365579;10310;0.24414807580797754;10310;80.189533815895729;10310;6.160161137730034;10310;6.1174352244636374
10320;153.28836939603869;10320;61.098055970946376;10320;0.24414807580797754;10320;80.149998474074565;10320;6.160161137730034;10320;6.1159092989898376
10330;153.32499160740988;10330;61.110263374736775;10330;0.2563554795983764;10330;80.110463132253386;10330;6.160161137730034;10330;6.1168248542741175
10340;153.45927304910427;10340;61.098055970946376;10340;0.31739249855037077;10340;80.110463132253386;10340;6.160161137730034;10340;6.1128574480422371
10350;153.42265083773307;10350;61.159092989898376;10350;0.32959990234076969;10350;80.149998474074565;10350;6.160161137730034;10350;6.1159092989898376
10360;153.32499160740988;10360;61.085848567155978;10360;0.24414807580797754;10360;80.149998474074565;10360;6.160161137730034;10360;6.1140781884212778
10370;153.26395458845789;10370;60.975981933042391;10370;0.2563554795983764;10370;80.189533815895729;10370;6.160161137730034;10370;6.1159092989898376
10380;153.2395397808771;10380;61.073641163365579;10380;0.29297769096957305;10380;80.149998474074565;10380;6.160161137730034;10380;6.1171300393688774
10390;153.25174718466749;10390;61.122470778527173;10390;0.29297769096957305;10390;80.149998474074565;10390;6.160161137730034;10390;6.1180455946531573
10400;153.2029175695059;10400;61.122470778527173;10400;0.2563554795983764;10400;80.149998474074565;10400;6.160161137730034;10400;6.1162144840845976
10410;153.2395397808771;10410;61.195715201269572;10410;0.24414807580797754;10410;80.149998474074565;10410;6.160161137730034;10410;6.1146885586107977
10420;153.26395458845789;10420;61.20792260505997;10420;0.24414807580797754;10420;80.149998474074565;10420;6.160161137730034;10420;6.1168248542741175
10430;153.32499160740988;10430;61.20792260505997;10430;0.2563554795983764;10430;80.149998474074565;10430;6.160161137730034;10430;6.1140781884212778
10440;153.2395397808771;10440;61.159092989898376;10440;0.30518509475997191;10440;80.110463132253386;10440;6.160161137730034;10440;6.1162144840845976
10450;153.2395397808771;10450;61.098055970946376;10450;0.2563554795983764;10450;80.110463132253386;10450;6.160161137730034;10450;6.1146885586107977
10460;153.33719901120028;10460;61.122470778527173;10460;0.2563554795983764;10460;80.189533815895729;10460;6.160161137730034;10460;6.1162144840845976
10470;153.30057679982909;10470;61.159092989898376;10470;0.26856288338877532;10470;80.110463132253386;10470;6.160161137730034;10470;6.1162144840845976
10480;153.33719901120028;10480;61.20792260505997;10480;0.30518509475997191;10480;80.110463132253386;10480;6.160161137730034;10480;6.1180455946531573
10490;153.39823603015228;10490;61.195715201269572;10490;0.29297769096957305;10490;80.149998474074565;10490;6.160161137730034;10490;6.1159092989898376
10500;153.50810266426586;10500;61.232337412640767;10500;0.23194067201757868;10500;80.149998474074565;10500;6.160161137730034;10500;6.1152989288003177
10510;153.37382122257148;10510;61.268959624011963;10510;0.23194067201757868;10510;80.110463132253386;10510;6.160161137730034;10510;6.1162144840845976
10520;153.34940641499068;10520;61.256752220221564;10520;0.26856288338877532;10520;80.070927790432208;10520;6.160161137730034;10520;6.1134678182317579
10530;153.43485824152347;10530;61.244544816431166;10530;0.30518509475997191;10530;80.070927790432208;10530;6.160161137730034;10530;6.1159092989898376
10540;153.42265083773307;10540;61.171300393688774;10540;0.30518509475997191;10540;80.110463132253386;10540;6.160161137730034;10540;6.1134678182317579
10550;153.32499160740988;10550;61.232337412640767;10550;0.26856288338877532;10550;80.110463132253386;10550;6.160161137730034;10550;6.1159092989898376
10560;153.27616199224829;10560;61.244544816431166;10560;0.2563554795983764;10560;80.110463132253386;10560;6.160161137730034;10560;6.1152989288003177
10570;153.36161381878108;10570;61.232337412640767;10570;0.30518509475997191;10570;80.189533815895729;10570;6.160161137730034;10570;6.1171300393688774
10580;153.37382122257148;10580;61.317789239173557;10580;0.30518509475997191;10580;80.110463132253386;10580;6.160161137730034;10580;6.1171300393688774
