Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-4prosent.csv;
Starttime of export;134214179036100000;torsdag 23. april 2026;13:38:23.610
Endtime of export;134214179199156395;torsdag 23. april 2026;13:38:39.915


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
10720;153.08084353160191;10720;0;10720;34.424878688924835;10720;504.30567254588368;10720;3.9301736503189182;10720;4.0345469527268287
10730;152.99539170506912;10730;0;10730;34.363841669972842;10730;504.34521552053303;10730;3.9301736503189182;10730;4.0314951017792291
10740;152.86111026337474;10740;0;10740;34.461500900296031;10740;504.30567254588368;10740;3.9301736503189182;10740;4.02478102969451
10750;152.95876949369793;10750;0;10750;34.510330515457625;10750;504.34521552053303;10750;3.9301736503189182;10750;4.0305795464949492
10760;153.05642872402112;10760;0;10760;34.510330515457625;10760;504.30567254588368;10760;3.9301736503189182;10760;4.0336313974425488
10770;152.92214728232673;10770;0;10770;34.583574938200016;10770;504.30567254588368;10770;3.9301736503189182;10770;4.0305795464949492
10780;152.82448805200355;10780;0.012207403790398877;10780;34.54695272682882;10780;504.18704362193535;10780;3.9301736503189182;10780;4.02356028931547
10790;152.90993987853633;10790;0.012207403790398877;10790;34.534745323038422;10790;504.26612957123422;10790;3.9301736503189182;10790;4.0348521378215887
10800;152.80007324442275;10800;0;10800;34.571367534409617;10800;504.30567254588368;10800;3.9301736503189182;10800;4.0314951017792291
10810;152.87331766716514;10810;0;10810;34.63240455336161;10810;504.30567254588368;10810;3.9301736503189182;10810;4.02752769554735
10820;152.95876949369793;10820;0;10820;34.705648976104008;10820;504.34521552053303;10820;3.9301736503189182;10820;4.02630695516831
10830;153.00759910885952;10830;0;10830;34.681234168523211;10830;504.30567254588368;10830;3.9301736503189182;10830;4.0345469527268287
10840;152.88552507095554;10840;0;10840;34.7544785912656;10840;504.30567254588368;10840;3.9301736503189182;10840;4.0314951017792291
10850;152.90993987853633;10850;0;10850;34.742271187475204;10850;504.30567254588368;10850;3.9301736503189182;10850;4.02356028931547
10860;153.14188055055391;10860;0;10860;34.656819360942407;10860;504.30567254588368;10860;3.9301736503189182;10860;4.032410657063509
10870;153.09305093539231;10870;0;10870;34.681234168523211;10870;504.26612957123422;10870;3.9301736503189182;10870;4.0336313974425488
10880;153.00759910885952;10880;0;10880;34.852137821588791;10880;504.26612957123422;10880;3.9301736503189182;10880;4.0299691763054293
10890;152.98318430127873;10890;0;10890;34.876552629169595;10890;504.26612957123422;10890;3.9301736503189182;10890;4.02294991912595
10900;153.05642872402112;10900;0;10900;34.8033082064272;10900;504.26612957123422;10900;3.9301736503189182;10900;4.0348521378215887
10910;152.86111026337474;10910;0;10910;34.864345225379196;10910;504.30567254588368;10910;3.9301736503189182;10910;4.0311899166844691
10920;152.81228064821315;10920;0.024414807580797754;10920;34.91317484054079;10920;504.30567254588368;10920;3.9301736503189182;10920;4.02630695516831
10930;152.97097689748833;10930;0.024414807580797754;10930;34.986419263283182;10930;504.30567254588368;10930;3.9301736503189182;10930;4.0290536210211494
10940;153.06863612781152;10940;0;10940;35.023041474654377;10940;504.30567254588368;10940;3.9301736503189182;10940;4.0348521378215887
10950;153.00759910885952;10950;0;10950;35.071871089815978;10950;504.34521552053303;10950;3.9301736503189182;10950;4.0308847315897092
10960;152.89773247474594;10960;0;10960;35.157322916348768;10960;504.30567254588368;10960;3.9301736503189182;10960;4.02233954893643
10970;153.00759910885952;10970;0;10970;35.120700704977573;10970;504.34521552053303;10970;3.9301736503189182;10970;4.0333262123477889
10980;153.00759910885952;10980;0;10980;35.084078493606377;10980;504.30567254588368;10980;3.9301736503189182;10980;4.0336313974425488
10990;152.94656208990753;10990;0;10990;35.047456282235174;10990;504.30567254588368;10990;3.9301736503189182;10990;4.0287484359263894
11000;153.04422132023072;11000;0;11000;35.084078493606377;11000;504.38475849518244;11000;3.9301736503189182;11000;4.02294991912595
11010;153.11746574297311;11010;0;11010;35.169530320139167;11010;504.34521552053303;11010;3.9301736503189182;11010;4.0348521378215887
11020;152.89773247474594;11020;0;11020;35.279396954252753;11020;504.26612957123422;11020;3.9301736503189182;11020;4.0305795464949492
11030;152.92214728232673;11030;0;11030;35.328226569414348;11030;504.26612957123422;11030;3.9301736503189182;11030;4.02325510422071
11040;153.01980651264992;11040;0;11040;35.279396954252753;11040;504.38475849518244;11040;3.9301736503189182;11040;4.0296639912106693
11050;152.97097689748833;11050;0;11050;35.267189550462355;11050;504.34521552053303;11050;3.9301736503189182;11050;4.0351573229163487
11060;153.01980651264992;11060;0;11060;35.425885799737536;11060;504.26612957123422;11060;3.9301736503189182;11060;4.0299691763054293
11070;153.05642872402112;11070;0;11070;35.438093203527934;11070;504.26612957123422;11070;3.9301736503189182;11070;4.02081362346263
11080;153.09305093539231;11080;0;11080;35.377056184575942;11080;504.26612957123422;11080;3.9301736503189182;11080;4.0339365825373088
11090;152.90993987853633;11090;0;11090;35.462508011108739;11090;504.30567254588368;11090;3.9301736503189182;11090;4.032105471968749
11100;152.83669545579394;11100;0;11100;35.547959837641528;11100;504.30567254588368;11100;3.9301736503189182;11100;4.02691732535783
11110;152.82448805200355;11110;0;11110;35.547959837641528;11110;504.26612957123422;11110;3.9301736503189182;11110;4.02447584459975
11120;152.92214728232673;11120;0;11120;35.523545030060731;11120;504.26612957123422;11120;3.9301736503189182;11120;4.0357676931058686
11130;152.99539170506912;11130;0;11130;35.608996856593521;11130;504.30567254588368;11130;3.9301736503189182;11130;4.0308847315897092
11140;152.94656208990753;11140;0;11140;35.596789452803122;11140;504.30567254588368;11140;3.9301736503189182;11140;4.02264473403119
11150;152.88552507095554;11150;0;11150;35.645619067964724;11150;504.26612957123422;11150;3.9301736503189182;11150;4.0311899166844691
11160;152.82448805200355;11160;0;11160;35.718863490707115;11160;504.18704362193535;11160;3.9301736503189182;11160;4.0351573229163487
11170;152.88552507095554;11170;0;11170;35.779900509659107;11170;504.34521552053303;11170;3.9301736503189182;11170;4.0299691763054293
11180;152.92214728232673;11180;0;11180;35.8165227210303;11180;504.34521552053303;11180;3.9301736503189182;11180;4.02111880855739
11190;153.09305093539231;11190;0.024414807580797754;11190;35.8165227210303;11190;504.30567254588368;11190;3.9301736503189182;11190;4.0351573229163487
11200;152.95876949369793;11200;0.012207403790398877;11200;35.853144932401506;11200;504.26612957123422;11200;3.9301736503189182;11200;4.032105471968749
11210;152.92214728232673;11210;0;11210;35.865352336191904;11210;504.26612957123422;11210;3.9301736503189182;11210;4.02539139988403
11220;152.90993987853633;11220;0;11220;35.9019745475631;11220;504.30567254588368;11220;3.9301736503189182;11220;4.02569658497879
11230;152.95876949369793;11230;0;11230;35.865352336191904;11230;504.26612957123422;11230;3.9301736503189182;11230;4.0354625080111086
11240;152.81228064821315;11240;0;11240;35.938596758934295;11240;504.26612957123422;11240;3.9301736503189182;11240;4.0305795464949492
11250;152.70241401409953;11250;0;11250;35.999633777886288;11250;504.26612957123422;11250;3.9301736503189182;11250;4.02081362346263
11260;152.90993987853633;11260;0;11260;35.975218970305491;11260;504.30567254588368;11260;3.9301736503189182;11260;4.032410657063509
11270;153.01980651264992;11270;0;11270;35.938596758934295;11270;504.26612957123422;11270;3.9301736503189182;11270;4.0336313974425488
11280;152.97097689748833;11280;0.012207403790398877;11280;35.9263893551439;11280;504.18704362193535;11280;3.9301736503189182;11280;4.02722251045259
11290;152.89773247474594;11290;0.024414807580797754;11290;36.072878200628686;11290;504.34521552053303;11290;3.9301736503189182;11290;4.02050843836787
11300;153.04422132023072;11300;0.024414807580797754;11300;36.133915219580679;11300;504.34521552053303;11300;3.9301736503189182;11300;4.0348521378215887
11310;152.92214728232673;11310;0;11310;36.109500411999882;11310;504.30567254588368;11310;3.9301736503189182;11310;4.0305795464949492
11320;152.99539170506912;11320;0;11320;36.133915219580679;11320;504.30567254588368;11320;3.9301736503189182;11320;4.02325510422071
11330;153.00759910885952;11330;0;11330;36.243781853694266;11330;504.30567254588368;11330;3.9301736503189182;11330;4.02691732535783
11340;152.99539170506912;11340;0;11340;36.243781853694266;11340;504.26612957123422;11340;3.9301736503189182;11340;4.0357676931058686
11350;152.94656208990753;11350;0;11350;36.280404065065461;11350;504.26612957123422;11350;3.9301736503189182;11350;4.0305795464949492
11360;152.94656208990753;11360;0;11360;36.353648487807853;11360;504.26612957123422;11360;3.9301736503189182;11360;4.0202032532731105
11370;153.08084353160191;11370;0;11370;36.37806329538865;11370;504.26612957123422;11370;3.9301736503189182;11370;4.0330210272530289
11380;152.82448805200355;11380;0;11380;36.341441084017454;11380;504.30567254588368;11380;3.9301736503189182;11380;4.0333262123477889
11390;152.94656208990753;11390;0;11390;36.317026276436657;11390;504.30567254588368;11390;3.9301736503189182;11390;4.0278328806421095
11400;153.14188055055391;11400;0;11400;36.414685506759845;11400;504.34521552053303;11400;3.9301736503189182;11400;4.02294991912595
11410;153.01980651264992;11410;0;11410;36.426892910550251;11410;504.34521552053303;11410;3.9301736503189182;11410;4.0369884334849084
11420;152.78786584063235;11420;0;11420;36.439100314340649;11420;504.30567254588368;11420;3.9301736503189182;11420;4.032410657063509
11430;152.95876949369793;11430;0;11430;36.475722525711845;11430;504.18704362193535;11430;3.9301736503189182;11430;4.02325510422071
11440;153.14188055055391;11440;0.012207403790398877;11440;36.536759544663838;11440;504.26612957123422;11440;3.9301736503189182;11440;4.0287484359263894
11450;152.99539170506912;11450;0;11450;36.59779656361583;11450;504.18704362193535;11450;3.9301736503189182;11450;4.0354625080111086
11460;152.92214728232673;11460;0;11460;36.634418774987033;11460;504.18704362193535;11460;3.9301736503189182;11460;4.0305795464949492
11470;152.87331766716514;11470;0.012207403790398877;11470;36.59779656361583;11470;504.26612957123422;11470;3.9301736503189182;11470;4.02111880855739
11480;152.98318430127873;11480;0;11480;36.512344737083041;11480;504.26612957123422;11480;3.9301736503189182;11480;4.0351573229163487
11490;152.86111026337474;11490;0;11490;36.561174352244635;11490;504.18704362193535;11490;3.9301736503189182;11490;4.0333262123477889
11500;152.95876949369793;11500;0;11500;36.732078005310221;11500;504.26612957123422;11500;3.9301736503189182;11500;4.02752769554735
11510;153.04422132023072;11510;0;11510;36.719870601519823;11510;504.30567254588368;11510;3.9301736503189182;11510;4.02478102969451
11520;152.94656208990753;11520;0;11520;36.622211371196634;11520;504.26612957123422;11520;3.9301736503189182;11520;4.0357676931058686
11530;152.88552507095554;11530;0;11530;36.695455793939026;11530;504.26612957123422;11530;3.9301736503189182;11530;4.0311899166844691
11540;152.87331766716514;11540;0;11540;36.768700216681417;11540;504.147500647286;11540;3.9301736503189182;11540;4.02294991912595
11550;152.97097689748833;11550;0;11550;36.817529831843018;11550;504.147500647286;11550;3.9301736503189182;11550;4.0314951017792291
11560;152.95876949369793;11560;0.036622211371196631;11560;36.817529831843018;11560;504.18704362193535;11560;3.9301736503189182;11560;4.0351573229163487
11570;152.94656208990753;11570;0.048829615161595508;11570;36.866359447004612;11570;504.26612957123422;11570;3.9301736503189182;11570;4.0299691763054293
11580;152.90993987853633;11580;0.036622211371196631;11580;36.9518112735374;11580;504.26612957123422;11580;3.9301736503189182;11580;4.02203436384167
11590;152.92214728232673;11590;0.036622211371196631;11590;36.927396465956605;11590;504.18704362193535;11590;3.9301736503189182;11590;4.0348521378215887
11600;152.81228064821315;11600;0;11600;36.841944639423815;11600;504.18704362193535;11600;3.9301736503189182;11600;4.032105471968749
11610;152.97097689748833;11610;0;11610;36.890774254585409;11610;504.30567254588368;11610;3.9301736503189182;11610;4.02630695516831
11620;153.15408795434431;11620;0;11620;37.025055696279793;11620;504.26612957123422;11620;3.9301736503189182;11620;4.02630695516831
11630;153.2273323770867;11630;0;11630;37.110507522812583;11630;504.18704362193535;11630;3.9301736503189182;11630;4.0363780632953885
11640;152.97097689748833;11640;0;11640;37.122714926602981;11640;504.26612957123422;11640;3.9301736503189182;11640;4.0327158421582689
11650;152.76345103305155;11650;0;11650;37.061677907650989;11650;504.30567254588368;11650;3.9301736503189182;11650;4.02294991912595
11660;152.97097689748833;11660;0;11660;37.147129734183778;11660;504.34521552053303;11660;3.9301736503189182;11660;4.0327158421582689
11670;153.04422132023072;11670;0;11670;37.256996368297372;11670;504.34521552053303;11670;3.9301736503189182;11670;4.0339365825373088
11680;153.08084353160191;11680;0;11680;37.220374156926177;11680;504.30567254588368;11680;3.9301736503189182;11680;4.0302743614001892
11690;153.06863612781152;11690;0;11690;37.208166753135778;11690;504.18704362193535;11690;3.9301736503189182;11690;4.02325510422071
11700;153.00759910885952;11700;0;11700;37.293618579668568;11700;504.26612957123422;11700;3.9301736503189182;11700;4.0348521378215887
11710;152.81228064821315;11710;0;11710;37.305825983458966;11710;504.26612957123422;11710;3.9301736503189182;11710;4.032105471968749
11720;152.92214728232673;11720;0.024414807580797754;11720;37.342448194830162;11720;504.26612957123422;11720;3.9301736503189182;11720;4.02630695516831
11730;153.04422132023072;11730;0.012207403790398877;11730;37.41569261757256;11730;504.30567254588368;11730;3.9301736503189182;11730;4.0287484359263894
11740;153.01980651264992;11740;0;11740;37.403485213782162;11740;504.26612957123422;11740;3.9301736503189182;11740;4.0354625080111086
11750;152.82448805200355;11750;0;11750;37.488937040314951;11750;504.18704362193535;11750;3.9301736503189182;11750;4.032105471968749
11760;152.80007324442275;11760;0;11760;37.427900021362959;11760;504.18704362193535;11760;3.9301736503189182;11760;4.02294991912595
11770;152.97097689748833;11770;0;11770;37.330240791039763;11770;504.30567254588368;11770;3.9301736503189182;11770;4.0345469527268287
11780;152.97097689748833;11780;0;11780;37.464522232734154;11780;504.30567254588368;11780;3.9301736503189182;11780;4.0345469527268287
11790;153.00759910885952;11790;0;11790;37.549974059266944;11790;504.26612957123422;11790;3.9301736503189182;11790;4.0296639912106693
11800;152.98318430127873;11800;0;11800;37.440107425153357;11800;504.18704362193535;11800;3.9301736503189182;11800;4.02386547441023
11810;152.97097689748833;11810;0;11810;37.537766655476545;11810;504.147500647286;11810;3.9301736503189182;11810;4.0351573229163487
11820;152.82448805200355;11820;0;11820;37.623218482009342;11820;504.147500647286;11820;3.9301736503189182;11820;4.0330210272530289
11830;152.98318430127873;11830;0;11830;37.611011078218944;11830;504.18704362193535;11830;3.9301736503189182;11830;4.0278328806421095
11840;153.1662953581347;11840;0;11840;37.672048097170936;11840;504.26612957123422;11840;3.9301736503189182;11840;4.0284432508316295
11850;152.98318430127873;11850;0;11850;37.708670308542132;11850;504.18704362193535;11850;3.9301736503189182;11850;4.0354625080111086
11860;152.87331766716514;11860;0;11860;37.708670308542132;11860;504.26612957123422;11860;3.9301736503189182;11860;4.032410657063509
11870;152.78786584063235;11870;0;11870;37.720877712332531;11870;504.26612957123422;11870;3.9301736503189182;11870;4.02356028931547
11880;152.90993987853633;11880;0;11880;37.769707327494125;11880;504.26612957123422;11880;3.9301736503189182;11880;4.0345469527268287
11890;152.83669545579394;11890;0;11890;37.745292519913328;11890;504.26612957123422;11890;3.9301736503189182;11890;4.0345469527268287
11900;152.95876949369793;11900;0.012207403790398877;11900;37.818536942655726;11900;504.18704362193535;11900;3.9301736503189182;11900;4.0308847315897092
11910;153.01980651264992;11910;0;11910;37.928403576769313;11910;504.26612957123422;11910;3.9301736503189182;11910;4.02478102969451
11920;152.99539170506912;11920;0;11920;37.928403576769313;11920;504.26612957123422;11920;3.9301736503189182;11920;4.0351573229163487
