Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-8prosent.csv;
Starttime of export;134214181487300000;torsdag 23. april 2026;13:42:28.730
Endtime of export;134214181623752612;torsdag 23. april 2026;13:42:42.375


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
2270;152.89773247474594;2270;0.012207403790398877;2270;29.346598712118897;2270;503.00075438245312;2270;3.91003143406476;2270;4.0025025177770317
2280;152.98318430127873;2280;0.012207403790398877;2280;29.297769096957303;2280;503.00075438245312;2280;3.91003143406476;2280;4.0119632557145906
2290;152.76345103305155;2290;0;2290;29.358806115909296;2290;503.00075438245312;2290;3.91003143406476;2290;4.0101321451460308
2300;152.90993987853633;2300;0;2300;29.505294961394085;2300;503.00075438245312;2300;3.91003143406476;2300;4.007995849482711
2310;152.94656208990753;2310;0;2310;29.541917172765281;2310;503.00075438245312;2310;3.91003143406476;2310;4.0049439985351114
2320;152.98318430127873;2320;0;2320;29.566331980346078;2320;502.92166843315431;2320;3.91003143406476;2320;4.0128788109988704
2330;152.97097689748833;2330;0.012207403790398877;2330;29.761650440992462;2330;502.92166843315431;2330;3.91003143406476;2330;4.0101321451460308
2340;153.01980651264992;2340;0;2340;29.786065248573262;2340;502.92166843315431;2340;3.91003143406476;2340;4.0034180730613116
2350;153.09305093539231;2350;0;2350;29.834894863734856;2350;502.92166843315431;2350;3.91003143406476;2350;4.0098269600512708
2360;152.78786584063235;2360;0;2360;29.88372447889645;2360;502.92166843315431;2360;3.91003143406476;2360;4.0122684408093505
2370;152.82448805200355;2370;0;2370;29.956968901638842;2370;502.92166843315431;2370;3.91003143406476;2370;4.0095217749565109
2380;152.95876949369793;2380;0.012207403790398877;2380;30.091250343333233;2380;503.00075438245312;2380;3.91003143406476;2380;4.0015869624927518
2390;152.92214728232673;2390;0.024414807580797754;2390;30.042420728171638;2390;503.00075438245312;2390;3.91003143406476;2390;4.0119632557145906
2400;152.78786584063235;2400;0;2400;30.03021332438124;2400;502.92166843315431;2400;3.91003143406476;2400;4.0104373302407907
2410;152.88552507095554;2410;0;2410;30.152287362285225;2410;502.92166843315431;2410;3.91003143406476;2410;4.0073854792931911
2420;152.98318430127873;2420;0.012207403790398877;2420;30.213324381237221;2420;503.00075438245312;2420;3.91003143406476;2420;4.0049439985351114
2430;152.95876949369793;2430;0;2430;30.347605822931605;2430;503.00075438245312;2430;3.91003143406476;2430;4.0107425153355507
2440;152.88552507095554;2440;0;2440;30.481887264625996;2440;503.04029735710247;2440;3.91003143406476;2440;4.0089114047669909
2450;152.89773247474594;2450;0;2450;30.4574724570452;2450;503.04029735710247;2450;3.91003143406476;2450;4.0025025177770317
2460;153.04422132023072;2460;0;2460;30.506302072206793;2460;503.00075438245312;2460;3.91003143406476;2460;4.0101321451460308
2470;152.92214728232673;2470;0.012207403790398877;2470;30.652790917691579;2470;502.88212545850485;2470;3.91003143406476;2470;4.0113528855250706
2480;152.80007324442275;2480;0.012207403790398877;2480;30.72603534043397;2480;502.88212545850485;2480;3.91003143406476;2480;4.0098269600512708
2490;152.81228064821315;2490;0;2490;30.677205725272376;2490;502.92166843315431;2490;3.91003143406476;2490;4.0025025177770317
2500;152.98318430127873;2500;0;2500;30.677205725272376;2500;503.00075438245312;2500;3.91003143406476;2500;4.0113528855250706
2510;152.86111026337474;2510;0;2510;30.78707235938597;2510;503.00075438245312;2510;3.91003143406476;2510;4.0089114047669909
2520;152.86111026337474;2520;0.036622211371196631;2520;30.933561204870752;2520;502.92166843315431;2520;3.91003143406476;2520;4.0052491836298714
2530;152.92214728232673;2530;0.024414807580797754;2530;30.98239082003235;2530;502.92166843315431;2530;3.91003143406476;2530;4.0064699240089112
2540;153.05642872402112;2540;0;2540;30.945768608661151;2540;502.92166843315431;2540;3.91003143406476;2540;4.0125736259041105
2550;152.95876949369793;2550;0;2550;31.031220435193944;2550;502.92166843315431;2550;3.91003143406476;2550;4.0107425153355507
2560;152.78786584063235;2560;0;2560;31.165501876888335;2560;502.92166843315431;2560;3.91003143406476;2560;4.0021973326822717
2570;152.95876949369793;2570;0;2570;31.189916684469132;2570;502.88212545850485;2570;3.91003143406476;2570;4.0110477004303107
2580;152.98318430127873;2580;0;2580;31.153294473097937;2580;502.84258248385549;2580;3.91003143406476;2580;4.0113528855250706
2590;152.83669545579394;2590;0;2590;31.250953703421125;2590;502.88212545850485;2590;3.91003143406476;2590;4.0098269600512708
2600;152.83669545579394;2600;0.012207403790398877;2600;31.5073091830195;2600;502.88212545850485;2600;3.91003143406476;2600;4.0037232581560716
2610;152.98318430127873;2610;0;2610;31.653798028504287;2610;502.92166843315431;2610;3.91003143406476;2610;4.0119632557145906
2620;152.80007324442275;2620;0;2620;31.666005432294686;2620;502.88212545850485;2620;3.91003143406476;2620;4.0101321451460308
2630;152.92214728232673;2630;0;2630;31.604968413342693;2630;502.92166843315431;2630;3.91003143406476;2630;4.0055543687246313
2640;152.97097689748833;2640;0;2640;31.666005432294686;2640;503.00075438245312;2640;3.91003143406476;2640;4.007995849482711
2650;152.95876949369793;2650;0.012207403790398877;2650;31.739249855037084;2650;502.88212545850485;2650;3.91003143406476;2650;4.0113528855250706
2660;153.06863612781152;2660;0.036622211371196631;2660;31.849116489150671;2660;502.88212545850485;2660;3.91003143406476;2660;4.0104373302407907
2670;153.05642872402112;2670;0.012207403790398877;2670;31.849116489150671;2670;502.88212545850485;2670;3.91003143406476;2670;4.0028077028717917
2680;153.01980651264992;2680;0;2680;31.873531296731468;2680;502.88212545850485;2680;3.91003143406476;2680;4.0119632557145906
2690;152.87331766716514;2690;0;2690;31.922360911893062;2690;503.00075438245312;2690;3.91003143406476;2690;4.0098269600512708
2700;153.01980651264992;2700;0.012207403790398877;2700;31.897946104312265;2700;503.04029735710247;2700;3.91003143406476;2700;4.007995849482711
2710;153.01980651264992;2710;0.024414807580797754;2710;32.081057161168246;2710;503.00075438245312;2710;3.91003143406476;2710;4.0052491836298714
2720;152.99539170506912;2720;0.012207403790398877;2720;32.129886776329847;2720;502.92166843315431;2720;3.91003143406476;2720;4.0119632557145906
2730;152.82448805200355;2730;0;2730;32.227546006653036;2730;502.92166843315431;2730;3.91003143406476;2730;4.0101321451460308
2740;152.83669545579394;2740;0;2740;32.300790429395427;2740;502.88212545850485;2740;3.91003143406476;2740;4.0049439985351114
2750;152.97097689748833;2750;0.024414807580797754;2750;32.264168218024231;2750;502.92166843315431;2750;3.91003143406476;2750;4.0104373302407907
2760;152.87331766716514;2760;0.024414807580797754;2760;32.33741264076663;2760;502.92166843315431;2760;3.91003143406476;2760;4.0119632557145906
2770;152.92214728232673;2770;0.012207403790398877;2770;32.447279274880216;2770;502.92166843315431;2770;3.91003143406476;2770;4.0101321451460308
2780;152.81228064821315;2780;0;2780;32.5693533127842;2780;502.92166843315431;2780;3.91003143406476;2780;4.0028077028717917
2790;152.88552507095554;2790;0.012207403790398877;2790;32.630390331736194;2790;502.92166843315431;2790;3.91003143406476;2790;4.0119632557145906
2800;152.86111026337474;2800;0;2800;32.5693533127842;2800;502.84258248385549;2800;3.91003143406476;2800;4.0095217749565109
2810;152.83669545579394;2810;0;2810;32.66701254310739;2810;502.84258248385549;2810;3.91003143406476;2810;4.0061647389141513
2820;152.83669545579394;2820;0;2820;32.837916196172976;2820;503.00075438245312;2820;3.91003143406476;2820;4.0049439985351114
2830;152.88552507095554;2830;0;2830;32.886745811334571;2830;503.00075438245312;2830;3.91003143406476;2830;4.0107425153355507
2840;152.89773247474594;2840;0;2840;32.959990234076969;2840;502.88212545850485;2840;3.91003143406476;2840;4.0101321451460308
2850;152.87331766716514;2850;0;2850;32.935575426496172;2850;502.84258248385549;2850;3.91003143406476;2850;4.0034180730613116
2860;152.94656208990753;2860;0;2860;33.045442060609759;2860;502.92166843315431;2860;3.91003143406476;2860;4.0107425153355507
2870;152.86111026337474;2870;0;2870;33.191930906094548;2870;502.92166843315431;2870;3.91003143406476;2870;4.0104373302407907
2880;152.94656208990753;2880;0;2880;33.155308694723352;2880;502.92166843315431;2880;3.91003143406476;2880;4.0095217749565109
2890;152.78786584063235;2890;0;2890;33.155308694723352;2890;502.92166843315431;2890;3.91003143406476;2890;4.0028077028717917
2900;152.86111026337474;2900;0;2900;33.240760521256142;2900;502.92166843315431;2900;3.91003143406476;2900;4.0119632557145906
2910;152.88552507095554;2910;0;2910;33.289590136417736;2910;502.88212545850485;2910;3.91003143406476;2910;4.0098269600512708
2920;152.92214728232673;2920;0;2920;33.338419751579337;2920;502.84258248385549;2920;3.91003143406476;2920;4.0064699240089112
2930;153.00759910885952;2930;0.012207403790398877;2930;33.448286385692924;2930;502.88212545850485;2930;3.91003143406476;2930;4.0049439985351114
2940;153.05642872402112;2940;0.024414807580797754;2940;33.423871578112127;2940;502.88212545850485;2940;3.91003143406476;2940;4.0119632557145906
2950;153.06863612781152;2950;0.012207403790398877;2950;33.460493789483323;2950;503.00075438245312;2950;3.91003143406476;2950;4.0107425153355507
2960;152.88552507095554;2960;0;2960;33.594775231177707;2960;502.92166843315431;2960;3.91003143406476;2960;4.0040284432508315
2970;152.99539170506912;2970;0;2970;33.6924344615009;2970;502.88212545850485;2970;3.91003143406476;2970;4.0101321451460308
2980;152.88552507095554;2980;0;2980;33.6558122501297;2980;502.88212545850485;2980;3.91003143406476;2980;4.0098269600512708
2990;152.83669545579394;2990;0;2990;33.6924344615009;2990;502.92166843315431;2990;3.91003143406476;2990;4.008301034577471
3000;152.83669545579394;3000;0;3000;33.863338114566481;3000;502.88212545850485;3000;3.91003143406476;3000;4.0021973326822717
3010;153.04422132023072;3010;0;3010;33.93658253730888;3010;502.84258248385549;3010;3.91003143406476;3010;4.0110477004303107
3020;152.94656208990753;3020;0;3020;33.948789941099278;3020;502.92166843315431;3020;3.91003143406476;3020;4.0095217749565109
3030;152.81228064821315;3030;0;3030;34.034241767632068;3030;502.84258248385549;3030;3.91003143406476;3030;4.0070802941984311
3040;152.90993987853633;3040;0.024414807580797754;3040;34.180730613116857;3040;502.84258248385549;3040;3.91003143406476;3040;4.0064699240089112
3050;152.99539170506912;3050;0.012207403790398877;3050;34.217352824488053;3050;502.88212545850485;3050;3.91003143406476;3050;4.0110477004303107
3060;153.05642872402112;3060;0;3060;34.180730613116857;3060;502.88212545850485;3060;3.91003143406476;3060;4.0104373302407907
3070;152.92214728232673;3070;0.012207403790398877;3070;34.315012054811248;3070;502.88212545850485;3070;3.91003143406476;3070;4.0028077028717917
3080;152.87331766716514;3080;0.024414807580797754;3080;34.424878688924835;3080;502.88212545850485;3080;3.91003143406476;3080;4.0104373302407907
3090;152.78786584063235;3090;0.024414807580797754;3090;34.376049073763241;3090;502.84258248385549;3090;3.91003143406476;3090;4.0107425153355507
3100;152.82448805200355;3100;0.012207403790398877;3100;34.485915707876828;3100;502.88212545850485;3100;3.91003143406476;3100;4.0089114047669909
3110;152.86111026337474;3110;0;3110;34.583574938200016;3110;502.92166843315431;3110;3.91003143406476;3110;4.0031128879665516
3120;152.88552507095554;3120;0;3120;34.522537919248023;3120;503.00075438245312;3120;3.91003143406476;3120;4.0119632557145906
3130;152.82448805200355;3130;0;3130;34.705648976104008;3130;502.92166843315431;3130;3.91003143406476;3130;4.0098269600512708
3140;152.89773247474594;3140;0;3140;34.949797051911986;3140;502.84258248385549;3140;3.91003143406476;3140;4.0052491836298714
3150;153.06863612781152;3150;0;3150;34.937589648121588;3150;502.84258248385549;3150;3.91003143406476;3150;4.008301034577471
3160;153.00759910885952;3160;0;3160;34.839930417798392;3160;502.80303950920609;3160;3.91003143406476;3160;4.0119632557145906
3170;152.95876949369793;3170;0;3170;34.925382244331189;3170;502.80303950920609;3170;3.91003143406476;3170;4.0104373302407907
3180;152.87331766716514;3180;0;3180;35.023041474654377;3180;502.84258248385549;3180;3.91003143406476;3180;4.0034180730613116
3190;152.90993987853633;3190;0;3190;34.986419263283182;3190;502.88212545850485;3190;3.91003143406476;3190;4.0128788109988704
3200;152.77565843684195;3200;0;3200;35.132908108767971;3200;502.88212545850485;3200;3.91003143406476;3200;4.0110477004303107
3210;152.87331766716514;3210;0;3210;35.230567339091159;3210;502.80303950920609;3210;3.91003143406476;3210;4.008606219672231
3220;153.10525833918271;3220;0;3220;35.242774742881558;3220;502.80303950920609;3220;3.91003143406476;3220;4.0040284432508315
3230;153.11746574297311;3230;0;3230;35.340433973204746;3230;502.80303950920609;3230;3.91003143406476;3230;4.0119632557145906
3240;152.87331766716514;3240;0;3240;35.45030060731834;3240;502.80303950920609;3240;3.91003143406476;3240;4.0107425153355507
3250;152.77565843684195;3250;0;3250;35.425885799737536;3250;502.76349653455662;3250;3.91003143406476;3250;4.0055543687246313
3260;152.95876949369793;3260;0;3260;35.377056184575942;3260;502.80303950920609;3260;3.91003143406476;3260;4.0101321451460308
3270;152.94656208990753;3270;0;3270;35.499130222479934;3270;502.80303950920609;3270;3.91003143406476;3270;4.0110477004303107
3280;152.97097689748833;3280;0;3280;35.633411664174318;3280;502.80303950920609;3280;3.91003143406476;3280;4.0101321451460308
3290;152.92214728232673;3290;0;3290;35.706656086916716;3290;502.80303950920609;3290;3.91003143406476;3290;4.0028077028717917
3300;153.06863612781152;3300;0;3300;35.706656086916716;3300;502.88212545850485;3300;3.91003143406476;3300;4.0119632557145906
3310;152.92214728232673;3310;0;3310;35.767693105868709;3310;502.84258248385549;3310;3.91003143406476;3310;4.0098269600512708
3320;152.82448805200355;3320;0;3320;35.9019745475631;3320;502.80303950920609;3320;3.91003143406476;3320;4.0070802941984311
3330;152.94656208990753;3330;0.012207403790398877;3330;35.950804162724694;3330;502.84258248385549;3330;3.91003143406476;3330;4.0055543687246313
3340;152.94656208990753;3340;0;3340;35.963011566515092;3340;502.84258248385549;3340;3.91003143406476;3340;4.0110477004303107
3350;152.94656208990753;3350;0;3350;36.158330027161476;3350;502.84258248385549;3350;3.91003143406476;3350;4.0098269600512708
3360;152.94656208990753;3360;0;3360;36.268196661275063;3360;502.84258248385549;3360;3.91003143406476;3360;4.0040284432508315
3370;152.98318430127873;3370;0;3370;36.268196661275063;3370;502.84258248385549;3370;3.91003143406476;3370;4.0110477004303107
3380;152.86111026337474;3380;0;3380;36.280404065065461;3380;502.80303950920609;3380;3.91003143406476;3380;4.0104373302407907
3390;152.95876949369793;3390;0;3390;36.37806329538865;3390;502.84258248385549;3390;3.91003143406476;3390;4.0095217749565109
3400;152.94656208990753;3400;0;3400;36.536759544663838;3400;502.80303950920609;3400;3.91003143406476;3400;4.0028077028717917
3410;152.83669545579394;3410;0;3410;36.451307718131048;3410;502.80303950920609;3410;3.91003143406476;3410;4.0113528855250706
3420;152.80007324442275;3420;0.012207403790398877;3420;36.451307718131048;3420;502.84258248385549;3420;3.91003143406476;3420;4.0098269600512708
3430;152.86111026337474;3430;0;3430;36.573381756035033;3430;502.80303950920609;3430;3.91003143406476;3430;4.0061647389141513
3440;153.01980651264992;3440;0;3440;36.65883358256783;3440;502.80303950920609;3440;3.91003143406476;3440;4.0073854792931911
3450;152.99539170506912;3450;0;3450;36.671040986358229;3450;502.76349653455662;3450;3.91003143406476;3450;4.0119632557145906
3460;152.78786584063235;3460;0.012207403790398877;3460;36.732078005310221;3460;502.80303950920609;3460;3.91003143406476;3460;4.0113528855250706
3470;152.65358439893794;3470;0.012207403790398877;3470;36.829737235633417;3470;502.76349653455662;3470;3.91003143406476;3470;4.0034180730613116
3480;152.82448805200355;3480;0.024414807580797754;3480;36.841944639423815;3480;502.80303950920609;3480;3.91003143406476;3480;4.0110477004303107
3490;152.89773247474594;3490;0;3490;36.890774254585409;3490;502.84258248385549;3490;3.91003143406476;3490;4.0104373302407907
3500;152.99539170506912;3500;0;3500;37.025055696279793;3500;502.80303950920609;3500;3.91003143406476;3500;4.0089114047669909
3510;152.97097689748833;3510;0;3510;37.110507522812583;3510;502.80303950920609;3510;3.91003143406476;3510;4.0028077028717917
