Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-6prosent.csv;
Starttime of export;134214180082600000;torsdag 23. april 2026;13:40:08.260
Endtime of export;134214180231736575;torsdag 23. april 2026;13:40:23.173


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
5690;152.88552507095554;5690;0.012207403790398877;5690;36.548966948454236;5690;504.06841469798718;5690;3.9201025421918394;5690;4.02111880855739
5700;152.87331766716514;5700;0.024414807580797754;5700;36.59779656361583;5700;504.02887172333772;5700;3.9201025421918394;5700;4.0177617725150307
5710;153.05642872402112;5710;0.012207403790398877;5710;36.695455793939026;5710;504.06841469798718;5710;3.9201025421918394;5710;4.02111880855739
5720;153.06863612781152;5720;0.012207403790398877;5720;36.536759544663838;5720;504.02887172333772;5720;3.9201025421918394;5720;4.02294991912595
5730;153.01980651264992;5730;0;5730;36.548966948454236;5730;504.06841469798718;5730;3.9201025421918394;5730;4.02233954893643
5740;152.95876949369793;5740;0;5740;36.732078005310221;5740;503.98932874868837;5740;3.9201025421918394;5740;4.0165410321359909
5750;153.05642872402112;5750;0;5750;36.707663197729424;5750;503.94978577403896;5750;3.9201025421918394;5750;4.02264473403119
5760;152.99539170506912;5760;0;5760;36.817529831843018;5760;504.02887172333772;5760;3.9201025421918394;5760;4.02050843836787
5770;153.00759910885952;5770;0;5770;36.841944639423815;5770;504.06841469798718;5770;3.9201025421918394;5770;4.02111880855739
5780;152.87331766716514;5780;0.012207403790398877;5780;36.793115024262214;5780;504.06841469798718;5780;3.9201025421918394;5780;4.0180669576097907
5790;152.83669545579394;5790;0.012207403790398877;5790;36.866359447004612;5790;504.02887172333772;5790;3.9201025421918394;5790;4.02233954893643
5800;152.87331766716514;5800;0.012207403790398877;5800;37.025055696279793;5800;504.06841469798718;5800;3.9201025421918394;5800;4.02050843836787
5810;152.98318430127873;5810;0;5810;37.073885311441387;5810;503.98932874868837;5810;3.9201025421918394;5810;4.0165410321359909
5820;153.2029175695059;5820;0;5820;37.098300119022184;5820;504.02887172333772;5820;3.9201025421918394;5820;4.02081362346263
5830;153.15408795434431;5830;0;5830;37.073885311441387;5830;504.06841469798718;5830;3.9201025421918394;5830;4.02142399365215
5840;152.99539170506912;5840;0;5840;37.122714926602981;5840;504.06841469798718;5840;3.9201025421918394;5840;4.02203436384167
5850;152.87331766716514;5850;0.024414807580797754;5850;37.122714926602981;5850;504.02887172333772;5850;3.9201025421918394;5850;4.0150151066621911
5860;152.94656208990753;5860;0.012207403790398877;5860;37.073885311441387;5860;504.02887172333772;5860;3.9201025421918394;5860;4.02233954893643
5870;152.88552507095554;5870;0;5870;37.171544541764575;5870;504.06841469798718;5870;3.9201025421918394;5870;4.02050843836787
5880;152.92214728232673;5880;0;5880;37.293618579668568;5880;504.02887172333772;5880;3.9201025421918394;5880;4.0189825128940706
5890;152.97097689748833;5890;0;5890;37.403485213782162;5890;504.02887172333772;5890;3.9201025421918394;5890;4.0177617725150307
5900;153.10525833918271;5900;0.012207403790398877;5900;37.366863002410959;5900;503.98932874868837;5900;3.9201025421918394;5900;4.02142399365215
5910;153.06863612781152;5910;0;5910;37.366863002410959;5910;503.98932874868837;5910;3.9201025421918394;5910;4.02081362346263
5920;152.95876949369793;5920;0;5920;37.440107425153357;5920;503.94978577403896;5920;3.9201025421918394;5920;4.0162358470412309
5930;153.06863612781152;5930;0;5930;37.488937040314951;5930;503.98932874868837;5930;3.9201025421918394;5930;4.02142399365215
5940;152.94656208990753;5940;0;5940;37.513351847895748;5940;504.06841469798718;5940;3.9201025421918394;5940;4.02081362346263
5950;152.89773247474594;5950;0;5950;37.549974059266944;5950;504.10795767263659;5950;3.9201025421918394;5950;4.02081362346263
5960;152.87331766716514;5960;0;5960;37.611011078218944;5960;504.06841469798718;5960;3.9201025421918394;5960;4.015320291756951
5970;152.98318430127873;5970;0;5970;37.537766655476545;5970;503.98932874868837;5970;3.9201025421918394;5970;4.02142399365215
5980;152.92214728232673;5980;0;5980;37.598803674428545;5980;503.98932874868837;5980;3.9201025421918394;5980;4.0189825128940706
5990;152.97097689748833;5990;0;5990;37.696462904751733;5990;503.98932874868837;5990;3.9201025421918394;5990;4.0177617725150307
6000;153.11746574297311;6000;0;6000;37.696462904751733;6000;503.98932874868837;6000;3.9201025421918394;6000;4.0189825128940706
6010;153.05642872402112;6010;0;6010;37.830744346446124;6010;504.02887172333772;6010;3.9201025421918394;6010;4.02203436384167
6020;152.99539170506912;6020;0;6020;37.903988769188516;6020;504.02887172333772;6020;3.9201025421918394;6020;4.02142399365215
6030;152.89773247474594;6030;0;6030;37.891781365398117;6030;503.98932874868837;6030;3.9201025421918394;6030;4.015625476851711
6040;152.95876949369793;6040;0.012207403790398877;6040;37.818536942655726;6040;504.02887172333772;6040;3.9201025421918394;6040;4.02233954893643
6050;153.00759910885952;6050;0.024414807580797754;6050;37.86736655781732;6050;504.02887172333772;6050;3.9201025421918394;6050;4.02050843836787
6060;153.04422132023072;6060;0.036622211371196631;6060;38.0138554033021;6060;504.02887172333772;6060;3.9201025421918394;6060;4.0195928830835905
6070;152.92214728232673;6070;0.012207403790398877;6070;38.062685018463696;6070;504.06841469798718;6070;3.9201025421918394;6070;4.0150151066621911
6080;152.97097689748833;6080;0.012207403790398877;6080;38.099307229834892;6080;504.02887172333772;6080;3.9201025421918394;6080;4.02203436384167
6090;152.92214728232673;6090;0.012207403790398877;6090;38.160344248786885;6090;504.02887172333772;6090;3.9201025421918394;6090;4.02111880855739
6100;152.98318430127873;6100;0;6100;38.123722037415689;6100;503.98932874868837;6100;3.9201025421918394;6100;4.0180669576097907
6110;153.01980651264992;6110;0;6110;38.099307229834892;6110;504.06841469798718;6110;3.9201025421918394;6110;4.0202032532731105
6120;153.00759910885952;6120;0;6120;38.148136844996486;6120;504.06841469798718;6120;3.9201025421918394;6120;4.02111880855739
6130;153.06863612781152;6130;0;6130;38.160344248786885;6130;504.06841469798718;6130;3.9201025421918394;6130;4.02111880855739
6140;153.06863612781152;6140;0;6140;38.331247901852471;6140;504.02887172333772;6140;3.9201025421918394;6140;4.015930661946471
6150;153.10525833918271;6150;0;6150;38.428907132175667;6150;504.02887172333772;6150;3.9201025421918394;6150;4.02264473403119
6160;152.98318430127873;6160;0;6160;38.465529343546862;6160;504.02887172333772;6160;3.9201025421918394;6160;4.0198980681783505
6170;152.97097689748833;6170;0;6170;38.453321939756464;6170;503.94978577403896;6170;3.9201025421918394;6170;4.0189825128940706
6180;152.88552507095554;6180;0.024414807580797754;6180;38.331247901852471;6180;503.98932874868837;6180;3.9201025421918394;6180;4.0162358470412309
6190;152.99539170506912;6190;0;6190;38.34345530564287;6190;504.02887172333772;6190;3.9201025421918394;6190;4.02264473403119
6200;152.95876949369793;6200;0;6200;38.526566362498855;6200;504.06841469798718;6200;3.9201025421918394;6200;4.02142399365215
6210;152.98318430127873;6210;0;6210;38.526566362498855;6210;504.02887172333772;6210;3.9201025421918394;6210;4.0171514023255108
6220;153.10525833918271;6220;0.012207403790398877;6220;38.612018189031652;6220;504.06841469798718;6220;3.9201025421918394;6220;4.02111880855739
6230;153.09305093539231;6230;0.012207403790398877;6230;38.685262611774043;6230;504.06841469798718;6230;3.9201025421918394;6230;4.02081362346263
6240;152.99539170506912;6240;0.012207403790398877;6240;38.636432996612449;6240;504.06841469798718;6240;3.9201025421918394;6240;4.02142399365215
6250;152.81228064821315;6250;0.012207403790398877;6250;38.721884823145238;6250;504.02887172333772;6250;3.9201025421918394;6250;4.015930661946471
6260;152.94656208990753;6260;0.012207403790398877;6260;38.734092226935637;6260;504.06841469798718;6260;3.9201025421918394;6260;4.02233954893643
6270;152.87331766716514;6270;0;6270;38.721884823145238;6270;504.06841469798718;6270;3.9201025421918394;6270;4.0195928830835905
6280;152.94656208990753;6280;0.012207403790398877;6280;38.70967741935484;6280;503.98932874868837;6280;3.9201025421918394;6280;4.0183721427045507
6290;152.97097689748833;6290;0.012207403790398877;6290;38.734092226935637;6290;503.98932874868837;6290;3.9201025421918394;6290;4.0183721427045507
6300;153.01980651264992;6300;0;6300;38.843958861049224;6300;503.98932874868837;6300;3.9201025421918394;6300;4.02233954893643
6310;153.08084353160191;6310;0;6310;38.941618091372412;6310;504.02887172333772;6310;3.9201025421918394;6310;4.02050843836787
6320;152.98318430127873;6320;0.024414807580797754;6320;38.990447706534013;6320;504.02887172333772;6320;3.9201025421918394;6320;4.015320291756951
6330;152.98318430127873;6330;0.024414807580797754;6330;39.039277321695607;6330;504.02887172333772;6330;3.9201025421918394;6330;4.02142399365215
6340;152.99539170506912;6340;0;6340;39.136936552018796;6340;503.98932874868837;6340;3.9201025421918394;6340;4.02050843836787
6350;152.99539170506912;6350;0;6350;39.222388378551592;6350;503.98932874868837;6350;3.9201025421918394;6350;4.0198980681783505
6360;152.86111026337474;6360;0;6360;39.259010589922788;6360;503.98932874868837;6360;3.9201025421918394;6360;4.015320291756951
6370;152.90993987853633;6370;0;6370;39.1003143406476;6370;504.02887172333772;6370;3.9201025421918394;6370;4.02264473403119
6380;152.87331766716514;6380;0;6380;39.063692129276404;6380;504.02887172333772;6380;3.9201025421918394;6380;4.0202032532731105
6390;152.82448805200355;6390;0;6390;39.259010589922788;6390;503.98932874868837;6390;3.9201025421918394;6390;4.0174565874202708
6400;152.89773247474594;6400;0;6400;39.393292031617179;6400;504.02887172333772;6400;3.9201025421918394;6400;4.0186773277993106
6410;152.87331766716514;6410;0;6410;39.344462416455578;6410;503.98932874868837;6410;3.9201025421918394;6410;4.02203436384167
6420;152.89773247474594;6420;0;6420;39.393292031617179;6420;504.02887172333772;6420;3.9201025421918394;6420;4.02142399365215
6430;152.98318430127873;6430;0.024414807580797754;6430;39.356669820245983;6430;504.06841469798718;6430;3.9201025421918394;6430;4.015625476851711
6440;153.05642872402112;6440;0.024414807580797754;6440;39.344462416455578;6440;504.02887172333772;6440;3.9201025421918394;6440;4.02233954893643
6450;152.97097689748833;6450;0;6450;39.429914242988374;6450;504.02887172333772;6450;3.9201025421918394;6450;4.02050843836787
6460;152.95876949369793;6460;0;6460;39.417706839197976;6460;503.98932874868837;6460;3.9201025421918394;6460;4.0202032532731105
6470;152.94656208990753;6470;0;6470;39.503158665730766;6470;503.94978577403896;6470;3.9201025421918394;6470;4.015930661946471
6480;152.99539170506912;6480;0.012207403790398877;6480;39.600817896053961;6480;504.02887172333772;6480;3.9201025421918394;6480;4.02203436384167
6490;152.89773247474594;6490;0.012207403790398877;6490;39.637440107425157;6490;504.06841469798718;6490;3.9201025421918394;6490;4.02050843836787
6500;152.82448805200355;6500;0;6500;39.649647511215555;6500;504.02887172333772;6500;3.9201025421918394;6500;4.0177617725150307
6510;152.86111026337474;6510;0;6510;39.674062318796352;6510;504.02887172333772;6510;3.9201025421918394;6510;4.02050843836787
6520;152.95876949369793;6520;0;6520;39.796136356700337;6520;503.98932874868837;6520;3.9201025421918394;6520;4.02203436384167
6530;153.04422132023072;6530;0;6530;39.906002990813924;6530;503.98932874868837;6530;3.9201025421918394;6530;4.02111880855739
6540;152.92214728232673;6540;0.012207403790398877;6540;39.906002990813924;6540;503.98932874868837;6540;3.9201025421918394;6540;4.015320291756951
6550;152.99539170506912;6550;0.012207403790398877;6550;39.930417798394721;6550;503.94978577403896;6550;3.9201025421918394;6550;4.02233954893643
6560;152.95876949369793;6560;0.012207403790398877;6560;39.930417798394721;6560;503.94978577403896;6560;3.9201025421918394;6560;4.0198980681783505
6570;152.90993987853633;6570;0;6570;39.942625202185127;6570;503.98932874868837;6570;3.9201025421918394;6570;4.0189825128940706
6580;152.90993987853633;6580;0;6580;40.040284432508315;6580;504.02887172333772;6580;3.9201025421918394;6580;4.0174565874202708
6590;152.98318430127873;6590;0;6590;40.028077028717917;6590;504.02887172333772;6590;3.9201025421918394;6590;4.02264473403119
6600;152.97097689748833;6600;0.012207403790398877;6600;40.101321451460308;6600;503.98932874868837;6600;3.9201025421918394;6600;4.02142399365215
6610;152.97097689748833;6610;0.012207403790398877;6610;40.125736259041105;6610;503.94978577403896;6610;3.9201025421918394;6610;4.0174565874202708
6620;152.94656208990753;6620;0;6620;40.101321451460308;6620;503.98932874868837;6620;3.9201025421918394;6620;4.02142399365215
6630;152.87331766716514;6630;0;6630;40.076906643879511;6630;503.87069982474009;6630;3.9201025421918394;6630;4.02264473403119
6640;152.98318430127873;6640;0.012207403790398877;6640;40.052491836298714;6640;503.94978577403896;6640;3.9201025421918394;6640;4.02233954893643
6650;153.00759910885952;6650;0;6650;40.13794366283151;6650;504.06841469798718;6650;3.9201025421918394;6650;4.015930661946471
6660;153.09305093539231;6660;0;6660;40.296639912106691;6660;504.06841469798718;6660;3.9201025421918394;6660;4.02264473403119
6670;152.90993987853633;6670;0;6670;40.369884334849083;6670;504.02887172333772;6670;3.9201025421918394;6670;4.0202032532731105
6680;152.97097689748833;6680;0.012207403790398877;6680;40.406506546220278;6680;504.02887172333772;6680;3.9201025421918394;6680;4.0186773277993106
6690;152.98318430127873;6690;0.012207403790398877;6690;40.443128757591474;6690;504.02887172333772;6690;3.9201025421918394;6690;4.0177617725150307
6700;153.01980651264992;6700;0;6700;40.455336161381872;6700;503.98932874868837;6700;3.9201025421918394;6700;4.02142399365215
6710;153.06863612781152;6710;0;6710;40.540787987914669;6710;504.02887172333772;6710;3.9201025421918394;6710;4.02142399365215
6720;153.01980651264992;6720;0;6720;40.455336161381872;6720;504.02887172333772;6720;3.9201025421918394;6720;4.0171514023255108
6730;153.04422132023072;6730;0;6730;40.491958372753068;6730;504.02887172333772;6730;3.9201025421918394;6730;4.02233954893643
6740;152.97097689748833;6740;0.012207403790398877;6740;40.552995391705068;6740;504.02887172333772;6740;3.9201025421918394;6740;4.02081362346263
6750;152.97097689748833;6750;0.012207403790398877;6750;40.516373180333865;6750;503.98932874868837;6750;3.9201025421918394;6750;4.02050843836787
6760;152.87331766716514;6760;0;6760;40.650654622028256;6760;503.94978577403896;6760;3.9201025421918394;6760;4.015320291756951
6770;152.98318430127873;6770;0;6770;40.809350871303451;6770;503.94978577403896;6770;3.9201025421918394;6770;4.02233954893643
6780;152.94656208990753;6780;0;6780;40.809350871303451;6780;503.98932874868837;6780;3.9201025421918394;6780;4.0202032532731105
6790;153.01980651264992;6790;0;6790;40.748313852351458;6790;503.98932874868837;6790;3.9201025421918394;6790;4.0180669576097907
6800;153.08084353160191;6800;0;6800;40.809350871303451;6800;504.02887172333772;6800;3.9201025421918394;6800;4.0198980681783505
6810;152.95876949369793;6810;0;6810;40.821558275093849;6810;504.02887172333772;6810;3.9201025421918394;6810;4.02264473403119
6820;153.00759910885952;6820;0.012207403790398877;6820;40.968047120578632;6820;503.98932874868837;6820;3.9201025421918394;6820;4.02233954893643
6830;153.00759910885952;6830;0.012207403790398877;6830;41.016876735740226;6830;503.94978577403896;6830;3.9201025421918394;6830;4.0162358470412309
6840;153.11746574297311;6840;0;6840;41.029084139530624;6840;503.98932874868837;6840;3.9201025421918394;6840;4.02294991912595
6850;153.00759910885952;6850;0;6850;41.077913754692219;6850;504.06841469798718;6850;3.9201025421918394;6850;4.02081362346263
6860;152.99539170506912;6860;0;6860;41.016876735740226;6860;504.02887172333772;6860;3.9201025421918394;6860;4.02050843836787
6870;153.04422132023072;6870;0;6870;41.029084139530624;6870;503.94978577403896;6870;3.9201025421918394;6870;4.015625476851711
6880;153.00759910885952;6880;0.012207403790398877;6880;41.041291543321023;6880;503.94978577403896;6880;3.9201025421918394;6880;4.02203436384167
6890;152.90993987853633;6890;0.024414807580797754;6890;41.236610003967407;6890;503.98932874868837;6890;3.9201025421918394;6890;4.02050843836787
6900;152.90993987853633;6900;0.024414807580797754;6900;41.2732322153386;6900;503.98932874868837;6900;3.9201025421918394;6900;4.0171514023255108
6910;153.01980651264992;6910;0;6910;41.175572985015414;6910;503.98932874868837;6910;3.9201025421918394;6910;4.0198980681783505
6920;153.01980651264992;6920;0;6920;41.21219519638661;6920;503.98932874868837;6920;3.9201025421918394;6920;4.02203436384167
6930;153.01980651264992;6930;0;6930;41.431928464613783;6930;504.02887172333772;6930;3.9201025421918394;6930;4.02142399365215
