Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\22prosent.csv;
Starttime of export;134214193649400000;torsdag 23. april 2026;14:02:44.940
Endtime of export;134214193750633873;torsdag 23. april 2026;14:02:55.063


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
10020;153.15408795434431;10020;25.75762199774163;10020;0.17090365306558428;10020;86.652774298808509;10020;6.1000396740623186;10020;5.9910885952330082
10030;153.05642872402112;10030;25.75762199774163;10030;0.18311105685598317;10030;86.6132313241591;10030;6.1000396740623186;10030;5.9895626697592084
10040;153.06863612781152;10040;25.708792382580036;10040;0.18311105685598317;10040;86.652774298808509;10040;6.1000396740623186;10040;5.9898678548539683
10050;153.08084353160191;10050;25.75762199774163;10050;0.18311105685598317;10050;86.652774298808509;10050;6.1000396740623186;10050;5.9935300759910879
10060;153.1662953581347;10060;25.769829401532029;10060;0.17090365306558428;10060;86.652774298808509;10060;6.1000396740623186;10060;5.9904782250434883
10070;153.1662953581347;10070;25.867488631855217;10070;0.18311105685598317;10070;86.6132313241591;10070;6.1000396740623186;10070;5.9904782250434883
10080;153.14188055055391;10080;25.867488631855217;10080;0.18311105685598317;10080;86.573688349509681;10080;6.1000396740623186;10080;5.9904782250434883
10090;153.1785027619251;10090;25.818659016693623;10090;0.18311105685598317;10090;86.652774298808509;10090;6.1000396740623186;10090;5.992919705801568
10100;153.15408795434431;10100;25.794244209112826;10100;0.20752586443678089;10100;86.652774298808509;10100;6.1000396740623186;10100;5.9898678548539683
10110;153.11746574297311;10110;25.867488631855217;10110;0.20752586443678089;10110;86.652774298808509;10110;6.1000396740623186;10110;5.9886471144749285
10120;153.08084353160191;10120;25.855281228064818;10120;0.18311105685598317;10120;86.6132313241591;10120;6.1000396740623186;10120;5.992309335612048
EOF
