Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\-23-8prosent.csv;
Starttime of export;134214200839100000;torsdag 23. april 2026;14:14:43.910
Endtime of export;134214200973367927;torsdag 23. april 2026;14:14:57.336


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
6830;153.30057679982909;6830;68.39808343760491;6830;0.20752586443678089;6830;90.962958535594254;6830;6.19006927701651;6830;6.0808130130924409
6840;153.26395458845789;6840;68.361461226233715;6840;0.21973326822717978;6840;90.962958535594254;6840;6.19006927701651;6840;6.0795922727134011
6850;153.32499160740988;6850;68.337046418652918;6850;0.23194067201757868;6850;90.923415560944846;6850;6.19006927701651;6850;6.0795922727134011
6860;153.28836939603869;6860;68.4957426679281;6860;0.24414807580797754;6860;90.962958535594254;6860;6.19006927701651;6860;6.0829493087557607
6870;153.2029175695059;6870;68.4957426679281;6870;0.20752586443678089;6870;90.962958535594254;6870;6.19006927701651;6870;6.080507827997681
6880;153.2273323770867;6880;68.4469130527665;6880;0.18311105685598317;6880;91.002501510243661;6880;6.19006927701651;6880;6.079897457808161
6890;153.1662953581347;6890;68.422498245185707;6890;0.20752586443678089;6890;90.962958535594254;6890;6.19006927701651;6890;6.0820337534714808
6900;153.28836939603869;6900;68.5323648792993;6900;0.18311105685598317;6900;90.962958535594254;6900;6.19006927701651;6900;6.0811181981872009
6910;153.1907101657155;6910;68.5323648792993;6910;0.17090365306558428;6910;90.962958535594254;6910;6.19006927701651;6910;6.080507827997681
6920;153.09305093539231;6920;68.422498245185707;6920;0.18311105685598317;6920;90.844329611646032;6920;6.19006927701651;6920;6.0792870876186411
6930;153.04422132023072;6930;68.4469130527665;6930;0.20752586443678089;6930;90.883872586295439;6930;6.19006927701651;6930;6.0829493087557607
6940;153.25174718466749;6940;68.4835352641377;6940;0.17090365306558428;6940;90.962958535594254;6940;6.19006927701651;6940;6.080507827997681
6950;153.1662953581347;6950;68.4469130527665;6950;0.21973326822717978;6950;91.042044484893069;6950;6.19006927701651;6950;6.079897457808161
6960;153.14188055055391;6960;68.300424207281722;6960;0.23194067201757868;6960;91.002501510243661;6960;6.19006927701651;6960;6.0795922727134011
6970;153.14188055055391;6970;68.4591204565569;6970;0.24414807580797754;6970;91.002501510243661;6970;6.19006927701651;6970;6.0823389385662407
6980;153.15408795434431;6980;68.373668630024113;6980;0.24414807580797754;6980;90.962958535594254;6980;6.19006927701651;6980;6.0808130130924409
6990;153.25174718466749;6990;68.276009399700925;6990;0.20752586443678089;6990;90.962958535594254;6990;6.19006927701651;6990;6.0795922727134011
7000;153.11746574297311;7000;68.337046418652918;7000;0.18311105685598317;7000;90.962958535594254;7000;6.19006927701651;7000;6.0823389385662407
7010;153.14188055055391;7010;68.4469130527665;7010;0.18311105685598317;7010;91.002501510243661;7010;6.19006927701651;7010;6.0811181981872009
7020;153.06863612781152;7020;68.39808343760491;7020;0.21973326822717978;7020;91.042044484893069;7020;6.19006927701651;7020;6.0808130130924409
7030;153.09305093539231;7030;68.227179784539331;7030;0.23194067201757868;7030;91.042044484893069;7030;6.19006927701651;7030;6.079897457808161
7040;153.15408795434431;7040;68.385876033814512;7040;0.24414807580797754;7040;91.042044484893069;7040;6.19006927701651;7040;6.0832544938505206
7050;153.2029175695059;7050;68.4469130527665;7050;0.23194067201757868;7050;90.962958535594254;7050;6.19006927701651;7050;6.080202642902921
7060;153.1907101657155;7060;68.4713278603473;7060;0.21973326822717978;7060;91.002501510243661;7060;6.19006927701651;7060;6.079897457808161
7070;153.10525833918271;7070;68.324839014862519;7070;0.20752586443678089;7070;90.962958535594254;7070;6.19006927701651;7070;6.0811181981872009
7080;153.2273323770867;7080;68.300424207281722;7080;0.20752586443678089;7080;91.002501510243661;7080;6.19006927701651;7080;6.0829493087557607
7090;153.25174718466749;7090;68.39808343760491;7090;0.18311105685598317;7090;91.081587459542476;7090;6.19006927701651;7090;6.0808130130924409
7100;153.2273323770867;7100;68.300424207281722;7100;0.21973326822717978;7100;91.081587459542476;7100;6.19006927701651;7100;6.0783715323343612
7110;153.10525833918271;7110;68.288216803491324;7110;0.20752586443678089;7110;91.081587459542476;7110;6.19006927701651;7110;6.0826441236610007
7120;153.25174718466749;7120;68.4591204565569;7120;0.17090365306558428;7120;91.042044484893069;7120;6.19006927701651;7120;6.0820337534714808
7130;153.26395458845789;7130;68.4957426679281;7130;0.18311105685598317;7130;91.002501510243661;7130;6.19006927701651;7130;6.0808130130924409
7140;153.1662953581347;7140;68.349253822443316;7140;0.21973326822717978;7140;90.923415560944846;7140;6.19006927701651;7140;6.079897457808161
7150;153.14188055055391;7150;68.349253822443316;7150;0.23194067201757868;7150;90.962958535594254;7150;6.19006927701651;7150;6.0835596789452806
7160;153.10525833918271;7160;68.4469130527665;7160;0.18311105685598317;7160;91.002501510243661;7160;6.19006927701651;7160;6.080507827997681
7170;153.1785027619251;7170;68.4957426679281;7170;0.20752586443678089;7170;91.002501510243661;7170;6.19006927701651;7170;6.0792870876186411
7180;153.14188055055391;7180;68.324839014862519;7180;0.18311105685598317;7180;91.002501510243661;7180;6.19006927701651;7180;6.0808130130924409
7190;153.1785027619251;7190;68.39808343760491;7190;0.21973326822717978;7190;91.002501510243661;7190;6.19006927701651;7190;6.0823389385662407
7200;153.15408795434431;7200;68.39808343760491;7200;0.21973326822717978;7200;91.002501510243661;7200;6.19006927701651;7200;6.0808130130924409
7210;153.25174718466749;7210;68.276009399700925;7210;0.18311105685598317;7210;91.042044484893069;7210;6.19006927701651;7210;6.0792870876186411
7220;153.1907101657155;7220;68.373668630024113;7220;0.20752586443678089;7220;91.042044484893069;7220;6.19006927701651;7220;6.0832544938505206
7230;153.14188055055391;7230;68.4347056489761;7230;0.21973326822717978;7230;91.002501510243661;7230;6.19006927701651;7230;6.0811181981872009
7240;153.09305093539231;7240;68.385876033814512;7240;0.23194067201757868;7240;91.002501510243661;7240;6.19006927701651;7240;6.080202642902921
7250;153.10525833918271;7250;68.39808343760491;7250;0.18311105685598317;7250;90.962958535594254;7250;6.19006927701651;7250;6.079897457808161
7260;153.2273323770867;7260;68.4957426679281;7260;0.20752586443678089;7260;91.042044484893069;7260;6.19006927701651;7260;6.0829493087557607
7270;153.30057679982909;7270;68.422498245185707;7270;0.20752586443678089;7270;91.042044484893069;7270;6.19006927701651;7270;6.080202642902921
7280;153.28836939603869;7280;68.39808343760491;7280;0.18311105685598317;7280;91.002501510243661;7280;6.19006927701651;7280;6.0792870876186411
7290;153.2273323770867;7290;68.300424207281722;7290;0.21973326822717978;7290;91.002501510243661;7290;6.19006927701651;7290;6.0823389385662407
7300;153.26395458845789;7300;68.276009399700925;7300;0.21973326822717978;7300;90.962958535594254;7300;6.19006927701651;7300;6.0823389385662407
7310;153.15408795434431;7310;68.361461226233715;7310;0.20752586443678089;7310;90.923415560944846;7310;6.19006927701651;7310;6.0811181981872009
7320;153.14188055055391;7320;68.337046418652918;7320;0.21973326822717978;7320;90.962958535594254;7320;6.19006927701651;7320;6.0795922727134011
7330;153.1785027619251;7330;68.422498245185707;7330;0.23194067201757868;7330;90.962958535594254;7330;6.19006927701651;7330;6.0832544938505206
7340;153.33719901120028;7340;68.5323648792993;7340;0.23194067201757868;7340;90.923415560944846;7340;6.19006927701651;7340;6.0811181981872009
7350;153.2029175695059;7350;68.544572283089693;7350;0.21973326822717978;7350;91.002501510243661;7350;6.19006927701651;7350;6.080507827997681
7360;153.2273323770867;7360;68.4347056489761;7360;0.23194067201757868;7360;90.962958535594254;7360;6.19006927701651;7360;6.080202642902921
7370;153.25174718466749;7370;68.4591204565569;7370;0.24414807580797754;7370;90.962958535594254;7370;6.19006927701651;7370;6.0826441236610007
7380;153.2029175695059;7380;68.4957426679281;7380;0.20752586443678089;7380;90.962958535594254;7380;6.19006927701651;7380;6.0808130130924409
7390;153.1907101657155;7390;68.5323648792993;7390;0.18311105685598317;7390;90.962958535594254;7390;6.19006927701651;7390;6.0792870876186411
7400;153.1662953581347;7400;68.39808343760491;7400;0.18311105685598317;7400;90.962958535594254;7400;6.19006927701651;7400;6.0826441236610007
7410;153.2395397808771;7410;68.39808343760491;7410;0.18311105685598317;7410;91.002501510243661;7410;6.19006927701651;7410;6.0820337534714808
7420;153.10525833918271;7420;68.4591204565569;7420;0.20752586443678089;7420;91.042044484893069;7420;6.19006927701651;7420;6.080507827997681
7430;153.15408795434431;7430;68.422498245185707;7430;0.20752586443678089;7430;91.081587459542476;7430;6.19006927701651;7430;6.0795922727134011
7440;153.10525833918271;7440;68.385876033814512;7440;0.21973326822717978;7440;91.042044484893069;7440;6.19006927701651;7440;6.0835596789452806
7450;153.28836939603869;7450;68.324839014862519;7450;0.20752586443678089;7450;90.962958535594254;7450;6.19006927701651;7450;6.0817285683767208
7460;153.36161381878108;7460;68.39808343760491;7460;0.21973326822717978;7460;91.002501510243661;7460;6.19006927701651;7460;6.0808130130924409
7470;153.2029175695059;7470;68.4835352641377;7470;0.21973326822717978;7470;91.042044484893069;7470;6.19006927701651;7470;6.0808130130924409
7480;153.2029175695059;7480;68.4957426679281;7480;0.20752586443678089;7480;91.081587459542476;7480;6.19006927701651;7480;6.0823389385662407
7490;153.25174718466749;7490;68.4835352641377;7490;0.21973326822717978;7490;91.002501510243661;7490;6.19006927701651;7490;6.0808130130924409
7500;153.26395458845789;7500;68.4591204565569;7500;0.24414807580797754;7500;91.002501510243661;7500;6.19006927701651;7500;6.0792870876186411
7510;153.10525833918271;7510;68.4713278603473;7510;0.23194067201757868;7510;91.002501510243661;7510;6.19006927701651;7510;6.0829493087557607
7520;153.14188055055391;7520;68.5323648792993;7520;0.20752586443678089;7520;91.002501510243661;7520;6.19006927701651;7520;6.0811181981872009
7530;153.06863612781152;7530;68.4713278603473;7530;0.18311105685598317;7530;91.042044484893069;7530;6.19006927701651;7530;6.079897457808161
7540;153.1662953581347;7540;68.4469130527665;7540;0.18311105685598317;7540;91.002501510243661;7540;6.19006927701651;7540;6.0795922727134011
7550;153.1907101657155;7550;68.4957426679281;7550;0.24414807580797754;7550;91.002501510243661;7550;6.19006927701651;7550;6.0841700491348005
7560;153.2029175695059;7560;68.4347056489761;7560;0.2563554795983764;7560;91.042044484893069;7560;6.19006927701651;7560;6.0817285683767208
7570;153.26395458845789;7570;68.422498245185707;7570;0.21973326822717978;7570;91.1606734088413;7570;6.19006927701651;7570;6.0808130130924409
7580;153.14188055055391;7580;68.324839014862519;7580;0.17090365306558428;7580;91.081587459542476;7580;6.19006927701651;7580;6.0817285683767208
7590;153.1662953581347;7590;68.361461226233715;7590;0.17090365306558428;7590;91.081587459542476;7590;6.19006927701651;7590;6.0823389385662407
7600;153.26395458845789;7600;68.349253822443316;7600;0.18311105685598317;7600;91.081587459542476;7600;6.19006927701651;7600;6.0808130130924409
7610;153.37382122257148;7610;68.422498245185707;7610;0.21973326822717978;7610;91.081587459542476;7610;6.19006927701651;7610;6.0783715323343612
7620;153.1662953581347;7620;68.4591204565569;7620;0.24414807580797754;7620;91.081587459542476;7620;6.19006927701651;7620;6.0829493087557607
7630;153.1785027619251;7630;68.385876033814512;7630;0.21973326822717978;7630;91.042044484893069;7630;6.19006927701651;7630;6.0808130130924409
7640;153.2395397808771;7640;68.361461226233715;7640;0.23194067201757868;7640;91.081587459542476;7640;6.19006927701651;7640;6.080202642902921
7650;153.25174718466749;7650;68.422498245185707;7650;0.20752586443678089;7650;91.081587459542476;7650;6.19006927701651;7650;6.080202642902921
7660;153.1662953581347;7660;68.544572283089693;7660;0.20752586443678089;7660;91.002501510243661;7660;6.19006927701651;7660;6.0835596789452806
7670;153.09305093539231;7670;68.373668630024113;7670;0.20752586443678089;7670;91.002501510243661;7670;6.19006927701651;7670;6.0811181981872009
7680;153.15408795434431;7680;68.349253822443316;7680;0.21973326822717978;7680;91.081587459542476;7680;6.19006927701651;7680;6.080202642902921
7690;153.14188055055391;7690;68.422498245185707;7690;0.20752586443678089;7690;91.042044484893069;7690;6.19006927701651;7690;6.0820337534714808
7700;153.30057679982909;7700;68.4713278603473;7700;0.20752586443678089;7700;91.042044484893069;7700;6.19006927701651;7700;6.0820337534714808
7710;153.2029175695059;7710;68.361461226233715;7710;0.21973326822717978;7710;91.042044484893069;7710;6.19006927701651;7710;6.0811181981872009
7720;153.15408795434431;7720;68.349253822443316;7720;0.17090365306558428;7720;91.002501510243661;7720;6.19006927701651;7720;6.0795922727134011
7730;153.14188055055391;7730;68.373668630024113;7730;0.20752586443678089;7730;91.042044484893069;7730;6.19006927701651;7730;6.0841700491348005
7740;153.1907101657155;7740;68.349253822443316;7740;0.2563554795983764;7740;91.081587459542476;7740;6.19006927701651;7740;6.0808130130924409
7750;153.2273323770867;7750;68.4591204565569;7750;0.26856288338877532;7750;91.200216383490712;7750;6.19006927701651;7750;6.080202642902921
7760;153.27616199224829;7760;68.4347056489761;7760;0.23194067201757868;7760;91.1606734088413;7760;6.19006927701651;7760;6.080507827997681
7770;153.2395397808771;7770;68.6300241096225;7770;0.23194067201757868;7770;91.1606734088413;7770;6.19006927701651;7770;6.0829493087557607
7780;153.2029175695059;7780;68.5323648792993;7780;0.20752586443678089;7780;91.081587459542476;7780;6.19006927701651;7780;6.0811181981872009
7790;153.34940641499068;7790;68.4469130527665;7790;0.21973326822717978;7790;91.081587459542476;7790;6.19006927701651;7790;6.080202642902921
7800;153.2029175695059;7800;68.4469130527665;7800;0.21973326822717978;7800;91.081587459542476;7800;6.19006927701651;7800;6.0832544938505206
7810;153.1662953581347;7810;68.4713278603473;7810;0.21973326822717978;7810;91.081587459542476;7810;6.19006927701651;7810;6.0823389385662407
7820;153.1662953581347;7820;68.385876033814512;7820;0.20752586443678089;7820;91.081587459542476;7820;6.19006927701651;7820;6.0811181981872009
7830;153.2029175695059;7830;68.300424207281722;7830;0.20752586443678089;7830;91.1606734088413;7830;6.19006927701651;7830;6.0792870876186411
7840;153.15408795434431;7840;68.4347056489761;7840;0.18311105685598317;7840;91.081587459542476;7840;6.19006927701651;7840;6.0835596789452806
7850;153.27616199224829;7850;68.39808343760491;7850;0.18311105685598317;7850;91.042044484893069;7850;6.19006927701651;7850;6.0817285683767208
7860;153.27616199224829;7860;68.337046418652918;7860;0.24414807580797754;7860;91.081587459542476;7860;6.19006927701651;7860;6.080507827997681
7870;153.08084353160191;7870;68.361461226233715;7870;0.2563554795983764;7870;91.042044484893069;7870;6.19006927701651;7870;6.0817285683767208
7880;153.2029175695059;7880;68.5323648792993;7880;0.24414807580797754;7880;91.081587459542476;7880;6.19006927701651;7880;6.0829493087557607
7890;153.37382122257148;7890;68.4713278603473;7890;0.20752586443678089;7890;91.042044484893069;7890;6.19006927701651;7890;6.0817285683767208
7900;153.33719901120028;7900;68.4347056489761;7900;0.18311105685598317;7900;91.081587459542476;7900;6.19006927701651;7900;6.079897457808161
7910;153.15408795434431;7910;68.349253822443316;7910;0.20752586443678089;7910;91.1606734088413;7910;6.19006927701651;7910;6.0832544938505206
7920;153.1785027619251;7920;68.4469130527665;7920;0.21973326822717978;7920;91.081587459542476;7920;6.19006927701651;7920;6.0823389385662407
7930;153.08084353160191;7930;68.544572283089693;7930;0.20752586443678089;7930;91.042044484893069;7930;6.19006927701651;7930;6.0808130130924409
7940;153.10525833918271;7940;68.337046418652918;7940;0.20752586443678089;7940;91.081587459542476;7940;6.19006927701651;7940;6.0792870876186411
7950;153.2273323770867;7950;68.349253822443316;7950;0.18311105685598317;7950;91.1606734088413;7950;6.19006927701651;7950;6.0835596789452806
7960;153.25174718466749;7960;68.361461226233715;7960;0.18311105685598317;7960;91.081587459542476;7960;6.19006927701651;7960;6.0817285683767208
7970;153.27616199224829;7970;68.300424207281722;7970;0.20752586443678089;7970;91.042044484893069;7970;6.19006927701651;7970;6.080202642902921
7980;153.1662953581347;7980;68.227179784539331;7980;0.20752586443678089;7980;91.002501510243661;7980;6.19006927701651;7980;6.0811181981872009
7990;153.14188055055391;7990;68.276009399700925;7990;0.20752586443678089;7990;91.002501510243661;7990;6.19006927701651;7990;6.0811181981872009
8000;153.1662953581347;8000;68.4347056489761;8000;0.21973326822717978;8000;91.042044484893069;8000;6.19006927701651;8000;6.080202642902921
8010;153.2395397808771;8010;68.4347056489761;8010;0.24414807580797754;8010;91.1606734088413;8010;6.19006927701651;8010;6.0792870876186411
8020;153.14188055055391;8020;68.239387188329729;8020;0.21973326822717978;8020;91.1606734088413;8020;6.19006927701651;8020;6.0835596789452806
8030;153.2029175695059;8030;68.373668630024113;8030;0.21973326822717978;8030;91.081587459542476;8030;6.19006927701651;8030;6.0808130130924409
8040;153.1907101657155;8040;68.4835352641377;8040;0.23194067201757868;8040;91.042044484893069;8040;6.19006927701651;8040;6.079897457808161
8050;153.10525833918271;8050;68.39808343760491;8050;0.21973326822717978;8050;91.042044484893069;8050;6.19006927701651;8050;6.0795922727134011
8060;153.08084353160191;8060;68.4957426679281;8060;0.23194067201757868;8060;91.081587459542476;8060;6.19006927701651;8060;6.0826441236610007
8070;153.1785027619251;8070;68.349253822443316;8070;0.23194067201757868;8070;91.081587459542476;8070;6.19006927701651;8070;6.080507827997681
8080;153.27616199224829;8080;68.373668630024113;8080;0.23194067201757868;8080;91.200216383490712;8080;6.19006927701651;8080;6.079897457808161
8090;153.1785027619251;8090;68.422498245185707;8090;0.20752586443678089;8090;91.081587459542476;8090;6.19006927701651;8090;6.0817285683767208
8100;153.1907101657155;8100;68.39808343760491;8100;0.20752586443678089;8100;91.081587459542476;8100;6.19006927701651;8100;6.0811181981872009
8110;153.1662953581347;8110;68.544572283089693;8110;0.20752586443678089;8110;91.1606734088413;8110;6.19006927701651;8110;6.0811181981872009
8120;153.1907101657155;8120;68.5811944944609;8120;0.18311105685598317;8120;91.1606734088413;8120;6.19006927701651;8120;6.079897457808161
8130;153.09305093539231;8130;68.4713278603473;8130;0.18311105685598317;8130;91.23975935814012;8130;6.19006927701651;8130;6.0832544938505206
8140;153.1785027619251;8140;68.300424207281722;8140;0.18311105685598317;8140;91.200216383490712;8140;6.19006927701651;8140;6.080507827997681
8150;153.25174718466749;8150;68.324839014862519;8150;0.18311105685598317;8150;91.081587459542476;8150;6.19006927701651;8150;6.080507827997681
8160;153.2029175695059;8160;68.39808343760491;8160;0.18311105685598317;8160;91.042044484893069;8160;6.19006927701651;8160;6.080507827997681
8170;153.27616199224829;8170;68.4591204565569;8170;0.21973326822717978;8170;91.081587459542476;8170;6.19006927701651;8170;6.0832544938505206
8180;153.25174718466749;8180;68.349253822443316;8180;0.21973326822717978;8180;91.081587459542476;8180;6.19006927701651;8180;6.0811181981872009
8190;153.1662953581347;8190;68.385876033814512;8190;0.21973326822717978;8190;91.1606734088413;8190;6.19006927701651;8190;6.0795922727134011
8200;153.15408795434431;8200;68.422498245185707;8200;0.20752586443678089;8200;91.1606734088413;8200;6.19006927701651;8200;6.0826441236610007
8210;153.10525833918271;8210;68.6056093020417;8210;0.17090365306558428;8210;91.081587459542476;8210;6.19006927701651;8210;6.0817285683767208
8220;152.99539170506912;8220;68.5689870906705;8220;0.18311105685598317;8220;91.081587459542476;8220;6.19006927701651;8220;6.0808130130924409
8230;153.2395397808771;8230;68.4713278603473;8230;0.17090365306558428;8230;91.1606734088413;8230;6.19006927701651;8230;6.079897457808161
8240;153.2029175695059;8240;68.5201574755089;8240;0.18311105685598317;8240;91.081587459542476;8240;6.19006927701651;8240;6.0835596789452806
8250;153.25174718466749;8250;68.349253822443316;8250;0.21973326822717978;8250;91.042044484893069;8250;6.19006927701651;8250;6.0808130130924409
8260;153.2029175695059;8260;68.190557573168135;8260;0.21973326822717978;8260;91.1606734088413;8260;6.19006927701651;8260;6.080202642902921
8270;153.15408795434431;8270;68.178350169377737;8270;0.21973326822717978;8270;91.1606734088413;8270;6.19006927701651;8270;6.080507827997681
8280;153.1785027619251;8280;68.361461226233715;8280;0.23194067201757868;8280;91.1606734088413;8280;6.19006927701651;8280;6.0820337534714808
8290;153.09305093539231;8290;68.385876033814512;8290;0.21973326822717978;8290;91.1606734088413;8290;6.19006927701651;8290;6.080507827997681
8300;153.2395397808771;8300;68.373668630024113;8300;0.20752586443678089;8300;91.081587459542476;8300;6.19006927701651;8300;6.0795922727134011
8310;153.1662953581347;8310;68.39808343760491;8310;0.21973326822717978;8310;91.1606734088413;8310;6.19006927701651;8310;6.0832544938505206
8320;153.09305093539231;8320;68.422498245185707;8320;0.21973326822717978;8320;91.200216383490712;8320;6.19006927701651;8320;6.0817285683767208
8330;153.06863612781152;8330;68.349253822443316;8330;0.18311105685598317;8330;91.200216383490712;8330;6.19006927701651;8330;6.0808130130924409
8340;153.2395397808771;8340;68.385876033814512;8340;0.18311105685598317;8340;91.081587459542476;8340;6.19006927701651;8340;6.079897457808161
8350;153.25174718466749;8350;68.544572283089693;8350;0.18311105685598317;8350;91.081587459542476;8350;6.19006927701651;8350;6.0841700491348005
8360;153.1662953581347;8360;68.4835352641377;8360;0.18311105685598317;8360;91.081587459542476;8360;6.19006927701651;8360;6.0811181981872009
8370;153.1662953581347;8370;68.4957426679281;8370;0.18311105685598317;8370;91.1606734088413;8370;6.19006927701651;8370;6.080202642902921
8380;153.15408795434431;8380;68.4835352641377;8380;0.21973326822717978;8380;91.1606734088413;8380;6.19006927701651;8380;6.079897457808161
8390;153.25174718466749;8390;68.5323648792993;8390;0.23194067201757868;8390;91.081587459542476;8390;6.19006927701651;8390;6.0823389385662407
8400;153.2029175695059;8400;68.385876033814512;8400;0.18311105685598317;8400;91.081587459542476;8400;6.19006927701651;8400;6.0811181981872009
8410;153.2273323770867;8410;68.300424207281722;8410;0.18311105685598317;8410;91.1606734088413;8410;6.19006927701651;8410;6.0795922727134011
8420;153.06863612781152;8420;68.4347056489761;8420;0.20752586443678089;8420;91.1606734088413;8420;6.19006927701651;8420;6.0829493087557607
8430;153.1907101657155;8430;68.4713278603473;8430;0.20752586443678089;8430;91.081587459542476;8430;6.19006927701651;8430;6.0811181981872009
8440;153.25174718466749;8440;68.4347056489761;8440;0.21973326822717978;8440;91.1606734088413;8440;6.19006927701651;8440;6.080202642902921
8450;153.1662953581347;8450;68.39808343760491;8450;0.20752586443678089;8450;91.200216383490712;8450;6.19006927701651;8450;6.0792870876186411
8460;153.27616199224829;8460;68.4591204565569;8460;0.21973326822717978;8460;91.200216383490712;8460;6.19006927701651;8460;6.0829493087557607
8470;153.28836939603869;8470;68.4347056489761;8470;0.20752586443678089;8470;91.081587459542476;8470;6.19006927701651;8470;6.080507827997681
8480;153.25174718466749;8480;68.4713278603473;8480;0.20752586443678089;8480;91.1606734088413;8480;6.19006927701651;8480;6.079897457808161
8490;153.1785027619251;8490;68.4469130527665;8490;0.21973326822717978;8490;91.200216383490712;8490;6.19006927701651;8490;6.0811181981872009
8500;153.30057679982909;8500;68.5567796868801;8500;0.23194067201757868;8500;91.200216383490712;8500;6.19006927701651;8500;6.0826441236610007
8510;153.27616199224829;8510;68.5689870906705;8510;0.23194067201757868;8510;91.1606734088413;8510;6.19006927701651;8510;6.0811181981872009
8520;153.32499160740988;8520;68.349253822443316;8520;0.23194067201757868;8520;91.200216383490712;8520;6.19006927701651;8520;6.0795922727134011
8530;153.25174718466749;8530;68.324839014862519;8530;0.20752586443678089;8530;91.1606734088413;8530;6.19006927701651;8530;6.0832544938505206
8540;153.28836939603869;8540;68.361461226233715;8540;0.17090365306558428;8540;91.081587459542476;8540;6.19006927701651;8540;6.0808130130924409
8550;153.2395397808771;8550;68.361461226233715;8550;0.18311105685598317;8550;91.1606734088413;8550;6.19006927701651;8550;6.0811181981872009
8560;153.05642872402112;8560;68.300424207281722;8560;0.18311105685598317;8560;91.1606734088413;8560;6.19006927701651;8560;6.0808130130924409
8570;153.10525833918271;8570;68.361461226233715;8570;0.18311105685598317;8570;91.200216383490712;8570;6.19006927701651;8570;6.0829493087557607
8580;153.27616199224829;8580;68.288216803491324;8580;0.18311105685598317;8580;91.200216383490712;8580;6.19006927701651;8580;6.080507827997681
8590;153.39823603015228;8590;68.324839014862519;8590;0.20752586443678089;8590;91.200216383490712;8590;6.19006927701651;8590;6.079897457808161
8600;153.1907101657155;8600;68.4347056489761;8600;0.18311105685598317;8600;91.1606734088413;8600;6.19006927701651;8600;6.0820337534714808
8610;153.08084353160191;8610;68.4835352641377;8610;0.20752586443678089;8610;91.1606734088413;8610;6.19006927701651;8610;6.0826441236610007
8620;153.10525833918271;8620;68.5201574755089;8620;0.21973326822717978;8620;91.1606734088413;8620;6.19006927701651;8620;6.0817285683767208
8630;153.2029175695059;8630;68.4957426679281;8630;0.21973326822717978;8630;91.081587459542476;8630;6.19006927701651;8630;6.0795922727134011
8640;153.05642872402112;8640;68.373668630024113;8640;0.24414807580797754;8640;91.1606734088413;8640;6.19006927701651;8640;6.0835596789452806
8650;153.14188055055391;8650;68.288216803491324;8650;0.21973326822717978;8650;91.1606734088413;8650;6.19006927701651;8650;6.0808130130924409
8660;153.10525833918271;8660;68.422498245185707;8660;0.21973326822717978;8660;91.200216383490712;8660;6.19006927701651;8660;6.0795922727134011
8670;153.10525833918271;8670;68.361461226233715;8670;0.20752586443678089;8670;91.200216383490712;8670;6.19006927701651;8670;6.079897457808161
8680;153.2395397808771;8680;68.4469130527665;8680;0.20752586443678089;8680;91.200216383490712;8680;6.19006927701651;8680;6.0841700491348005
8690;153.1785027619251;8690;68.4469130527665;8690;0.21973326822717978;8690;91.1606734088413;8690;6.19006927701651;8690;6.0811181981872009
8700;153.15408795434431;8700;68.4591204565569;8700;0.20752586443678089;8700;91.1606734088413;8700;6.19006927701651;8700;6.0792870876186411
8710;153.05642872402112;8710;68.4347056489761;8710;0.21973326822717978;8710;91.1606734088413;8710;6.19006927701651;8710;6.0820337534714808
8720;153.25174718466749;8720;68.324839014862519;8720;0.21973326822717978;8720;91.1606734088413;8720;6.19006927701651;8720;6.0817285683767208
8730;153.2395397808771;8730;68.288216803491324;8730;0.21973326822717978;8730;91.081587459542476;8730;6.19006927701651;8730;6.0811181981872009
8740;153.2395397808771;8740;68.373668630024113;8740;0.21973326822717978;8740;91.081587459542476;8740;6.19006927701651;8740;6.0795922727134011
8750;153.2029175695059;8750;68.4957426679281;8750;0.21973326822717978;8750;91.200216383490712;8750;6.19006927701651;8750;6.0832544938505206
8760;153.25174718466749;8760;68.4591204565569;8760;0.20752586443678089;8760;91.23975935814012;8760;6.19006927701651;8760;6.0808130130924409
8770;153.25174718466749;8770;68.361461226233715;8770;0.20752586443678089;8770;91.23975935814012;8770;6.19006927701651;8770;6.079897457808161
8780;153.27616199224829;8780;68.263801995910526;8780;0.20752586443678089;8780;91.200216383490712;8780;6.19006927701651;8780;6.0808130130924409
8790;153.32499160740988;8790;68.4469130527665;8790;0.23194067201757868;8790;91.23975935814012;8790;6.19006927701651;8790;6.0826441236610007
8800;153.1785027619251;8800;68.4347056489761;8800;0.21973326822717978;8800;91.200216383490712;8800;6.19006927701651;8800;6.079897457808161
8810;153.1907101657155;8810;68.349253822443316;8810;0.21973326822717978;8810;91.200216383490712;8810;6.19006927701651;8810;6.0780663472396013
8820;153.15408795434431;8820;68.337046418652918;8820;0.21973326822717978;8820;91.23975935814012;8820;6.19006927701651;8820;6.0823389385662407
8830;153.25174718466749;8830;68.422498245185707;8830;0.20752586443678089;8830;91.23975935814012;8830;6.19006927701651;8830;6.0811181981872009
8840;153.11746574297311;8840;68.422498245185707;8840;0.23194067201757868;8840;91.200216383490712;8840;6.19006927701651;8840;6.0808130130924409
8850;153.25174718466749;8850;68.239387188329729;8850;0.23194067201757868;8850;91.081587459542476;8850;6.19006927701651;8850;6.0795922727134011
