Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-6prosent.csv;
Starttime of export;134214199285600000;torsdag 23. april 2026;14:12:08.560
Endtime of export;134214199411782702;torsdag 23. april 2026;14:12:21.178


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
8400;153.14188055055391;8400;68.263801995910526;8400;0.21973326822717978;8400;89.8952982200602;8400;6.1799981688894317;8400;6.0707419049653613
8410;152.94656208990753;8410;68.4591204565569;8410;0.23194067201757868;8410;89.8952982200602;8410;6.1799981688894317;8410;6.072573015533921
8420;152.99539170506912;8420;68.276009399700925;8420;0.21973326822717978;8420;89.93484119470962;8420;6.1799981688894317;8420;6.0704367198706013
8430;153.14188055055391;8430;68.263801995910526;8430;0.21973326822717978;8430;89.974384169359027;8430;6.1799981688894317;8430;6.0698263496810814
8440;153.01980651264992;8440;68.324839014862519;8440;0.20752586443678089;8440;89.93484119470962;8440;6.1799981688894317;8440;6.073183385723441
8450;153.08084353160191;8450;68.288216803491324;8450;0.20752586443678089;8450;89.8952982200602;8450;6.1799981688894317;8450;6.0722678304391611
8460;153.08084353160191;8460;68.349253822443316;8460;0.18311105685598317;8460;89.8952982200602;8460;6.1799981688894317;8460;6.0710470900601212
8470;153.2273323770867;8470;68.4347056489761;8470;0.18311105685598317;8470;89.93484119470962;8470;6.1799981688894317;8470;6.0698263496810814
8480;153.1907101657155;8480;68.4347056489761;8480;0.20752586443678089;8480;89.93484119470962;8480;6.1799981688894317;8480;6.0734885708182009
8490;153.1662953581347;8490;68.288216803491324;8490;0.21973326822717978;8490;89.8952982200602;8490;6.1799981688894317;8490;6.0704367198706013
8500;153.1785027619251;8500;68.288216803491324;8500;0.21973326822717978;8500;89.93484119470962;8500;6.1799981688894317;8500;6.0701315347758413
8510;153.1907101657155;8510;68.276009399700925;8510;0.21973326822717978;8510;89.8952982200602;8510;6.1799981688894317;8510;6.0710470900601212
8520;153.1662953581347;8520;68.385876033814512;8520;0.23194067201757868;8520;89.8952982200602;8520;6.1799981688894317;8520;6.0722678304391611
8530;153.09305093539231;8530;68.337046418652918;8530;0.21973326822717978;8530;89.93484119470962;8530;6.1799981688894317;8530;6.0707419049653613
8540;153.2395397808771;8540;68.349253822443316;8540;0.20752586443678089;8540;89.93484119470962;8540;6.1799981688894317;8540;6.0692159794915614
8550;153.14188055055391;8550;68.39808343760491;8550;0.21973326822717978;8550;89.8952982200602;8550;6.1799981688894317;8550;6.072573015533921
8560;153.1662953581347;8560;68.385876033814512;8560;0.21973326822717978;8560;89.8952982200602;8560;6.1799981688894317;8560;6.0716574602496411
8570;153.09305093539231;8570;68.361461226233715;8570;0.20752586443678089;8570;89.93484119470962;8570;6.1799981688894317;8570;6.0707419049653613
8580;153.11746574297311;8580;68.202764976958534;8580;0.18311105685598317;8580;89.8952982200602;8580;6.1799981688894317;8580;6.0695211645863214
8590;153.09305093539231;8590;68.300424207281722;8590;0.18311105685598317;8590;89.8952982200602;8590;6.1799981688894317;8590;6.073183385723441
8600;153.11746574297311;8600;68.373668630024113;8600;0.20752586443678089;8600;89.8952982200602;8600;6.1799981688894317;8600;6.0707419049653613
8610;153.28836939603869;8610;68.385876033814512;8610;0.18311105685598317;8610;89.974384169359027;8610;6.1799981688894317;8610;6.0701315347758413
8620;153.14188055055391;8620;68.4347056489761;8620;0.18311105685598317;8620;89.93484119470962;8620;6.1799981688894317;8620;6.0719626453444011
8630;153.04422132023072;8630;68.4713278603473;8630;0.21973326822717978;8630;89.816212270761383;8630;6.1799981688894317;8630;6.0716574602496411
8640;153.04422132023072;8640;68.300424207281722;8640;0.23194067201757868;8640;89.8952982200602;8640;6.1799981688894317;8640;6.0707419049653613
8650;153.15408795434431;8650;68.276009399700925;8650;0.23194067201757868;8650;89.974384169359027;8650;6.1799981688894317;8650;6.0695211645863214
8660;153.08084353160191;8660;68.373668630024113;8660;0.23194067201757868;8660;89.974384169359027;8660;6.1799981688894317;8660;6.0734885708182009
8670;153.2395397808771;8670;68.337046418652918;8670;0.21973326822717978;8670;89.8952982200602;8670;6.1799981688894317;8670;6.0716574602496411
8680;153.26395458845789;8680;68.324839014862519;8680;0.20752586443678089;8680;89.93484119470962;8680;6.1799981688894317;8680;6.0704367198706013
8690;153.1785027619251;8690;68.153935361796925;8690;0.20752586443678089;8690;89.93484119470962;8690;6.1799981688894317;8690;6.0698263496810814
8700;153.2029175695059;8700;68.190557573168135;8700;0.21973326822717978;8700;89.93484119470962;8700;6.1799981688894317;8700;6.072878200628681
8710;153.11746574297311;8710;68.324839014862519;8710;0.18311105685598317;8710;89.974384169359027;8710;6.1799981688894317;8710;6.0707419049653613
8720;153.1907101657155;8720;68.337046418652918;8720;0.18311105685598317;8720;89.974384169359027;8720;6.1799981688894317;8720;6.0692159794915614
8730;153.2273323770867;8730;68.324839014862519;8730;0.20752586443678089;8730;89.8952982200602;8730;6.1799981688894317;8730;6.0719626453444011
8740;153.27616199224829;8740;68.361461226233715;8740;0.18311105685598317;8740;89.816212270761383;8740;6.1799981688894317;8740;6.0716574602496411
8750;153.10525833918271;8750;68.300424207281722;8750;0.18311105685598317;8750;89.816212270761383;8750;6.1799981688894317;8750;6.0704367198706013
8760;153.05642872402112;8760;68.227179784539331;8760;0.18311105685598317;8760;89.776669296111962;8760;6.1799981688894317;8760;6.0695211645863214
8770;153.06863612781152;8770;68.349253822443316;8770;0.20752586443678089;8770;89.8952982200602;8770;6.1799981688894317;8770;6.0734885708182009
8780;153.15408795434431;8780;68.361461226233715;8780;0.21973326822717978;8780;89.93484119470962;8780;6.1799981688894317;8780;6.0710470900601212
8790;153.2395397808771;8790;68.324839014862519;8790;0.21973326822717978;8790;89.93484119470962;8790;6.1799981688894317;8790;6.0701315347758413
8800;153.09305093539231;8800;68.361461226233715;8800;0.21973326822717978;8800;89.93484119470962;8800;6.1799981688894317;8800;6.0704367198706013
8810;153.08084353160191;8810;68.4347056489761;8810;0.21973326822717978;8810;90.013927144008434;8810;6.1799981688894317;8810;6.073183385723441
8820;153.08084353160191;8820;68.385876033814512;8820;0.18311105685598317;8820;90.013927144008434;8820;6.1799981688894317;8820;6.0710470900601212
8830;153.1785027619251;8830;68.4957426679281;8830;0.20752586443678089;8830;89.974384169359027;8830;6.1799981688894317;8830;6.0686056093020415
8840;153.09305093539231;8840;68.4469130527665;8840;0.18311105685598317;8840;89.93484119470962;8840;6.1799981688894317;8840;6.0716574602496411
8850;152.99539170506912;8850;68.385876033814512;8850;0.18311105685598317;8850;89.93484119470962;8850;6.1799981688894317;8850;6.0707419049653613
8860;153.11746574297311;8860;68.385876033814512;8860;0.21973326822717978;8860;90.013927144008434;8860;6.1799981688894317;8860;6.0707419049653613
8870;153.15408795434431;8870;68.300424207281722;8870;0.21973326822717978;8870;89.974384169359027;8870;6.1799981688894317;8870;6.0698263496810814
8880;153.01980651264992;8880;68.349253822443316;8880;0.23194067201757868;8880;89.974384169359027;8880;6.1799981688894317;8880;6.073183385723441
8890;153.05642872402112;8890;68.373668630024113;8890;0.21973326822717978;8890;89.974384169359027;8890;6.1799981688894317;8890;6.0710470900601212
8900;153.1785027619251;8900;68.349253822443316;8900;0.23194067201757868;8900;90.013927144008434;8900;6.1799981688894317;8900;6.0707419049653613
8910;153.25174718466749;8910;68.337046418652918;8910;0.20752586443678089;8910;89.974384169359027;8910;6.1799981688894317;8910;6.0716574602496411
8920;153.33719901120028;8920;68.422498245185707;8920;0.18311105685598317;8920;89.974384169359027;8920;6.1799981688894317;8920;6.0719626453444011
8930;153.30057679982909;8930;68.39808343760491;8930;0.23194067201757868;8930;89.974384169359027;8930;6.1799981688894317;8930;6.0707419049653613
8940;153.2273323770867;8940;68.4713278603473;8940;0.24414807580797754;8940;89.93484119470962;8940;6.1799981688894317;8940;6.0701315347758413
8950;153.06863612781152;8950;68.4469130527665;8950;0.24414807580797754;8950;89.974384169359027;8950;6.1799981688894317;8950;6.0734885708182009
8960;153.1907101657155;8960;68.373668630024113;8960;0.23194067201757868;8960;89.974384169359027;8960;6.1799981688894317;8960;6.0716574602496411
8970;153.25174718466749;8970;68.349253822443316;8970;0.21973326822717978;8970;89.974384169359027;8970;6.1799981688894317;8970;6.0707419049653613
8980;153.26395458845789;8980;68.337046418652918;8980;0.21973326822717978;8980;89.93484119470962;8980;6.1799981688894317;8980;6.0704367198706013
8990;153.1907101657155;8990;68.373668630024113;8990;0.21973326822717978;8990;89.974384169359027;8990;6.1799981688894317;8990;6.072878200628681
9000;153.09305093539231;9000;68.324839014862519;9000;0.20752586443678089;9000;89.93484119470962;9000;6.1799981688894317;9000;6.0704367198706013
9010;153.06863612781152;9010;68.288216803491324;9010;0.20752586443678089;9010;89.974384169359027;9010;6.1799981688894317;9010;6.0695211645863214
9020;153.10525833918271;9020;68.227179784539331;9020;0.20752586443678089;9020;90.013927144008434;9020;6.1799981688894317;9020;6.0707419049653613
9030;153.28836939603869;9030;68.373668630024113;9030;0.18311105685598317;9030;89.93484119470962;9030;6.1799981688894317;9030;6.0716574602496411
9040;153.1907101657155;9040;68.349253822443316;9040;0.18311105685598317;9040;89.8952982200602;9040;6.1799981688894317;9040;6.0707419049653613
9050;153.1907101657155;9050;68.361461226233715;9050;0.20752586443678089;9050;89.8952982200602;9050;6.1799981688894317;9050;6.0695211645863214
9060;153.09305093539231;9060;68.4347056489761;9060;0.21973326822717978;9060;89.974384169359027;9060;6.1799981688894317;9060;6.073183385723441
9070;153.1907101657155;9070;68.361461226233715;9070;0.20752586443678089;9070;89.93484119470962;9070;6.1799981688894317;9070;6.0710470900601212
9080;153.15408795434431;9080;68.349253822443316;9080;0.17090365306558428;9080;89.93484119470962;9080;6.1799981688894317;9080;6.0704367198706013
9090;153.01980651264992;9090;68.300424207281722;9090;0.18311105685598317;9090;90.013927144008434;9090;6.1799981688894317;9090;6.0701315347758413
9100;153.11746574297311;9100;68.422498245185707;9100;0.21973326822717978;9100;89.974384169359027;9100;6.1799981688894317;9100;6.072878200628681
9110;153.26395458845789;9110;68.251594592120128;9110;0.21973326822717978;9110;89.93484119470962;9110;6.1799981688894317;9110;6.0707419049653613
9120;153.33719901120028;9120;68.239387188329729;9120;0.21973326822717978;9120;89.974384169359027;9120;6.1799981688894317;9120;6.0695211645863214
9130;153.15408795434431;9130;68.349253822443316;9130;0.21973326822717978;9130;89.93484119470962;9130;6.1799981688894317;9130;6.0719626453444011
9140;153.14188055055391;9140;68.385876033814512;9140;0.21973326822717978;9140;89.93484119470962;9140;6.1799981688894317;9140;6.0710470900601212
9150;153.05642872402112;9150;68.361461226233715;9150;0.20752586443678089;9150;89.93484119470962;9150;6.1799981688894317;9150;6.0704367198706013
9160;153.10525833918271;9160;68.288216803491324;9160;0.20752586443678089;9160;89.974384169359027;9160;6.1799981688894317;9160;6.0695211645863214
9170;153.05642872402112;9170;68.39808343760491;9170;0.20752586443678089;9170;89.974384169359027;9170;6.1799981688894317;9170;6.073183385723441
9180;152.99539170506912;9180;68.4469130527665;9180;0.18311105685598317;9180;89.8952982200602;9180;6.1799981688894317;9180;6.0707419049653613
9190;152.99539170506912;9190;68.349253822443316;9190;0.21973326822717978;9190;89.974384169359027;9190;6.1799981688894317;9190;6.0695211645863214
9200;153.04422132023072;9200;68.276009399700925;9200;0.21973326822717978;9200;89.8952982200602;9200;6.1799981688894317;9200;6.0701315347758413
9210;153.1907101657155;9210;68.39808343760491;9210;0.21973326822717978;9210;89.8952982200602;9210;6.1799981688894317;9210;6.072573015533921
9220;153.14188055055391;9220;68.39808343760491;9220;0.21973326822717978;9220;89.93484119470962;9220;6.1799981688894317;9220;6.0716574602496411
9230;153.09305093539231;9230;68.349253822443316;9230;0.20752586443678089;9230;89.8952982200602;9230;6.1799981688894317;9230;6.0695211645863214
9240;153.06863612781152;9240;68.288216803491324;9240;0.20752586443678089;9240;89.93484119470962;9240;6.1799981688894317;9240;6.0722678304391611
9250;153.30057679982909;9250;68.324839014862519;9250;0.20752586443678089;9250;89.93484119470962;9250;6.1799981688894317;9250;6.0716574602496411
9260;153.28836939603869;9260;68.288216803491324;9260;0.18311105685598317;9260;89.974384169359027;9260;6.1799981688894317;9260;6.0710470900601212
9270;153.2029175695059;9270;68.239387188329729;9270;0.20752586443678089;9270;90.013927144008434;9270;6.1799981688894317;9270;6.0701315347758413
9280;153.1785027619251;9280;68.349253822443316;9280;0.21973326822717978;9280;89.974384169359027;9280;6.1799981688894317;9280;6.073183385723441
9290;153.28836939603869;9290;68.361461226233715;9290;0.20752586443678089;9290;89.8952982200602;9290;6.1799981688894317;9290;6.0707419049653613
9300;153.26395458845789;9300;68.324839014862519;9300;0.21973326822717978;9300;89.93484119470962;9300;6.1799981688894317;9300;6.0701315347758413
9310;153.1662953581347;9310;68.276009399700925;9310;0.18311105685598317;9310;89.974384169359027;9310;6.1799981688894317;9310;6.0707419049653613
9320;153.1785027619251;9320;68.300424207281722;9320;0.18311105685598317;9320;89.974384169359027;9320;6.1799981688894317;9320;6.0722678304391611
9330;153.09305093539231;9330;68.276009399700925;9330;0.20752586443678089;9330;89.974384169359027;9330;6.1799981688894317;9330;6.0710470900601212
9340;153.1785027619251;9340;68.361461226233715;9340;0.17090365306558428;9340;89.974384169359027;9340;6.1799981688894317;9340;6.0692159794915614
9350;153.15408795434431;9350;68.288216803491324;9350;0.17090365306558428;9350;89.93484119470962;9350;6.1799981688894317;9350;6.0722678304391611
9360;153.1785027619251;9360;68.227179784539331;9360;0.23194067201757868;9360;89.93484119470962;9360;6.1799981688894317;9360;6.0704367198706013
9370;153.00759910885952;9370;68.251594592120128;9370;0.23194067201757868;9370;89.974384169359027;9370;6.1799981688894317;9370;6.0701315347758413
9380;153.09305093539231;9380;68.251594592120128;9380;0.18311105685598317;9380;89.974384169359027;9380;6.1799981688894317;9380;6.0695211645863214
9390;153.1662953581347;9390;68.422498245185707;9390;0.21973326822717978;9390;89.974384169359027;9390;6.1799981688894317;9390;6.072878200628681
9400;153.11746574297311;9400;68.373668630024113;9400;0.18311105685598317;9400;89.974384169359027;9400;6.1799981688894317;9400;6.0710470900601212
9410;153.2273323770867;9410;68.373668630024113;9410;0.18311105685598317;9410;89.974384169359027;9410;6.1799981688894317;9410;6.0707419049653613
9420;153.28836939603869;9420;68.239387188329729;9420;0.17090365306558428;9420;89.93484119470962;9420;6.1799981688894317;9420;6.0722678304391611
9430;153.32499160740988;9430;68.251594592120128;9430;0.17090365306558428;9430;89.974384169359027;9430;6.1799981688894317;9430;6.0707419049653613
9440;153.15408795434431;9440;68.276009399700925;9440;0.18311105685598317;9440;89.974384169359027;9440;6.1799981688894317;9440;6.0704367198706013
9450;153.2395397808771;9450;68.239387188329729;9450;0.20752586443678089;9450;89.974384169359027;9450;6.1799981688894317;9450;6.0698263496810814
9460;153.1662953581347;9460;68.288216803491324;9460;0.20752586443678089;9460;89.93484119470962;9460;6.1799981688894317;9460;6.073183385723441
9470;153.2273323770867;9470;68.361461226233715;9470;0.18311105685598317;9470;89.974384169359027;9470;6.1799981688894317;9470;6.0707419049653613
9480;153.1662953581347;9480;68.324839014862519;9480;0.18311105685598317;9480;90.013927144008434;9480;6.1799981688894317;9480;6.0701315347758413
9490;153.1785027619251;9490;68.251594592120128;9490;0.20752586443678089;9490;89.93484119470962;9490;6.1799981688894317;9490;6.0701315347758413
9500;153.33719901120028;9500;68.337046418652918;9500;0.23194067201757868;9500;89.93484119470962;9500;6.1799981688894317;9500;6.072573015533921
9510;153.2273323770867;9510;68.337046418652918;9510;0.23194067201757868;9510;89.93484119470962;9510;6.1799981688894317;9510;6.0707419049653613
9520;153.15408795434431;9520;68.4347056489761;9520;0.21973326822717978;9520;89.974384169359027;9520;6.1799981688894317;9520;6.0698263496810814
9530;153.01980651264992;9530;68.349253822443316;9530;0.23194067201757868;9530;89.974384169359027;9530;6.1799981688894317;9530;6.072573015533921
