Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-2prosent.csv;
Starttime of export;134214196987400000;torsdag 23. april 2026;14:08:18.740
Endtime of export;134214197113600539;torsdag 23. april 2026;14:08:31.360


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
8440;153.1662953581347;8440;67.738883632923361;8440;0.21973326822717978;8440;89.025352777773122;8440;6.160161137730034;8440;6.0527359843745234
8450;153.11746574297311;8450;67.702261421552166;8450;0.21973326822717978;8450;88.985809803123715;8450;6.160161137730034;8450;6.0527359843745234
8460;153.09305093539231;8460;67.58018738364818;8460;0.23194067201757868;8460;88.985809803123715;8460;6.160161137730034;8460;6.0509048738059636
8470;153.11746574297311;8470;67.66563921018097;8470;0.21973326822717978;8470;89.104438727071951;8470;6.160161137730034;8470;6.0542619098483232
8480;153.08084353160191;8480;67.690054017761767;8480;0.20752586443678089;8480;89.025352777773122;8480;6.160161137730034;8480;6.0524307992797635
8490;153.10525833918271;8490;67.702261421552166;8490;0.21973326822717978;8490;89.025352777773122;8490;6.160161137730034;8490;6.0524307992797635
8500;153.14188055055391;8500;67.738883632923361;8500;0.23194067201757868;8500;89.064895752422544;8500;6.160161137730034;8500;6.0527359843745234
8510;153.14188055055391;8510;67.726676229132963;8510;0.23194067201757868;8510;89.064895752422544;8510;6.160161137730034;8510;6.0527359843745234
8520;153.06863612781152;8520;67.738883632923361;8520;0.20752586443678089;8520;89.064895752422544;8520;6.160161137730034;8520;6.0524307992797635
8530;153.10525833918271;8530;67.775505844294571;8530;0.23194067201757868;8530;89.025352777773122;8530;6.160161137730034;8530;6.0512100589007236
8540;153.08084353160191;8540;67.763298440504158;8540;0.23194067201757868;8540;89.025352777773122;8540;6.160161137730034;8540;6.0536515396588033
8550;153.1662953581347;8550;67.763298440504158;8550;0.18311105685598317;8550;89.025352777773122;8550;6.160161137730034;8550;6.0512100589007236
8560;153.08084353160191;8560;67.860957670827361;8560;0.17090365306558428;8560;88.985809803123715;8560;6.160161137730034;8560;6.0512100589007236
8570;153.06863612781152;8570;67.690054017761767;8570;0.18311105685598317;8570;88.985809803123715;8570;6.160161137730034;8570;6.0512100589007236
8580;153.09305093539231;8580;67.494735557115391;8580;0.18311105685598317;8580;89.064895752422544;8580;6.160161137730034;8580;6.0536515396588033
8590;153.1662953581347;8590;67.604602191228977;8590;0.20752586443678089;8590;89.064895752422544;8590;6.160161137730034;8590;6.0521256141850035
8600;153.2273323770867;8600;67.690054017761767;8600;0.23194067201757868;8600;89.064895752422544;8600;6.160161137730034;8600;6.0518204290902435
8610;153.01980651264992;8610;67.629016998809774;8610;0.20752586443678089;8610;89.025352777773122;8610;6.160161137730034;8610;6.0524307992797635
8620;153.01980651264992;8620;67.616809595019376;8620;0.18311105685598317;8620;89.064895752422544;8620;6.160161137730034;8620;6.0524307992797635
8630;153.04422132023072;8630;67.738883632923361;8630;0.21973326822717978;8630;89.064895752422544;8630;6.160161137730034;8630;6.0530411694692834
8640;153.01980651264992;8640;67.799920651875368;8640;0.21973326822717978;8640;89.025352777773122;8640;6.160161137730034;8640;6.0512100589007236
8650;152.92214728232673;8650;67.629016998809774;8650;0.20752586443678089;8650;89.025352777773122;8650;6.160161137730034;8650;6.0536515396588033
8660;152.95876949369793;8660;67.482528153324992;8660;0.18311105685598317;8660;89.025352777773122;8660;6.160161137730034;8660;6.0518204290902435
8670;153.08084353160191;8670;67.604602191228977;8670;0.20752586443678089;8670;89.025352777773122;8670;6.160161137730034;8670;6.0518204290902435
8680;153.09305093539231;8680;67.66563921018097;8680;0.21973326822717978;8680;89.104438727071951;8680;6.160161137730034;8680;6.0521256141850035
8690;153.05642872402112;8690;67.641224402600173;8690;0.20752586443678089;8690;89.104438727071951;8690;6.160161137730034;8690;6.0530411694692834
8700;152.98318430127873;8700;67.616809595019376;8700;0.21973326822717978;8700;89.064895752422544;8700;6.160161137730034;8700;6.0512100589007236
8710;153.10525833918271;8710;67.641224402600173;8710;0.21973326822717978;8710;89.025352777773122;8710;6.160161137730034;8710;6.0512100589007236
8720;153.10525833918271;8720;67.604602191228977;8720;0.20752586443678089;8720;89.025352777773122;8720;6.160161137730034;8720;6.0530411694692834
8730;153.11746574297311;8730;67.543565172276985;8730;0.21973326822717978;8730;89.064895752422544;8730;6.160161137730034;8730;6.0527359843745234
8740;153.04422132023072;8740;67.58018738364818;8740;0.21973326822717978;8740;89.064895752422544;8740;6.160161137730034;8740;6.0533463545640434
8750;153.04422132023072;8750;67.58018738364818;8750;0.20752586443678089;8750;89.025352777773122;8750;6.160161137730034;8750;6.0512100589007236
8760;153.10525833918271;8760;67.738883632923361;8760;0.20752586443678089;8760;89.064895752422544;8760;6.160161137730034;8760;6.0542619098483232
8770;153.15408795434431;8770;67.775505844294571;8770;0.21973326822717978;8770;89.025352777773122;8770;6.160161137730034;8770;6.0524307992797635
8780;153.2029175695059;8780;67.738883632923361;8780;0.24414807580797754;8780;89.025352777773122;8780;6.160161137730034;8780;6.0518204290902435
8790;153.1907101657155;8790;67.738883632923361;8790;0.21973326822717978;8790;89.025352777773122;8790;6.160161137730034;8790;6.0518204290902435
8800;153.05642872402112;8800;67.775505844294571;8800;0.18311105685598317;8800;89.064895752422544;8800;6.160161137730034;8800;6.0533463545640434
8810;152.98318430127873;8810;67.714468825342564;8810;0.18311105685598317;8810;89.064895752422544;8810;6.160161137730034;8810;6.0524307992797635
8820;153.10525833918271;8820;67.641224402600173;8820;0.20752586443678089;8820;89.064895752422544;8820;6.160161137730034;8820;6.0512100589007236
8830;153.05642872402112;8830;67.763298440504158;8830;0.24414807580797754;8830;89.104438727071951;8830;6.160161137730034;8830;6.0530411694692834
8840;153.11746574297311;8840;67.714468825342564;8840;0.23194067201757868;8840;89.064895752422544;8840;6.160161137730034;8840;6.0521256141850035
8850;153.08084353160191;8850;67.519150364696188;8850;0.18311105685598317;8850;89.064895752422544;8850;6.160161137730034;8850;6.0524307992797635
8860;153.11746574297311;8860;67.604602191228977;8860;0.18311105685598317;8860;89.104438727071951;8860;6.160161137730034;8860;6.0502945036164437
8870;153.1662953581347;8870;67.702261421552166;8870;0.18311105685598317;8870;89.104438727071951;8870;6.160161137730034;8870;6.0536515396588033
8880;153.15408795434431;8880;67.616809595019376;8880;0.17090365306558428;8880;89.064895752422544;8880;6.160161137730034;8880;6.0527359843745234
8890;153.1785027619251;8890;67.714468825342564;8890;0.18311105685598317;8890;89.064895752422544;8890;6.160161137730034;8890;6.0521256141850035
8900;153.08084353160191;8900;67.690054017761767;8900;0.20752586443678089;8900;89.064895752422544;8900;6.160161137730034;8900;6.0527359843745234
8910;153.14188055055391;8910;67.629016998809774;8910;0.21973326822717978;8910;89.064895752422544;8910;6.160161137730034;8910;6.0533463545640434
8920;153.10525833918271;8920;67.702261421552166;8920;0.20752586443678089;8920;89.064895752422544;8920;6.160161137730034;8920;6.0512100589007236
8930;153.1907101657155;8930;67.629016998809774;8930;0.20752586443678089;8930;89.104438727071951;8930;6.160161137730034;8930;6.0505996887112037
8940;153.1785027619251;8940;67.616809595019376;8940;0.18311105685598317;8940;89.104438727071951;8940;6.160161137730034;8940;6.0542619098483232
8950;153.28836939603869;8950;67.726676229132963;8950;0.23194067201757868;8950;89.104438727071951;8950;6.160161137730034;8950;6.0524307992797635
8960;153.15408795434431;8960;67.677846613971369;8960;0.28077028717917418;8960;89.064895752422544;8960;6.160161137730034;8960;6.0521256141850035
8970;153.04422132023072;8970;67.604602191228977;8970;0.23194067201757868;8970;89.025352777773122;8970;6.160161137730034;8970;6.0512100589007236
8980;153.1662953581347;8980;67.690054017761767;8980;0.23194067201757868;8980;89.064895752422544;8980;6.160161137730034;8980;6.0533463545640434
8990;153.05642872402112;8990;67.66563921018097;8990;0.20752586443678089;8990;89.064895752422544;8990;6.160161137730034;8990;6.0512100589007236
9000;153.06863612781152;9000;67.66563921018097;9000;0.17090365306558428;9000;89.064895752422544;9000;6.160161137730034;9000;6.0512100589007236
9010;153.15408795434431;9010;67.66563921018097;9010;0.20752586443678089;9010;89.064895752422544;9010;6.160161137730034;9010;6.0527359843745234
9020;153.11746574297311;9020;67.702261421552166;9020;0.20752586443678089;9020;89.104438727071951;9020;6.160161137730034;9020;6.0524307992797635
9030;153.04422132023072;9030;67.702261421552166;9030;0.23194067201757868;9030;89.104438727071951;9030;6.160161137730034;9030;6.0524307992797635
9040;153.09305093539231;9040;67.714468825342564;9040;0.23194067201757868;9040;88.985809803123715;9040;6.160161137730034;9040;6.0512100589007236
9050;153.00759910885952;9050;67.812128055665767;9050;0.20752586443678089;9050;88.985809803123715;9050;6.160161137730034;9050;6.0542619098483232
9060;153.14188055055391;9060;67.78771324808497;9060;0.18311105685598317;9060;89.025352777773122;9060;6.160161137730034;9060;6.0521256141850035
9070;153.1662953581347;9070;67.763298440504158;9070;0.23194067201757868;9070;89.064895752422544;9070;6.160161137730034;9070;6.0512100589007236
9080;153.08084353160191;9080;67.714468825342564;9080;0.23194067201757868;9080;89.025352777773122;9080;6.160161137730034;9080;6.0512100589007236
9090;153.05642872402112;9090;67.726676229132963;9090;0.23194067201757868;9090;89.025352777773122;9090;6.160161137730034;9090;6.0533463545640434
9100;152.98318430127873;9100;67.629016998809774;9100;0.20752586443678089;9100;89.064895752422544;9100;6.160161137730034;9100;6.0512100589007236
9110;153.00759910885952;9110;67.506942960905789;9110;0.18311105685598317;9110;89.104438727071951;9110;6.160161137730034;9110;6.0509048738059636
9120;152.97097689748833;9120;67.604602191228977;9120;0.20752586443678089;9120;89.025352777773122;9120;6.160161137730034;9120;6.0527359843745234
9130;152.98318430127873;9130;67.738883632923361;9130;0.20752586443678089;9130;89.025352777773122;9130;6.160161137730034;9130;6.0524307992797635
9140;152.98318430127873;9140;67.775505844294571;9140;0.18311105685598317;9140;89.064895752422544;9140;6.160161137730034;9140;6.0527359843745234
9150;153.06863612781152;9150;67.763298440504158;9150;0.17090365306558428;9150;89.025352777773122;9150;6.160161137730034;9150;6.0509048738059636
9160;152.97097689748833;9160;67.702261421552166;9160;0.20752586443678089;9160;89.025352777773122;9160;6.160161137730034;9160;6.0533463545640434
9170;153.01980651264992;9170;67.616809595019376;9170;0.18311105685598317;9170;89.025352777773122;9170;6.160161137730034;9170;6.0518204290902435
9180;153.11746574297311;9180;67.726676229132963;9180;0.20752586443678089;9180;89.025352777773122;9180;6.160161137730034;9180;6.0512100589007236
9190;153.06863612781152;9190;67.690054017761767;9190;0.20752586443678089;9190;89.064895752422544;9190;6.160161137730034;9190;6.0505996887112037
9200;153.15408795434431;9200;67.714468825342564;9200;0.21973326822717978;9200;89.064895752422544;9200;6.160161137730034;9200;6.0527359843745234
9210;153.11746574297311;9210;67.714468825342564;9210;0.23194067201757868;9210;88.985809803123715;9210;6.160161137730034;9210;6.0521256141850035
9220;153.1662953581347;9220;67.714468825342564;9220;0.23194067201757868;9220;89.104438727071951;9220;6.160161137730034;9220;6.0505996887112037
9230;153.00759910885952;9230;67.738883632923361;9230;0.21973326822717978;9230;89.064895752422544;9230;6.160161137730034;9230;6.0527359843745234
9240;153.00759910885952;9240;67.775505844294571;9240;0.18311105685598317;9240;88.985809803123715;9240;6.160161137730034;9240;6.0521256141850035
9250;153.09305093539231;9250;67.799920651875368;9250;0.23194067201757868;9250;89.064895752422544;9250;6.160161137730034;9250;6.0524307992797635
9260;153.01980651264992;9260;67.738883632923361;9260;0.23194067201757868;9260;89.104438727071951;9260;6.160161137730034;9260;6.0509048738059636
9270;153.15408795434431;9270;67.738883632923361;9270;0.20752586443678089;9270;89.104438727071951;9270;6.160161137730034;9270;6.0536515396588033
9280;153.15408795434431;9280;67.690054017761767;9280;0.17090365306558428;9280;89.064895752422544;9280;6.160161137730034;9280;6.0524307992797635
9290;153.1662953581347;9290;67.66563921018097;9290;0.18311105685598317;9290;89.064895752422544;9290;6.160161137730034;9290;6.0518204290902435
9300;153.2029175695059;9300;67.677846613971369;9300;0.20752586443678089;9300;89.025352777773122;9300;6.160161137730034;9300;6.0521256141850035
9310;153.11746574297311;9310;67.78771324808497;9310;0.18311105685598317;9310;89.025352777773122;9310;6.160161137730034;9310;6.0524307992797635
9320;153.04422132023072;9320;67.738883632923361;9320;0.17090365306558428;9320;89.064895752422544;9320;6.160161137730034;9320;6.0512100589007236
9330;153.15408795434431;9330;67.702261421552166;9330;0.18311105685598317;9330;89.064895752422544;9330;6.160161137730034;9330;6.0505996887112037
9340;153.1662953581347;9340;67.714468825342564;9340;0.20752586443678089;9340;89.064895752422544;9340;6.160161137730034;9340;6.0533463545640434
9350;153.10525833918271;9350;67.677846613971369;9350;0.21973326822717978;9350;89.064895752422544;9350;6.160161137730034;9350;6.0512100589007236
9360;153.00759910885952;9360;67.714468825342564;9360;0.20752586443678089;9360;89.143981701721358;9360;6.160161137730034;9360;6.0521256141850035
9370;153.05642872402112;9370;67.726676229132963;9370;0.20752586443678089;9370;89.143981701721358;9370;6.160161137730034;9370;6.0521256141850035
9380;153.1662953581347;9380;67.738883632923361;9380;0.18311105685598317;9380;89.104438727071951;9380;6.160161137730034;9380;6.0536515396588033
9390;153.09305093539231;9390;67.677846613971369;9390;0.18311105685598317;9390;89.025352777773122;9390;6.160161137730034;9390;6.0512100589007236
9400;153.05642872402112;9400;67.763298440504158;9400;0.20752586443678089;9400;89.025352777773122;9400;6.160161137730034;9400;6.0512100589007236
9410;153.06863612781152;9410;67.775505844294571;9410;0.18311105685598317;9410;89.025352777773122;9410;6.160161137730034;9410;6.0527359843745234
9420;153.09305093539231;9420;67.702261421552166;9420;0.21973326822717978;9420;89.025352777773122;9420;6.160161137730034;9420;6.0521256141850035
9430;153.06863612781152;9430;67.677846613971369;9430;0.21973326822717978;9430;89.064895752422544;9430;6.160161137730034;9430;6.0518204290902435
9440;153.25174718466749;9440;67.726676229132963;9440;0.20752586443678089;9440;89.064895752422544;9440;6.160161137730034;9440;6.0505996887112037
9450;153.1662953581347;9450;67.873165074617759;9450;0.20752586443678089;9450;89.104438727071951;9450;6.160161137730034;9450;6.0533463545640434
9460;153.26395458845789;9460;67.860957670827361;9460;0.20752586443678089;9460;89.064895752422544;9460;6.160161137730034;9460;6.0512100589007236
9470;153.39823603015228;9470;67.763298440504158;9470;0.21973326822717978;9470;89.064895752422544;9470;6.160161137730034;9470;6.0505996887112037
9480;153.15408795434431;9480;67.775505844294571;9480;0.18311105685598317;9480;89.064895752422544;9480;6.160161137730034;9480;6.0502945036164437
9490;153.04422132023072;9490;67.885372478408158;9490;0.20752586443678089;9490;89.064895752422544;9490;6.160161137730034;9490;6.0530411694692834
9500;153.14188055055391;9500;67.763298440504158;9500;0.20752586443678089;9500;89.064895752422544;9500;6.160161137730034;9500;6.0521256141850035
9510;153.1907101657155;9510;67.763298440504158;9510;0.20752586443678089;9510;89.064895752422544;9510;6.160161137730034;9510;6.0512100589007236
9520;153.09305093539231;9520;67.763298440504158;9520;0.17090365306558428;9520;89.104438727071951;9520;6.160161137730034;9520;6.0521256141850035
9530;153.14188055055391;9530;67.66563921018097;9530;0.17090365306558428;9530;89.064895752422544;9530;6.160161137730034;9530;6.0512100589007236
9540;153.10525833918271;9540;67.726676229132963;9540;0.21973326822717978;9540;89.104438727071951;9540;6.160161137730034;9540;6.0521256141850035
