Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23prosent.csv;
Starttime of export;134214194485300000;torsdag 23. april 2026;14:04:08.530
Endtime of export;134214194627486666;torsdag 23. april 2026;14:04:22.748


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
5760;153.11746574297311;5760;34.63240455336161;5760;0.21973326822717978;5760;86.652774298808509;5760;6.1500900296029535;5760;6.048158207953124
5770;153.05642872402112;5770;34.681234168523211;5770;0.20752586443678089;5770;86.652774298808509;5770;6.1500900296029535;5770;6.0493789483321638
5780;153.01980651264992;5780;34.681234168523211;5780;0.20752586443678089;5780;86.731860248107381;5780;6.1500900296029535;5780;6.0475478377636041
5790;152.92214728232673;5790;34.717856379894407;5790;0.21973326822717978;5790;86.652774298808509;5790;6.1500900296029535;5790;6.0487685781426439
5800;153.01980651264992;5800;34.742271187475204;5800;0.23194067201757868;5800;86.6132313241591;5800;6.1500900296029535;5800;6.0472426526688441
5810;153.06863612781152;5810;34.839930417798392;5810;0.21973326822717978;5810;86.731860248107381;5810;6.1500900296029535;5810;6.0487685781426439
5820;153.05642872402112;5820;34.839930417798392;5820;0.18311105685598317;5820;86.731860248107381;5820;6.1500900296029535;5820;6.047853022858364
5830;152.99539170506912;5830;34.888760032959993;5830;0.21973326822717978;5830;86.771403222756788;5830;6.1500900296029535;5830;6.0475478377636041
5840;152.97097689748833;5840;34.839930417798392;5840;0.21973326822717978;5840;86.652774298808509;5840;6.1500900296029535;5840;6.0469374675740841
5850;153.10525833918271;5850;34.815515610217595;5850;0.23194067201757868;5850;86.652774298808509;5850;6.1500900296029535;5850;6.0466322824793242
5860;153.00759910885952;5860;34.876552629169595;5860;0.21973326822717978;5860;86.652774298808509;5860;6.1500900296029535;5860;6.0472426526688441
5870;152.95876949369793;5870;34.986419263283182;5870;0.20752586443678089;5870;86.731860248107381;5870;6.1500900296029535;5870;6.0472426526688441
5880;152.97097689748833;5880;34.99862666707358;5880;0.21973326822717978;5880;86.652774298808509;5880;6.1500900296029535;5880;6.0487685781426439
5890;153.15408795434431;5890;35.010834070863979;5890;0.21973326822717978;5890;86.652774298808509;5890;6.1500900296029535;5890;6.0472426526688441
5900;153.06863612781152;5900;35.096285897396776;5900;0.20752586443678089;5900;86.652774298808509;5900;6.1500900296029535;5900;6.0484633930478839
5910;153.00759910885952;5910;35.120700704977573;5910;0.17090365306558428;5910;86.6132313241591;5910;6.1500900296029535;5910;6.0466322824793242
5920;153.08084353160191;5920;35.242774742881558;5920;0.18311105685598317;5920;86.652774298808509;5920;6.1500900296029535;5920;6.0469374675740841
5930;153.11746574297311;5930;35.254982146671956;5930;0.18311105685598317;5930;86.6132313241591;5930;6.1500900296029535;5930;6.0460219122898042
5940;153.2029175695059;5940;35.206152531510362;5940;0.20752586443678089;5940;86.6132313241591;5940;6.1500900296029535;5940;6.0460219122898042
5950;153.04422132023072;5950;35.254982146671956;5950;0.18311105685598317;5950;86.652774298808509;5950;6.1500900296029535;5950;6.0460219122898042
5960;153.01980651264992;5960;35.352641376995145;5960;0.17090365306558428;5960;86.731860248107381;5960;6.1500900296029535;5960;6.0454115421002843
5970;153.01980651264992;5970;35.38926358836634;5970;0.18311105685598317;5970;86.652774298808509;5970;6.1500900296029535;5970;6.0469374675740841
5980;153.09305093539231;5980;35.291604358043152;5980;0.20752586443678089;5980;86.6132313241591;5980;6.1500900296029535;5980;6.0460219122898042
5990;153.01980651264992;5990;35.401470992156739;5990;0.18311105685598317;5990;86.652774298808509;5990;6.1500900296029535;5990;6.0475478377636041
6000;153.05642872402112;6000;35.584582049012724;6000;0.18311105685598317;6000;86.6132313241591;6000;6.1500900296029535;6000;6.0454115421002843
6010;153.15408795434431;6010;35.584582049012724;6010;0.24414807580797754;6010;86.652774298808509;6010;6.1500900296029535;6010;6.0466322824793242
6020;153.10525833918271;6020;35.621204260383919;6020;0.24414807580797754;6020;86.6132313241591;6020;6.1500900296029535;6020;6.0457167271950443
6030;152.97097689748833;6030;35.718863490707115;6030;0.20752586443678089;6030;86.573688349509681;6030;6.1500900296029535;6030;6.0457167271950443
6040;152.97097689748833;6040;35.694448683126318;6040;0.18311105685598317;6040;86.573688349509681;6040;6.1500900296029535;6040;6.0448011719107644
6050;153.2273323770867;6050;35.75548570207831;6050;0.20752586443678089;6050;86.6132313241591;6050;6.1500900296029535;6050;6.0448011719107644
6060;153.2273323770867;6060;35.840937528611107;6060;0.20752586443678089;6060;86.652774298808509;6060;6.1500900296029535;6060;6.0454115421002843
6070;153.09305093539231;6070;35.767693105868709;6070;0.18311105685598317;6070;86.731860248107381;6070;6.1500900296029535;6070;6.0444959868160044
6080;152.97097689748833;6080;35.694448683126318;6080;0.18311105685598317;6080;86.652774298808509;6080;6.1500900296029535;6080;6.0457167271950443
6090;153.15408795434431;6090;35.682241279335919;6090;0.18311105685598317;6090;86.652774298808509;6090;6.1500900296029535;6090;6.0448011719107644
6100;153.2395397808771;6100;35.779900509659107;6100;0.18311105685598317;6100;86.731860248107381;6100;6.1500900296029535;6100;6.0457167271950443
6110;153.1662953581347;6110;35.840937528611107;6110;0.17090365306558428;6110;86.652774298808509;6110;6.1500900296029535;6110;6.0432752464369646
6120;153.14188055055391;6120;35.9019745475631;6120;0.18311105685598317;6120;86.731860248107381;6120;6.1500900296029535;6120;6.0444959868160044
6130;153.06863612781152;6130;35.8775597399823;6130;0.18311105685598317;6130;86.731860248107381;6130;6.1500900296029535;6130;6.0444959868160044
6140;153.05642872402112;6140;35.975218970305491;6140;0.20752586443678089;6140;86.731860248107381;6140;6.1500900296029535;6140;6.0441908017212445
6150;153.06863612781152;6150;36.072878200628686;6150;0.18311105685598317;6150;86.6132313241591;6150;6.1500900296029535;6150;6.0441908017212445
6160;153.14188055055391;6160;35.975218970305491;6160;0.17090365306558428;6160;86.573688349509681;6160;6.1500900296029535;6160;6.0435804315317245
6170;153.01980651264992;6170;36.011841181676687;6170;0.20752586443678089;6170;86.573688349509681;6170;6.1500900296029535;6170;6.0448011719107644
6180;153.04422132023072;6180;36.072878200628686;6180;0.20752586443678089;6180;86.652774298808509;6180;6.1500900296029535;6180;6.0441908017212445
6190;153.04422132023072;6190;36.060670796838288;6190;0.18311105685598317;6190;86.652774298808509;6190;6.1500900296029535;6190;6.0448011719107644
6200;153.00759910885952;6200;36.097293008209483;6200;0.17090365306558428;6200;86.6132313241591;6200;6.1500900296029535;6200;6.0429700613422046
6210;152.92214728232673;6210;36.133915219580679;6210;0.20752586443678089;6210;86.652774298808509;6210;6.1500900296029535;6210;6.0441908017212445
6220;153.14188055055391;6220;36.060670796838288;6220;0.21973326822717978;6220;86.731860248107381;6220;6.1500900296029535;6220;6.0429700613422046
6230;153.25174718466749;6230;36.097293008209483;6230;0.18311105685598317;6230;86.731860248107381;6230;6.1500900296029535;6230;6.0435804315317245
6240;153.15408795434431;6240;36.194952238532672;6240;0.18311105685598317;6240;86.731860248107381;6240;6.1500900296029535;6240;6.0429700613422046
6250;153.14188055055391;6250;36.219367046113469;6250;0.20752586443678089;6250;86.731860248107381;6250;6.1500900296029535;6250;6.0432752464369646
6260;153.01980651264992;6260;36.231574449903867;6260;0.18311105685598317;6260;86.652774298808509;6260;6.1500900296029535;6260;6.0432752464369646
6270;153.15408795434431;6270;36.304818872646258;6270;0.20752586443678089;6270;86.652774298808509;6270;6.1500900296029535;6270;6.0423596911526847
6280;153.05642872402112;6280;36.317026276436657;6280;0.18311105685598317;6280;86.652774298808509;6280;6.1500900296029535;6280;6.0448011719107644
6290;153.08084353160191;6290;36.329233680227055;6290;0.18311105685598317;6290;86.652774298808509;6290;6.1500900296029535;6290;6.0435804315317245
6300;153.10525833918271;6300;36.426892910550251;6300;0.20752586443678089;6300;86.652774298808509;6300;6.1500900296029535;6300;6.0444959868160044
6310;153.11746574297311;6310;36.390270699179048;6310;0.17090365306558428;6310;86.652774298808509;6310;6.1500900296029535;6310;6.0423596911526847
6320;153.15408795434431;6320;36.414685506759845;6320;0.18311105685598317;6320;86.652774298808509;6320;6.1500900296029535;6320;6.0435804315317245
6330;153.06863612781152;6330;36.402478102969447;6330;0.18311105685598317;6330;86.652774298808509;6330;6.1500900296029535;6330;6.0429700613422046
6340;153.05642872402112;6340;36.524552140873439;6340;0.21973326822717978;6340;86.731860248107381;6340;6.1500900296029535;6340;6.0429700613422046
6350;153.06863612781152;6350;36.59779656361583;6350;0.20752586443678089;6350;86.731860248107381;6350;6.1500900296029535;6350;6.0429700613422046
6360;153.09305093539231;6360;36.536759544663838;6360;0.20752586443678089;6360;86.652774298808509;6360;6.1500900296029535;6360;6.0420545060579247
6370;152.99539170506912;6370;36.426892910550251;6370;0.23194067201757868;6370;86.573688349509681;6370;6.1500900296029535;6370;6.0435804315317245
6380;153.11746574297311;6380;36.426892910550251;6380;0.20752586443678089;6380;86.573688349509681;6380;6.1500900296029535;6380;6.0429700613422046
6390;153.14188055055391;6390;36.573381756035033;6390;0.20752586443678089;6390;86.652774298808509;6390;6.1500900296029535;6390;6.0441908017212445
6400;153.11746574297311;6400;36.65883358256783;6400;0.20752586443678089;6400;86.652774298808509;6400;6.1500900296029535;6400;6.0420545060579247
6410;153.1662953581347;6410;36.695455793939026;6410;0.20752586443678089;6410;86.652774298808509;6410;6.1500900296029535;6410;6.0429700613422046
6420;153.1662953581347;6420;36.671040986358229;6420;0.18311105685598317;6420;86.6132313241591;6420;6.1500900296029535;6420;6.0417493209631647
6430;153.1662953581347;6430;36.719870601519823;6430;0.18311105685598317;6430;86.652774298808509;6430;6.1500900296029535;6430;6.0423596911526847
6440;153.14188055055391;6440;36.707663197729424;6440;0.20752586443678089;6440;86.731860248107381;6440;6.1500900296029535;6440;6.0423596911526847
6450;153.08084353160191;6450;36.695455793939026;6450;0.21973326822717978;6450;86.731860248107381;6450;6.1500900296029535;6450;6.0423596911526847
6460;153.00759910885952;6460;36.780907620471815;6460;0.17090365306558428;6460;86.6132313241591;6460;6.1500900296029535;6460;6.0429700613422046
6470;153.2029175695059;6470;36.793115024262214;6470;0.18311105685598317;6470;86.6132313241591;6470;6.1500900296029535;6470;6.0411389507736448
6480;153.15408795434431;6480;36.854152043214214;6480;0.20752586443678089;6480;86.652774298808509;6480;6.1500900296029535;6480;6.0432752464369646
6490;153.2273323770867;6490;36.866359447004612;6490;0.20752586443678089;6490;86.6132313241591;6490;6.1500900296029535;6490;6.0420545060579247
6500;153.26395458845789;6500;36.793115024262214;6500;0.23194067201757868;6500;86.573688349509681;6500;6.1500900296029535;6500;6.0432752464369646
6510;153.1785027619251;6510;36.817529831843018;6510;0.20752586443678089;6510;86.6132313241591;6510;6.1500900296029535;6510;6.0417493209631647
6520;153.14188055055391;6520;36.9884334849086;6520;0.17090365306558428;6520;86.652774298808509;6520;6.1500900296029535;6520;6.0429700613422046
6530;153.04422132023072;6530;36.939603869747;6530;0.15869624927518539;6530;86.6132313241591;6530;6.1500900296029535;6530;6.0423596911526847
6540;153.09305093539231;6540;36.902981658375808;6540;0.20752586443678089;6540;86.6132313241591;6540;6.1500900296029535;6540;6.0423596911526847
6550;153.14188055055391;6550;36.915189062166206;6550;0.18311105685598317;6550;86.6132313241591;6550;6.1500900296029535;6550;6.0423596911526847
6560;153.11746574297311;6560;36.915189062166206;6560;0.18311105685598317;6560;86.652774298808509;6560;6.1500900296029535;6560;6.0411389507736448
6570;152.98318430127873;6570;36.9884334849086;6570;0.18311105685598317;6570;86.731860248107381;6570;6.1500900296029535;6570;6.0423596911526847
6580;153.01980651264992;6580;37.012848292489394;6580;0.18311105685598317;6580;86.652774298808509;6580;6.1500900296029535;6580;6.0417493209631647
6590;153.01980651264992;6590;37.037263100070192;6590;0.20752586443678089;6590;86.573688349509681;6590;6.1500900296029535;6590;6.0429700613422046
6600;153.14188055055391;6600;37.061677907650989;6600;0.18311105685598317;6600;86.534145374860273;6600;6.1500900296029535;6600;6.0408337656788849
6610;153.11746574297311;6610;37.122714926602981;6610;0.18311105685598317;6610;86.652774298808509;6610;6.1500900296029535;6610;6.0423596911526847
6620;153.11746574297311;6620;37.098300119022184;6620;0.20752586443678089;6620;86.652774298808509;6620;6.1500900296029535;6620;6.0411389507736448
6630;153.1907101657155;6630;37.171544541764575;6630;0.20752586443678089;6630;86.6132313241591;6630;6.1500900296029535;6630;6.0411389507736448
6640;153.09305093539231;6640;37.159337137974177;6640;0.17090365306558428;6640;86.652774298808509;6640;6.1500900296029535;6640;6.0411389507736448
6650;153.08084353160191;6650;37.13492233039338;6650;0.18311105685598317;6650;86.652774298808509;6650;6.1500900296029535;6650;6.0411389507736448
6660;153.06863612781152;6660;37.195959349345372;6660;0.20752586443678089;6660;86.6132313241591;6660;6.1500900296029535;6660;6.0408337656788849
6670;153.05642872402112;6670;37.232581560716575;6670;0.20752586443678089;6670;86.652774298808509;6670;6.1500900296029535;6670;6.0402233954893649
6680;152.98318430127873;6680;37.269203772087771;6680;0.17090365306558428;6680;86.731860248107381;6680;6.1500900296029535;6680;6.0423596911526847
6690;153.15408795434431;6690;37.159337137974177;6690;0.17090365306558428;6690;86.6132313241591;6690;6.1500900296029535;6690;6.0411389507736448
6700;153.1907101657155;6700;37.159337137974177;6700;0.18311105685598317;6700;86.6132313241591;6700;6.1500900296029535;6700;6.0429700613422046
6710;153.10525833918271;6710;37.293618579668568;6710;0.18311105685598317;6710;86.652774298808509;6710;6.1500900296029535;6710;6.0408337656788849
6720;153.2395397808771;6720;37.342448194830162;6720;0.20752586443678089;6720;86.652774298808509;6720;6.1500900296029535;6720;6.0423596911526847
6730;153.25174718466749;6730;37.379070406201357;6730;0.17090365306558428;6730;86.573688349509681;6730;6.1500900296029535;6730;6.0408337656788849
6740;153.14188055055391;6740;37.379070406201357;6740;0.17090365306558428;6740;86.6132313241591;6740;6.1500900296029535;6740;6.0408337656788849
6750;153.05642872402112;6750;37.366863002410959;6750;0.15869624927518539;6750;86.6132313241591;6750;6.1500900296029535;6750;6.0408337656788849
6760;153.06863612781152;6760;37.403485213782162;6760;0.20752586443678089;6760;86.573688349509681;6760;6.1500900296029535;6760;6.039918210394605
6770;153.09305093539231;6770;37.318033387249365;6770;0.21973326822717978;6770;86.652774298808509;6770;6.1500900296029535;6770;6.0408337656788849
6780;153.1907101657155;6780;37.403485213782162;6780;0.18311105685598317;6780;86.731860248107381;6780;6.1500900296029535;6780;6.0402233954893649
6790;153.15408795434431;6790;37.452314828943756;6790;0.17090365306558428;6790;86.731860248107381;6790;6.1500900296029535;6790;6.0423596911526847
6800;153.2029175695059;6800;37.35465559862056;6800;0.17090365306558428;6800;86.731860248107381;6800;6.1500900296029535;6800;6.0402233954893649
6810;153.15408795434431;6810;37.403485213782162;6810;0.17090365306558428;6810;86.652774298808509;6810;6.1500900296029535;6810;6.0408337656788849
6820;153.1785027619251;6820;37.440107425153357;6820;0.17090365306558428;6820;86.652774298808509;6820;6.1500900296029535;6820;6.0405285805841249
6830;153.25174718466749;6830;37.476729636524553;6830;0.18311105685598317;6830;86.771403222756788;6830;6.1500900296029535;6830;6.0408337656788849
6840;153.05642872402112;6840;37.476729636524553;6840;0.18311105685598317;6840;86.771403222756788;6840;6.1500900296029535;6840;6.039918210394605
6850;153.09305093539231;6850;37.562181463057343;6850;0.20752586443678089;6850;86.731860248107381;6850;6.1500900296029535;6850;6.039613025299845
6860;153.15408795434431;6860;37.647633289590139;6860;0.23194067201757868;6860;86.731860248107381;6860;6.1500900296029535;6860;6.0405285805841249
6870;153.15408795434431;6870;37.574388866847741;6870;0.21973326822717978;6870;86.652774298808509;6870;6.1500900296029535;6870;6.039918210394605
