Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibNed\-17-6prosent.csv;
Starttime of export;134214167324300000;torsdag 23. april 2026;13:18:52.430
Endtime of export;134214167445705584;torsdag 23. april 2026;13:19:04.570


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
8070;153.09305093539231;8070;0.28077028717917418;8070;87.759025849177547;8070;753.7926877651297;8070;4.1199987792596211;8070;4.1840876491592152
8080;153.08084353160191;8080;0.28077028717917418;8080;87.807855464339141;8080;753.67408173966612;8080;4.1199987792596211;8080;4.1798150578325757
8090;153.04422132023072;8090;0.31739249855037077;8090;87.856685079500735;8090;753.75315242330851;8090;4.1199987792596211;8090;4.1843928342539751
8100;152.98318430127873;8100;0.28077028717917418;8100;87.783440656758344;8100;753.7926877651297;8100;4.1199987792596211;8100;4.1813409833063755
8110;153.09305093539231;8110;0.28077028717917418;8110;87.649159215063932;8110;753.7926877651297;8110;4.1199987792596211;8110;4.1810357982116155
8120;153.05642872402112;8120;0.29297769096957305;8120;87.636951811273534;8120;753.7926877651297;8120;4.1199987792596211;8120;4.1801202429273356
8130;153.04422132023072;8130;0.29297769096957305;8130;87.539292580950345;8130;753.75315242330851;8130;4.1199987792596211;8130;4.1862239448225349
8140;152.98318430127873;8140;0.26856288338877532;8140;87.551499984740744;8140;753.75315242330851;8140;4.1199987792596211;8140;4.1828669087801753
8150;153.05642872402112;8150;0.26856288338877532;8150;87.551499984740744;8150;753.7926877651297;8150;4.1199987792596211;8150;4.1788995025482958
8160;153.04422132023072;8160;0.28077028717917418;8160;87.624744407483135;8160;753.83222310695078;8160;4.1199987792596211;8160;4.1822565385906554
8170;152.94656208990753;8170;0.28077028717917418;8170;87.551499984740744;8170;753.75315242330851;8170;4.1199987792596211;8170;4.1840876491592152
8180;153.00759910885952;8180;0.29297769096957305;8180;87.636951811273534;8180;753.7926877651297;8180;4.1199987792596211;8180;4.1837824640644552
8190;152.94656208990753;8190;0.26856288338877532;8190;87.649159215063932;8190;753.7926877651297;8190;4.1199987792596211;8190;4.1788995025482958
8200;152.98318430127873;8200;0.28077028717917418;8200;87.649159215063932;8200;753.7926877651297;8200;4.1199987792596211;8200;4.1843928342539751
8210;152.94656208990753;8210;0.28077028717917418;8210;87.624744407483135;8210;753.75315242330851;8210;4.1199987792596211;8210;4.1807306131168556
8220;153.05642872402112;8220;0.28077028717917418;8220;87.661366618854331;8220;753.7926877651297;8220;4.1199987792596211;8220;4.1816461684011355
8230;153.06863612781152;8230;0.28077028717917418;8230;87.783440656758344;8230;753.83222310695078;8230;4.1199987792596211;8230;4.1822565385906554
8240;153.10525833918271;8240;0.26856288338877532;8240;87.661366618854331;8240;753.75315242330851;8240;4.1199987792596211;8240;4.1846980193487351
8250;153.00759910885952;8250;0.28077028717917418;8250;87.612537003692736;8250;753.75315242330851;8250;4.1199987792596211;8250;4.1822565385906554
8260;152.98318430127873;8260;0.28077028717917418;8260;87.624744407483135;8260;753.7926877651297;8260;4.1199987792596211;8260;4.1788995025482958
8270;153.10525833918271;8270;0.29297769096957305;8270;87.795648060548743;8270;753.83222310695078;8270;4.1199987792596211;8270;4.1840876491592152
8280;153.05642872402112;8280;0.26856288338877532;8280;87.807855464339141;8280;753.75315242330851;8280;4.1199987792596211;8280;4.1837824640644552
8290;153.04422132023072;8290;0.24414807580797754;8290;87.844477675710337;8290;753.67408173966612;8290;4.1199987792596211;8290;4.1837824640644552
8300;152.92214728232673;8300;0.28077028717917418;8300;87.636951811273534;8300;753.63454639784493;8300;4.1199987792596211;8300;4.1801202429273356
8310;152.97097689748833;8310;0.29297769096957305;8310;87.612537003692736;8310;753.67408173966612;8310;4.1199987792596211;8310;4.185613574633015
8320;153.04422132023072;8320;0.28077028717917418;8320;87.624744407483135;8320;753.75315242330851;8320;4.1199987792596211;8320;4.1810357982116155
8330;153.08084353160191;8330;0.28077028717917418;8330;87.612537003692736;8330;753.83222310695078;8330;4.1199987792596211;8330;4.1788995025482958
8340;153.00759910885952;8340;0.28077028717917418;8340;87.746818445387149;8340;753.83222310695078;8340;4.1199987792596211;8340;4.1807306131168556
8350;153.08084353160191;8350;0.24414807580797754;8350;87.649159215063932;8350;753.67408173966612;8350;4.1199987792596211;8350;4.1837824640644552
8360;153.10525833918271;8360;0.28077028717917418;8360;87.722403637806352;8360;753.67408173966612;8360;4.1199987792596211;8360;4.1834772789696952
8370;152.94656208990753;8370;0.28077028717917418;8370;87.661366618854331;8370;753.75315242330851;8370;4.1199987792596211;8370;4.1795098727378157
8380;152.90993987853633;8380;0.26856288338877532;8380;87.636951811273534;8380;753.75315242330851;8380;4.1199987792596211;8380;4.1843928342539751
8390;152.83669545579394;8390;0.28077028717917418;8390;87.563707388531142;8390;753.67408173966612;8390;4.1199987792596211;8390;4.1831720938749353
8400;152.88552507095554;8400;0.29297769096957305;8400;87.636951811273534;8400;753.75315242330851;8400;4.1199987792596211;8400;4.1840876491592152
8410;153.06863612781152;8410;0.28077028717917418;8410;87.612537003692736;8410;753.75315242330851;8410;4.1199987792596211;8410;4.1807306131168556
8420;153.2395397808771;8420;0.26856288338877532;8420;87.539292580950345;8420;753.75315242330851;8420;4.1199987792596211;8420;4.1831720938749353
8430;153.00759910885952;8430;0.28077028717917418;8430;87.600329599902338;8430;753.67408173966612;8430;4.1199987792596211;8430;4.1792046876430557
8440;153.05642872402112;8440;0.28077028717917418;8440;87.685781426435128;8440;753.63454639784493;8440;4.1199987792596211;8440;4.1819513534958954
8450;153.14188055055391;8450;0.29297769096957305;8450;87.807855464339141;8450;753.63454639784493;8450;4.1199987792596211;8450;4.185613574633015
8460;152.97097689748833;8460;0.28077028717917418;8460;87.685781426435128;8460;753.59501105602385;8460;4.1199987792596211;8460;4.1816461684011355
8470;153.01980651264992;8470;0.29297769096957305;8470;87.746818445387149;8470;753.67408173966612;8470;4.1199987792596211;8470;4.1828669087801753
8480;152.99539170506912;8480;0.26856288338877532;8480;87.722403637806352;8480;753.67408173966612;8480;4.1199987792596211;8480;4.1813409833063755
8490;153.04422132023072;8490;0.24414807580797754;8490;87.710196234015953;8490;753.67408173966612;8490;4.1199987792596211;8490;4.185613574633015
8500;152.92214728232673;8500;0.26856288338877532;8500;87.685781426435128;8500;753.75315242330851;8500;4.1199987792596211;8500;4.1819513534958954
8510;152.94656208990753;8510;0.26856288338877532;8510;87.649159215063932;8510;753.75315242330851;8510;4.1199987792596211;8510;4.1828669087801753
8520;153.00759910885952;8520;0.28077028717917418;8520;87.722403637806352;8520;753.75315242330851;8520;4.1199987792596211;8520;4.1801202429273356
8530;153.05642872402112;8530;0.28077028717917418;8530;87.612537003692736;8530;753.75315242330851;8530;4.1199987792596211;8530;4.1834772789696952
8540;153.04422132023072;8540;0.28077028717917418;8540;87.588122196111939;8540;753.67408173966612;8540;4.1199987792596211;8540;4.1828669087801753
8550;153.15408795434431;8550;0.30518509475997191;8550;87.661366618854331;8550;753.63454639784493;8550;4.1199987792596211;8550;4.1788995025482958
8560;153.15408795434431;8560;0.31739249855037077;8560;87.722403637806352;8560;753.67408173966612;8560;4.1199987792596211;8560;4.1831720938749353
8570;153.04422132023072;8570;0.26856288338877532;8570;87.600329599902338;8570;753.63454639784493;8570;4.1199987792596211;8570;4.1840876491592152
8580;153.08084353160191;8580;0.24414807580797754;8580;87.722403637806352;8580;753.67408173966612;8580;4.1199987792596211;8580;4.1840876491592152
8590;152.99539170506912;8590;0.26856288338877532;8590;87.649159215063932;8590;753.67408173966612;8590;4.1199987792596211;8590;4.1798150578325757
8600;152.98318430127873;8600;0.26856288338877532;8600;87.563707388531142;8600;753.67408173966612;8600;4.1199987792596211;8600;4.1859187597277749
8610;152.95876949369793;8610;0.29297769096957305;8610;87.710196234015953;8610;753.75315242330851;8610;4.1199987792596211;8610;4.1822565385906554
8620;153.09305093539231;8620;0.29297769096957305;8620;87.783440656758344;8620;753.67408173966612;8620;4.1199987792596211;8620;4.1816461684011355
8630;153.1662953581347;8630;0.29297769096957305;8630;87.73461104159675;8630;753.59501105602385;8630;4.1199987792596211;8630;4.1822565385906554
8640;153.1907101657155;8640;0.29297769096957305;8640;87.624744407483135;8640;753.63454639784493;8640;4.1199987792596211;8640;4.1828669087801753
8650;153.11746574297311;8650;0.29297769096957305;8650;87.783440656758344;8650;753.75315242330851;8650;4.1199987792596211;8650;4.1816461684011355
8660;152.92214728232673;8660;0.28077028717917418;8660;87.636951811273534;8660;753.63454639784493;8660;4.1199987792596211;8660;4.1807306131168556
8670;152.99539170506912;8670;0.28077028717917418;8670;87.649159215063932;8670;753.59501105602385;8670;4.1199987792596211;8670;4.1846980193487351
8680;153.08084353160191;8680;0.28077028717917418;8680;87.722403637806352;8680;753.63454639784493;8680;4.1199987792596211;8680;4.1822565385906554
8690;153.06863612781152;8690;0.26856288338877532;8690;87.73461104159675;8690;753.67408173966612;8690;4.1199987792596211;8690;4.1837824640644552
8700;153.00759910885952;8700;0.26856288338877532;8700;87.685781426435128;8700;753.67408173966612;8700;4.1199987792596211;8700;4.1798150578325757
8710;153.04422132023072;8710;0.28077028717917418;8710;87.636951811273534;8710;753.67408173966612;8710;4.1199987792596211;8710;4.1822565385906554
8720;152.92214728232673;8720;0.26856288338877532;8720;87.661366618854331;8720;753.67408173966612;8720;4.1199987792596211;8720;4.1792046876430557
8730;153.00759910885952;8730;0.26856288338877532;8730;87.649159215063932;8730;753.55547571420266;8730;4.1199987792596211;8730;4.1822565385906554
8740;153.10525833918271;8740;0.28077028717917418;8740;87.783440656758344;8740;753.59501105602385;8740;4.1199987792596211;8740;4.1846980193487351
8750;153.10525833918271;8750;0.26856288338877532;8750;87.710196234015953;8750;753.63454639784493;8750;4.1199987792596211;8750;4.1813409833063755
8760;153.04422132023072;8760;0.31739249855037077;8760;87.710196234015953;8760;753.59501105602385;8760;4.1199987792596211;8760;4.1822565385906554
8770;152.89773247474594;8770;0.31739249855037077;8770;87.722403637806352;8770;753.55547571420266;8770;4.1199987792596211;8770;4.1810357982116155
8780;152.89773247474594;8780;0.26856288338877532;8780;87.697988830225555;8780;753.59501105602385;8780;4.1199987792596211;8780;4.185613574633015
8790;152.86111026337474;8790;0.29297769096957305;8790;87.710196234015953;8790;753.63454639784493;8790;4.1199987792596211;8790;4.1828669087801753
8800;153.04422132023072;8800;0.29297769096957305;8800;87.795648060548743;8800;753.55547571420266;8800;4.1199987792596211;8800;4.1831720938749353
8810;153.08084353160191;8810;0.29297769096957305;8810;87.759025849177547;8810;753.55547571420266;8810;4.1199987792596211;8810;4.1788995025482958
8820;153.06863612781152;8820;0.31739249855037077;8820;87.649159215063932;8820;753.59501105602385;8820;4.1199987792596211;8820;4.1843928342539751
8830;152.99539170506912;8830;0.29297769096957305;8830;87.722403637806352;8830;753.63454639784493;8830;4.1199987792596211;8830;4.1837824640644552
8840;152.98318430127873;8840;0.24414807580797754;8840;87.746818445387149;8840;753.63454639784493;8840;4.1199987792596211;8840;4.1788995025482958
8850;153.06863612781152;8850;0.29297769096957305;8850;87.881099887081533;8850;753.51594037238146;8850;4.1199987792596211;8850;4.1828669087801753
8860;153.01980651264992;8860;0.36622211371196634;8860;87.746818445387149;8860;753.51594037238146;8860;4.1199987792596211;8860;4.1846980193487351
8870;153.00759910885952;8870;0.35401470992156742;8870;87.636951811273534;8870;753.59501105602385;8870;4.1199987792596211;8870;4.185308389538255
8880;153.00759910885952;8880;0.28077028717917418;8880;87.612537003692736;8880;753.63454639784493;8880;4.1199987792596211;8880;4.1798150578325757
8890;153.09305093539231;8890;0.28077028717917418;8890;87.649159215063932;8890;753.63454639784493;8890;4.1199987792596211;8890;4.1837824640644552
8900;153.04422132023072;8900;0.26856288338877532;8900;87.783440656758344;8900;753.59501105602385;8900;4.1199987792596211;8900;4.1813409833063755
8910;152.98318430127873;8910;0.28077028717917418;8910;87.759025849177547;8910;753.59501105602385;8910;4.1199987792596211;8910;4.1831720938749353
8920;152.88552507095554;8920;0.29297769096957305;8920;87.73461104159675;8920;753.59501105602385;8920;4.1199987792596211;8920;4.1813409833063755
8930;152.97097689748833;8930;0.26856288338877532;8930;87.612537003692736;8930;753.59501105602385;8930;4.1199987792596211;8930;4.1834772789696952
8940;153.04422132023072;8940;0.26856288338877532;8940;87.746818445387149;8940;753.59501105602385;8940;4.1199987792596211;8940;4.1837824640644552
8950;153.04422132023072;8950;0.28077028717917418;8950;87.783440656758344;8950;753.59501105602385;8950;4.1199987792596211;8950;4.1795098727378157
8960;153.11746574297311;8960;0.30518509475997191;8960;87.746818445387149;8960;753.63454639784493;8960;4.1199987792596211;8960;4.1837824640644552
8970;152.98318430127873;8970;0.29297769096957305;8970;87.685781426435128;8970;753.63454639784493;8970;4.1199987792596211;8970;4.1834772789696952
8980;152.98318430127873;8980;0.29297769096957305;8980;87.649159215063932;8980;753.63454639784493;8980;4.1199987792596211;8980;4.1837824640644552
8990;153.10525833918271;8990;0.29297769096957305;8990;87.710196234015953;8990;753.59501105602385;8990;4.1199987792596211;8990;4.1801202429273356
9000;153.1907101657155;9000;0.28077028717917418;9000;87.795648060548743;9000;753.55547571420266;9000;4.1199987792596211;9000;4.1840876491592152
9010;153.01980651264992;9010;0.29297769096957305;9010;87.746818445387149;9010;753.55547571420266;9010;4.1199987792596211;9010;4.1795098727378157
9020;153.06863612781152;9020;0.29297769096957305;9020;87.661366618854331;9020;753.55547571420266;9020;4.1199987792596211;9020;4.1822565385906554
9030;153.04422132023072;9030;0.26856288338877532;9030;87.783440656758344;9030;753.55547571420266;9030;4.1199987792596211;9030;4.185613574633015
9040;152.98318430127873;9040;0.23194067201757868;9040;87.661366618854331;9040;753.55547571420266;9040;4.1199987792596211;9040;4.1813409833063755
9050;153.04422132023072;9050;0.26856288338877532;9050;87.710196234015953;9050;753.63454639784493;9050;4.1199987792596211;9050;4.1816461684011355
9060;153.09305093539231;9060;0.26856288338877532;9060;87.697988830225555;9060;753.55547571420266;9060;4.1199987792596211;9060;4.1810357982116155
9070;153.10525833918271;9070;0.26856288338877532;9070;87.746818445387149;9070;753.55547571420266;9070;4.1199987792596211;9070;4.1859187597277749
9080;153.00759910885952;9080;0.28077028717917418;9080;87.685781426435128;9080;753.55547571420266;9080;4.1199987792596211;9080;4.1822565385906554
9090;153.10525833918271;9090;0.28077028717917418;9090;87.73461104159675;9090;753.51594037238146;9090;4.1199987792596211;9090;4.1810357982116155
9100;153.01980651264992;9100;0.24414807580797754;9100;87.685781426435128;9100;753.51594037238146;9100;4.1199987792596211;9100;4.1785943174535358
9110;153.01980651264992;9110;0.26856288338877532;9110;87.563707388531142;9110;753.55547571420266;9110;4.1199987792596211;9110;4.185308389538255
9120;153.00759910885952;9120;0.29297769096957305;9120;87.661366618854331;9120;753.59501105602385;9120;4.1199987792596211;9120;4.1828669087801753
9130;153.00759910885952;9130;0.28077028717917418;9130;87.649159215063932;9130;753.51594037238146;9130;4.1199987792596211;9130;4.1782891323587759
9140;153.00759910885952;9140;0.28077028717917418;9140;87.783440656758344;9140;753.55547571420266;9140;4.1199987792596211;9140;4.1822565385906554
9150;153.06863612781152;9150;0.28077028717917418;9150;87.624744407483135;9150;753.59501105602385;9150;4.1199987792596211;9150;4.1840876491592152
9160;153.04422132023072;9160;0.29297769096957305;9160;87.612537003692736;9160;753.51594037238146;9160;4.1199987792596211;9160;4.1837824640644552
9170;152.98318430127873;9170;0.29297769096957305;9170;87.636951811273534;9170;753.51594037238146;9170;4.1199987792596211;9170;4.1785943174535358
9180;153.04422132023072;9180;0.26856288338877532;9180;87.697988830225555;9180;753.55547571420266;9180;4.1199987792596211;9180;4.1834772789696952
9190;152.99539170506912;9190;0.28077028717917418;9190;87.624744407483135;9190;753.59501105602385;9190;4.1199987792596211;9190;4.1810357982116155
9200;153.15408795434431;9200;0.29297769096957305;9200;87.685781426435128;9200;753.55547571420266;9200;4.1199987792596211;9200;4.1843928342539751
9210;153.08084353160191;9210;0.28077028717917418;9210;87.710196234015953;9210;753.55547571420266;9210;4.1199987792596211;9210;4.1837824640644552
9220;153.10525833918271;9220;0.28077028717917418;9220;87.588122196111939;9220;753.55547571420266;9220;4.1199987792596211;9220;4.1816461684011355
9230;153.04422132023072;9230;0.28077028717917418;9230;87.636951811273534;9230;753.59501105602385;9230;4.1199987792596211;9230;4.1807306131168556
9240;152.98318430127873;9240;0.24414807580797754;9240;87.624744407483135;9240;753.55547571420266;9240;4.1199987792596211;9240;4.1828669087801753
9250;153.11746574297311;9250;0.26856288338877532;9250;87.697988830225555;9250;753.59501105602385;9250;4.1199987792596211;9250;4.1868343150120548
9260;153.00759910885952;9260;0.28077028717917418;9260;87.50267036957915;9260;753.59501105602385;9260;4.1199987792596211;9260;4.1813409833063755
9270;152.95876949369793;9270;0.29297769096957305;9270;87.612537003692736;9270;753.55547571420266;9270;4.1199987792596211;9270;4.1819513534958954
9280;152.94656208990753;9280;0.29297769096957305;9280;87.649159215063932;9280;753.59501105602385;9280;4.1199987792596211;9280;4.1798150578325757
9290;152.90993987853633;9290;0.29297769096957305;9290;87.697988830225555;9290;753.63454639784493;9290;4.1199987792596211;9290;4.1846980193487351
9300;152.86111026337474;9300;0.26856288338877532;9300;87.685781426435128;9300;753.59501105602385;9300;4.1199987792596211;9300;4.1810357982116155
9310;153.04422132023072;9310;0.29297769096957305;9310;87.649159215063932;9310;753.55547571420266;9310;4.1199987792596211;9310;4.1807306131168556
9320;153.06863612781152;9320;0.30518509475997191;9320;87.710196234015953;9320;753.51594037238146;9320;4.1199987792596211;9320;4.1822565385906554
9330;153.05642872402112;9330;0.29297769096957305;9330;87.612537003692736;9330;753.47640503056016;9330;4.1199987792596211;9330;4.1834772789696952
9340;152.95876949369793;9340;0.30518509475997191;9340;87.795648060548743;9340;753.55547571420266;9340;4.1199987792596211;9340;4.1831720938749353
9350;152.97097689748833;9350;0.26856288338877532;9350;87.759025849177547;9350;753.59501105602385;9350;4.1199987792596211;9350;4.1798150578325757
9360;153.05642872402112;9360;0.28077028717917418;9360;87.832270271919938;9360;753.55547571420266;9360;4.1199987792596211;9360;4.1846980193487351
9370;153.00759910885952;9370;0.29297769096957305;9370;87.795648060548743;9370;753.51594037238146;9370;4.1199987792596211;9370;4.1819513534958954
9380;153.10525833918271;9380;0.28077028717917418;9380;87.759025849177547;9380;753.51594037238146;9380;4.1199987792596211;9380;4.1816461684011355
9390;152.99539170506912;9390;0.26856288338877532;9390;87.722403637806352;9390;753.55547571420266;9390;4.1199987792596211;9390;4.1801202429273356
9400;153.06863612781152;9400;0.29297769096957305;9400;87.624744407483135;9400;753.59501105602385;9400;4.1199987792596211;9400;4.1865291299172949
9410;153.01980651264992;9410;0.29297769096957305;9410;87.649159215063932;9410;753.55547571420266;9410;4.1199987792596211;9410;4.1831720938749353
9420;152.94656208990753;9420;0.28077028717917418;9420;87.539292580950345;9420;753.47640503056016;9420;4.1199987792596211;9420;4.1788995025482958
9430;152.92214728232673;9430;0.29297769096957305;9430;87.551499984740744;9430;753.51594037238146;9430;4.1199987792596211;9430;4.1822565385906554
9440;153.05642872402112;9440;0.28077028717917418;9440;87.588122196111939;9440;753.55547571420266;9440;4.1199987792596211;9440;4.1843928342539751
9450;153.05642872402112;9450;0.29297769096957305;9450;87.661366618854331;9450;753.55547571420266;9450;4.1199987792596211;9450;4.1840876491592152
9460;152.95876949369793;9460;0.28077028717917418;9460;87.514877773369548;9460;753.51594037238146;9460;4.1199987792596211;9460;4.1795098727378157
9470;153.01980651264992;9470;0.26856288338877532;9470;87.588122196111939;9470;753.55547571420266;9470;4.1199987792596211;9470;4.1840876491592152
9480;153.01980651264992;9480;0.29297769096957305;9480;87.527085177159947;9480;753.55547571420266;9480;4.1199987792596211;9480;4.1810357982116155
9490;153.11746574297311;9490;0.30518509475997191;9490;87.527085177159947;9490;753.51594037238146;9490;4.1199987792596211;9490;4.1843928342539751
9500;153.09305093539231;9500;0.29297769096957305;9500;87.661366618854331;9500;753.51594037238146;9500;4.1199987792596211;9500;4.1828669087801753
9510;153.08084353160191;9510;0.26856288338877532;9510;87.600329599902338;9510;753.47640503056016;9510;4.1199987792596211;9510;4.1822565385906554
9520;152.97097689748833;9520;0.29297769096957305;9520;87.624744407483135;9520;753.47640503056016;9520;4.1199987792596211;9520;4.1819513534958954
9530;152.95876949369793;9530;0.29297769096957305;9530;87.636951811273534;9530;753.47640503056016;9530;4.1199987792596211;9530;4.1807306131168556
9540;153.04422132023072;9540;0.28077028717917418;9540;87.710196234015953;9540;753.51594037238146;9540;4.1199987792596211;9540;4.1846980193487351
9550;153.01980651264992;9550;0.28077028717917418;9550;87.624744407483135;9550;753.51594037238146;9550;4.1199987792596211;9550;4.1837824640644552
9560;153.04422132023072;9560;0.26856288338877532;9560;87.588122196111939;9560;753.51594037238146;9560;4.1199987792596211;9560;4.1831720938749353
9570;152.98318430127873;9570;0.30518509475997191;9570;87.661366618854331;9570;753.51594037238146;9570;4.1199987792596211;9570;4.1798150578325757
9580;153.00759910885952;9580;0.30518509475997191;9580;87.661366618854331;9580;753.51594037238146;9580;4.1199987792596211;9580;4.1846980193487351
9590;152.87331766716514;9590;0.24414807580797754;9590;87.661366618854331;9590;753.51594037238146;9590;4.1199987792596211;9590;4.1810357982116155
9600;153.00759910885952;9600;0.29297769096957305;9600;87.697988830225555;9600;753.47640503056016;9600;4.1199987792596211;9600;4.1807306131168556
9610;153.04422132023072;9610;0.30518509475997191;9610;87.710196234015953;9610;753.51594037238146;9610;4.1199987792596211;9610;4.1822565385906554
9620;153.05642872402112;9620;0.26856288338877532;9620;87.612537003692736;9620;753.51594037238146;9620;4.1199987792596211;9620;4.1831720938749353
9630;153.14188055055391;9630;0.26856288338877532;9630;87.783440656758344;9630;753.51594037238146;9630;4.1199987792596211;9630;4.1822565385906554
9640;153.09305093539231;9640;0.28077028717917418;9640;87.759025849177547;9640;753.47640503056016;9640;4.1199987792596211;9640;4.1807306131168556
9650;153.10525833918271;9650;0.31739249855037077;9650;87.746818445387149;9650;753.47640503056016;9650;4.1199987792596211;9650;4.1846980193487351
9660;153.00759910885952;9660;0.30518509475997191;9660;87.697988830225555;9660;753.51594037238146;9660;4.1199987792596211;9660;4.1819513534958954
9670;153.08084353160191;9670;0.29297769096957305;9670;87.661366618854331;9670;753.55547571420266;9670;4.1199987792596211;9670;4.1834772789696952
9680;153.06863612781152;9680;0.30518509475997191;9680;87.722403637806352;9680;753.55547571420266;9680;4.1199987792596211;9680;4.1801202429273356
9690;153.1785027619251;9690;0.28077028717917418;9690;87.746818445387149;9690;753.51594037238146;9690;4.1199987792596211;9690;4.1831720938749353
9700;153.04422132023072;9700;0.28077028717917418;9700;87.722403637806352;9700;753.47640503056016;9700;4.1199987792596211;9700;4.1798150578325757
9710;152.90993987853633;9710;0.26856288338877532;9710;87.649159215063932;9710;753.47640503056016;9710;4.1199987792596211;9710;4.1801202429273356
9720;153.00759910885952;9720;0.26856288338877532;9720;87.710196234015953;9720;753.51594037238146;9720;4.1199987792596211;9720;4.1837824640644552
9730;153.00759910885952;9730;0.26856288338877532;9730;87.624744407483135;9730;753.51594037238146;9730;4.1199987792596211;9730;4.1816461684011355
9740;152.98318430127873;9740;0.28077028717917418;9740;87.82006286812954;9740;753.51594037238146;9740;4.1199987792596211;9740;4.1813409833063755
9750;152.92214728232673;9750;0.26856288338877532;9750;87.710196234015953;9750;753.436869688739;9750;4.1199987792596211;9750;4.1801202429273356
9760;152.97097689748833;9760;0.28077028717917418;9760;87.661366618854331;9760;753.436869688739;9760;4.1199987792596211;9760;4.1859187597277749
9770;152.95876949369793;9770;0.30518509475997191;9770;87.685781426435128;9770;753.47640503056016;9770;4.1199987792596211;9770;4.1822565385906554
9780;152.95876949369793;9780;0.30518509475997191;9780;87.661366618854331;9780;753.51594037238146;9780;4.1199987792596211;9780;4.1822565385906554
9790;153.00759910885952;9790;0.29297769096957305;9790;87.759025849177547;9790;753.51594037238146;9790;4.1199987792596211;9790;4.1792046876430557
9800;153.14188055055391;9800;0.28077028717917418;9800;87.722403637806352;9800;753.47640503056016;9800;4.1199987792596211;9800;4.185308389538255
9810;153.11746574297311;9810;0.30518509475997191;9810;87.636951811273534;9810;753.47640503056016;9810;4.1199987792596211;9810;4.1837824640644552
9820;153.1662953581347;9820;0.30518509475997191;9820;87.649159215063932;9820;753.51594037238146;9820;4.1199987792596211;9820;4.1776787621692559
9830;153.15408795434431;9830;0.30518509475997191;9830;87.795648060548743;9830;753.51594037238146;9830;4.1199987792596211;9830;4.1834772789696952
9840;153.14188055055391;9840;0.32959990234076969;9840;87.624744407483135;9840;753.51594037238146;9840;4.1199987792596211;9840;4.185308389538255
9850;153.1662953581347;9850;0.30518509475997191;9850;87.649159215063932;9850;753.47640503056016;9850;4.1199987792596211;9850;4.1840876491592152
9860;152.98318430127873;9860;0.26856288338877532;9860;87.661366618854331;9860;753.47640503056016;9860;4.1199987792596211;9860;4.1795098727378157
9870;153.01980651264992;9870;0.28077028717917418;9870;87.697988830225555;9870;753.51594037238146;9870;4.1199987792596211;9870;4.1840876491592152
9880;153.05642872402112;9880;0.28077028717917418;9880;87.722403637806352;9880;753.47640503056016;9880;4.1199987792596211;9880;4.1807306131168556
9890;153.10525833918271;9890;0.26856288338877532;9890;87.588122196111939;9890;753.51594037238146;9890;4.1199987792596211;9890;4.1819513534958954
9900;152.99539170506912;9900;0.28077028717917418;9900;87.612537003692736;9900;753.47640503056016;9900;4.1199987792596211;9900;4.1819513534958954
9910;152.98318430127873;9910;0.30518509475997191;9910;87.624744407483135;9910;753.436869688739;9910;4.1199987792596211;9910;4.1828669087801753
9920;152.95876949369793;9920;0.28077028717917418;9920;87.563707388531142;9920;753.47640503056016;9920;4.1199987792596211;9920;4.1828669087801753
9930;152.98318430127873;9930;0.24414807580797754;9930;87.50267036957915;9930;753.47640503056016;9930;4.1199987792596211;9930;4.1798150578325757
9940;153.05642872402112;9940;0.30518509475997191;9940;87.710196234015953;9940;753.436869688739;9940;4.1199987792596211;9940;4.1846980193487351
9950;152.92214728232673;9950;0.30518509475997191;9950;87.697988830225555;9950;753.436869688739;9950;4.1199987792596211;9950;4.1837824640644552
9960;152.94656208990753;9960;0.26856288338877532;9960;87.685781426435128;9960;753.436869688739;9960;4.1199987792596211;9960;4.1822565385906554
9970;153.01980651264992;9970;0.26856288338877532;9970;87.649159215063932;9970;753.35779900509669;9970;4.1199987792596211;9970;4.1798150578325757
9980;153.06863612781152;9980;0.28077028717917418;9980;87.661366618854331;9980;753.436869688739;9980;4.1199987792596211;9980;4.1874446852015748
9990;152.95876949369793;9990;0.28077028717917418;9990;87.746818445387149;9990;753.436869688739;9990;4.1199987792596211;9990;4.1828669087801753
10000;153.09305093539231;10000;0.24414807580797754;10000;87.722403637806352;10000;753.47640503056016;10000;4.1199987792596211;10000;4.1788995025482958
10010;153.05642872402112;10010;0.24414807580797754;10010;87.844477675710337;10010;753.51594037238146;10010;4.1199987792596211;10010;4.1813409833063755
10020;152.95876949369793;10020;0.24414807580797754;10020;87.722403637806352;10020;753.47640503056016;10020;4.1199987792596211;10020;4.1846980193487351
10030;152.98318430127873;10030;0.26856288338877532;10030;87.636951811273534;10030;753.436869688739;10030;4.1199987792596211;10030;4.1843928342539751
10040;153.06863612781152;10040;0.28077028717917418;10040;87.649159215063932;10040;753.436869688739;10040;4.1199987792596211;10040;4.1785943174535358
10050;153.1907101657155;10050;0.30518509475997191;10050;87.82006286812954;10050;753.47640503056016;10050;4.1199987792596211;10050;4.1840876491592152
10060;153.01980651264992;10060;0.29297769096957305;10060;87.722403637806352;10060;753.47640503056016;10060;4.1199987792596211;10060;4.1831720938749353
