Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibNed\-17-4prosent.csv;
Starttime of export;134214165511700000;torsdag 23. april 2026;13:15:51.170
Endtime of export;134214165650936936;torsdag 23. april 2026;13:16:05.093


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
5290;153.2029175695059;5290;0.28077028717917418;5290;88.625751518295843;5290;756.00666690711569;5290;4.1300698873867;5290;4.1969054231391336
5300;153.08084353160191;5300;0.26856288338877532;5300;88.637958922086241;5300;755.96713156529449;5300;4.1300698873867;5300;4.1972106082338936
5310;153.10525833918271;5310;0.23194067201757868;5310;88.613544114505444;5310;755.96713156529449;5310;4.1300698873867;5310;4.1926328318124941
5320;153.25174718466749;5320;0.28077028717917418;5320;88.698995941038234;5320;756.04620224893677;5320;4.1300698873867;5320;4.1972106082338936
5330;153.01980651264992;5330;0.28077028717917418;5330;88.601336710715046;5330;756.04620224893677;5330;4.1300698873867;5330;4.1932432020020141
5340;152.95876949369793;5340;0.28077028717917418;5340;88.637958922086241;5340;756.00666690711569;5340;4.1300698873867;5340;4.1926328318124941
5350;152.95876949369793;5350;0.28077028717917418;5350;88.686788537247836;5350;756.00666690711569;5350;4.1300698873867;5350;4.1920224616229742
5360;153.09305093539231;5360;0.28077028717917418;5360;88.528092287972655;5360;756.04620224893677;5360;4.1300698873867;5360;4.1975157933286535
5370;153.06863612781152;5370;0.26856288338877532;5370;88.589129306924647;5370;756.00666690711569;5370;4.1300698873867;5370;4.1929380169072541
5380;153.04422132023072;5380;0.26856288338877532;5380;88.589129306924647;5380;756.00666690711569;5380;4.1300698873867;5380;4.1947691274758139
5390;153.1662953581347;5390;0.26856288338877532;5390;88.686788537247836;5390;756.00666690711569;5390;4.1300698873867;5390;4.1984313486129334
5400;153.2029175695059;5400;0.26856288338877532;5400;88.625751518295843;5400;756.00666690711569;5400;4.1300698873867;5400;4.1953794976653338
5410;153.08084353160191;5410;0.29297769096957305;5410;88.674581133457437;5410;756.00666690711569;5410;4.1300698873867;5410;4.1966002380443737
5420;152.92214728232673;5420;0.28077028717917418;5420;88.711203344828633;5420;756.00666690711569;5420;4.1300698873867;5420;4.1914120914334543
5430;152.94656208990753;5430;0.24414807580797754;5430;88.760032959990227;5430;756.04620224893677;5430;4.1300698873867;5430;4.1953794976653338
5440;152.98318430127873;5440;0.26856288338877532;5440;88.662373729667038;5440;756.04620224893677;5440;4.1300698873867;5440;4.193548387096774
5450;153.11746574297311;5450;0.24414807580797754;5450;88.576921903134249;5450;756.00666690711569;5450;4.1300698873867;5450;4.1950743125705738
5460;152.98318430127873;5460;0.26856288338877532;5460;88.637958922086241;5460;756.00666690711569;5460;4.1300698873867;5460;4.1926328318124941
5470;152.94656208990753;5470;0.26856288338877532;5470;88.589129306924647;5470;756.00666690711569;5470;4.1300698873867;5470;4.1978209784234135
5480;152.95876949369793;5480;0.24414807580797754;5480;88.662373729667038;5480;756.00666690711569;5480;4.1300698873867;5480;4.1966002380443737
5490;152.95876949369793;5490;0.26856288338877532;5490;88.601336710715046;5490;755.96713156529449;5490;4.1300698873867;5490;4.1908017212439344
5500;153.01980651264992;5500;0.28077028717917418;5500;88.601336710715046;5500;756.00666690711569;5500;4.1300698873867;5500;4.1959898678548537
5510;153.01980651264992;5510;0.26856288338877532;5510;88.430433057649466;5510;756.04620224893677;5510;4.1300698873867;5510;4.1932432020020141
5520;152.94656208990753;5520;0.26856288338877532;5520;88.515884884182256;5520;756.04620224893677;5520;4.1300698873867;5520;4.1920224616229742
5530;152.99539170506912;5530;0.29297769096957305;5530;88.613544114505444;5530;756.04620224893677;5530;4.1300698873867;5530;4.1908017212439344
5540;153.1662953581347;5540;0.29297769096957305;5540;88.601336710715046;5540;756.04620224893677;5540;4.1300698873867;5540;4.1981261635181735
5550;153.01980651264992;5550;0.26856288338877532;5550;88.589129306924647;5550;756.04620224893677;5550;4.1300698873867;5550;4.193548387096774
5560;153.01980651264992;5560;0.28077028717917418;5560;88.56471449934385;5560;756.04620224893677;5560;4.1300698873867;5560;4.193548387096774
5570;153.01980651264992;5570;0.30518509475997191;5570;88.601336710715046;5570;756.00666690711569;5570;4.1300698873867;5570;4.1950743125705738
5580;153.06863612781152;5580;0.28077028717917418;5580;88.515884884182256;5580;755.96713156529449;5580;4.1300698873867;5580;4.1932432020020141
5590;153.05642872402112;5590;0.24414807580797754;5590;88.589129306924647;5590;755.96713156529449;5590;4.1300698873867;5590;4.1926328318124941
5600;153.01980651264992;5600;0.24414807580797754;5600;88.56471449934385;5600;755.96713156529449;5600;4.1300698873867;5600;4.1911069063386943
5610;153.09305093539231;5610;0.26856288338877532;5610;88.674581133457437;5610;756.04620224893677;5610;4.1300698873867;5610;4.1959898678548537
5620;152.99539170506912;5620;0.26856288338877532;5620;88.662373729667038;5620;755.96713156529449;5620;4.1300698873867;5620;4.193853572191534
5630;153.06863612781152;5630;0.24414807580797754;5630;88.56471449934385;5630;755.9275962234733;5630;4.1300698873867;5630;4.1956846827600938
5640;153.05642872402112;5640;0.24414807580797754;5640;88.589129306924647;5640;755.96713156529449;5640;4.1300698873867;5640;4.1929380169072541
5650;153.01980651264992;5650;0.26856288338877532;5650;88.613544114505444;5650;755.96713156529449;5650;4.1300698873867;5650;4.1953794976653338
5660;152.98318430127873;5660;0.24414807580797754;5660;88.528092287972655;5660;756.00666690711569;5660;4.1300698873867;5660;4.1926328318124941
5670;152.98318430127873;5670;0.24414807580797754;5670;88.442640461439865;5670;756.12527293257915;5670;4.1300698873867;5670;4.1926328318124941
5680;152.99539170506912;5680;0.29297769096957305;5680;88.528092287972655;5680;756.04620224893677;5680;4.1300698873867;5680;4.1947691274758139
5690;153.04422132023072;5690;0.29297769096957305;5690;88.442640461439865;5690;755.96713156529449;5690;4.1300698873867;5690;4.1966002380443737
5700;153.00759910885952;5700;0.28077028717917418;5700;88.613544114505444;5700;755.96713156529449;5700;4.1300698873867;5700;4.1969054231391336
5710;152.98318430127873;5710;0.28077028717917418;5710;88.56471449934385;5710;756.00666690711569;5710;4.1300698873867;5710;4.1914120914334543
5720;153.14188055055391;5720;0.28077028717917418;5720;88.589129306924647;5720;756.04620224893677;5720;4.1300698873867;5720;4.1959898678548537
5730;153.01980651264992;5730;0.28077028717917418;5730;88.625751518295843;5730;756.00666690711569;5730;4.1300698873867;5730;4.1929380169072541
5740;152.87331766716514;5740;0.29297769096957305;5740;88.56471449934385;5740;755.96713156529449;5740;4.1300698873867;5740;4.1959898678548537
5750;152.98318430127873;5750;0.29297769096957305;5750;88.613544114505444;5750;755.96713156529449;5750;4.1300698873867;5750;4.193853572191534
5760;153.09305093539231;5760;0.26856288338877532;5760;88.56471449934385;5760;756.00666690711569;5760;4.1300698873867;5760;4.1959898678548537
5770;153.08084353160191;5770;0.26856288338877532;5770;88.589129306924647;5770;756.00666690711569;5770;4.1300698873867;5770;4.1953794976653338
5780;153.14188055055391;5780;0.26856288338877532;5780;88.576921903134249;5780;756.00666690711569;5780;4.1300698873867;5780;4.1901913510544144
5790;153.15408795434431;5790;0.26856288338877532;5790;88.601336710715046;5790;756.00666690711569;5790;4.1300698873867;5790;4.1944639423810539
5800;153.00759910885952;5800;0.26856288338877532;5800;88.47926267281106;5800;755.96713156529449;5800;4.1300698873867;5800;4.1953794976653338
5810;153.04422132023072;5810;0.26856288338877532;5810;88.589129306924647;5810;756.00666690711569;5810;4.1300698873867;5810;4.1959898678548537
5820;153.04422132023072;5820;0.26856288338877532;5820;88.625751518295843;5820;756.00666690711569;5820;4.1300698873867;5820;4.1929380169072541
5830;153.06863612781152;5830;0.29297769096957305;5830;88.576921903134249;5830;755.96713156529449;5830;4.1300698873867;5830;4.1984313486129334
5840;152.95876949369793;5840;0.28077028717917418;5840;88.540299691763053;5840;756.00666690711569;5840;4.1300698873867;5840;4.1950743125705738
5850;152.97097689748833;5850;0.24414807580797754;5850;88.515884884182256;5850;756.00666690711569;5850;4.1300698873867;5850;4.1923276467177342
5860;153.06863612781152;5860;0.28077028717917418;5860;88.503677480391858;5860;755.96713156529449;5860;4.1300698873867;5860;4.1926328318124941
5870;153.09305093539231;5870;0.28077028717917418;5870;88.47926267281106;5870;755.96713156529449;5870;4.1300698873867;5870;4.1947691274758139
5880;153.06863612781152;5880;0.28077028717917418;5880;88.637958922086241;5880;756.00666690711569;5880;4.1300698873867;5880;4.1929380169072541
5890;152.99539170506912;5890;0.24414807580797754;5890;88.613544114505444;5890;755.96713156529449;5890;4.1300698873867;5890;4.1932432020020141
5900;153.11746574297311;5900;0.26856288338877532;5900;88.613544114505444;5900;755.96713156529449;5900;4.1300698873867;5900;4.1981261635181735
5910;153.10525833918271;5910;0.28077028717917418;5910;88.467055269020662;5910;756.00666690711569;5910;4.1300698873867;5910;4.1932432020020141
5920;153.00759910885952;5920;0.30518509475997191;5920;88.467055269020662;5920;756.04620224893677;5920;4.1300698873867;5920;4.1926328318124941
5930;152.99539170506912;5930;0.30518509475997191;5930;88.56471449934385;5930;756.00666690711569;5930;4.1300698873867;5930;4.1908017212439344
5940;153.14188055055391;5940;0.28077028717917418;5940;88.56471449934385;5940;756.00666690711569;5940;4.1300698873867;5940;4.1953794976653338
5950;153.04422132023072;5950;0.26856288338877532;5950;88.601336710715046;5950;755.96713156529449;5950;4.1300698873867;5950;4.1914120914334543
5960;153.04422132023072;5960;0.26856288338877532;5960;88.528092287972655;5960;755.88806088165211;5960;4.1300698873867;5960;4.193853572191534
5970;153.15408795434431;5970;0.26856288338877532;5970;88.589129306924647;5970;755.9275962234733;5970;4.1300698873867;5970;4.1966002380443737
5980;153.05642872402112;5980;0.24414807580797754;5980;88.515884884182256;5980;755.9275962234733;5980;4.1300698873867;5980;4.1932432020020141
5990;152.99539170506912;5990;0.26856288338877532;5990;88.540299691763053;5990;756.00666690711569;5990;4.1300698873867;5990;4.193853572191534
6000;153.01980651264992;6000;0.26856288338877532;6000;88.515884884182256;6000;756.00666690711569;6000;4.1300698873867;6000;4.1911069063386943
6010;153.1785027619251;6010;0.28077028717917418;6010;88.393810846278271;6010;755.96713156529449;6010;4.1300698873867;6010;4.1947691274758139
6020;153.10525833918271;6020;0.29297769096957305;6020;88.369396038697474;6020;755.9275962234733;6020;4.1300698873867;6020;4.1929380169072541
6030;152.98318430127873;6030;0.28077028717917418;6030;88.528092287972655;6030;755.88806088165211;6030;4.1300698873867;6030;4.1966002380443737
6040;152.94656208990753;6040;0.26856288338877532;6040;88.56471449934385;6040;755.9275962234733;6040;4.1300698873867;6040;4.1932432020020141
6050;153.08084353160191;6050;0.24414807580797754;6050;88.406018250068669;6050;756.00666690711569;6050;4.1300698873867;6050;4.1953794976653338
6060;153.04422132023072;6060;0.26856288338877532;6060;88.491470076601459;6060;756.00666690711569;6060;4.1300698873867;6060;4.1944639423810539
6070;152.90993987853633;6070;0.26856288338877532;6070;88.430433057649466;6070;755.96713156529449;6070;4.1300698873867;6070;4.1901913510544144
6080;152.99539170506912;6080;0.28077028717917418;6080;88.576921903134249;6080;756.00666690711569;6080;4.1300698873867;6080;4.193853572191534
6090;152.98318430127873;6090;0.28077028717917418;6090;88.515884884182256;6090;755.96713156529449;6090;4.1300698873867;6090;4.193548387096774
6100;153.00759910885952;6100;0.26856288338877532;6100;88.528092287972655;6100;755.9275962234733;6100;4.1300698873867;6100;4.1932432020020141
6110;153.1785027619251;6110;0.28077028717917418;6110;88.528092287972655;6110;755.9275962234733;6110;4.1300698873867;6110;4.1914120914334543
6120;153.04422132023072;6120;0.26856288338877532;6120;88.393810846278271;6120;756.00666690711569;6120;4.1300698873867;6120;4.1984313486129334
6130;152.82448805200355;6130;0.24414807580797754;6130;88.393810846278271;6130;756.00666690711569;6130;4.1300698873867;6130;4.193853572191534
6140;153.06863612781152;6140;0.26856288338877532;6140;88.418225653859068;6140;756.00666690711569;6140;4.1300698873867;6140;4.1944639423810539
6150;153.01980651264992;6150;0.28077028717917418;6150;88.503677480391858;6150;756.00666690711569;6150;4.1300698873867;6150;4.1956846827600938
6160;152.98318430127873;6160;0.29297769096957305;6160;88.332773827326278;6160;755.96713156529449;6160;4.1300698873867;6160;4.193853572191534
6170;153.04422132023072;6170;0.28077028717917418;6170;88.393810846278271;6170;755.9275962234733;6170;4.1300698873867;6170;4.1929380169072541
6180;152.99539170506912;6180;0.26856288338877532;6180;88.47926267281106;6180;755.9275962234733;6180;4.1300698873867;6180;4.1914120914334543
6190;153.08084353160191;6190;0.28077028717917418;6190;88.528092287972655;6190;755.9275962234733;6190;4.1300698873867;6190;4.1956846827600938
6200;153.11746574297311;6200;0.28077028717917418;6200;88.467055269020662;6200;755.88806088165211;6200;4.1300698873867;6200;4.1944639423810539
6210;153.1785027619251;6210;0.28077028717917418;6210;88.47926267281106;6210;755.88806088165211;6210;4.1300698873867;6210;4.1959898678548537
6220;153.2029175695059;6220;0.30518509475997191;6220;88.503677480391858;6220;756.00666690711569;6220;4.1300698873867;6220;4.1929380169072541
6230;153.08084353160191;6230;0.31739249855037077;6230;88.467055269020662;6230;755.96713156529449;6230;4.1300698873867;6230;4.1950743125705738
6240;152.89773247474594;6240;0.26856288338877532;6240;88.56471449934385;6240;755.96713156529449;6240;4.1300698873867;6240;4.1923276467177342
6250;153.04422132023072;6250;0.28077028717917418;6250;88.491470076601459;6250;755.96713156529449;6250;4.1300698873867;6250;4.1923276467177342
6260;153.05642872402112;6260;0.29297769096957305;6260;88.515884884182256;6260;755.96713156529449;6260;4.1300698873867;6260;4.1932432020020141
6270;153.00759910885952;6270;0.28077028717917418;6270;88.430433057649466;6270;755.88806088165211;6270;4.1300698873867;6270;4.1953794976653338
6280;153.10525833918271;6280;0.26856288338877532;6280;88.344981231116677;6280;755.9275962234733;6280;4.1300698873867;6280;4.1959898678548537
6290;153.11746574297311;6290;0.26856288338877532;6290;88.283944212164684;6290;756.00666690711569;6290;4.1300698873867;6290;4.1911069063386943
6300;153.06863612781152;6300;0.28077028717917418;6300;88.369396038697474;6300;755.96713156529449;6300;4.1300698873867;6300;4.1956846827600938
6310;153.08084353160191;6310;0.26856288338877532;6310;88.406018250068669;6310;755.9275962234733;6310;4.1300698873867;6310;4.1929380169072541
6320;152.99539170506912;6320;0.28077028717917418;6320;88.393810846278271;6320;756.00666690711569;6320;4.1300698873867;6320;4.1944639423810539
6330;152.90993987853633;6330;0.28077028717917418;6330;88.369396038697474;6330;756.00666690711569;6330;4.1300698873867;6330;4.1911069063386943
6340;153.05642872402112;6340;0.24414807580797754;6340;88.381603442487872;6340;755.96713156529449;6340;4.1300698873867;6340;4.1969054231391336
6350;153.01980651264992;6350;0.26856288338877532;6350;88.442640461439865;6350;755.96713156529449;6350;4.1300698873867;6350;4.1956846827600938
6360;153.04422132023072;6360;0.26856288338877532;6360;88.467055269020662;6360;755.9275962234733;6360;4.1300698873867;6360;4.1904965361491744
6370;153.10525833918271;6370;0.26856288338877532;6370;88.503677480391858;6370;755.96713156529449;6370;4.1300698873867;6370;4.193548387096774
6380;153.09305093539231;6380;0.26856288338877532;6380;88.369396038697474;6380;755.96713156529449;6380;4.1300698873867;6380;4.1944639423810539
6390;152.99539170506912;6390;0.29297769096957305;6390;88.491470076601459;6390;755.96713156529449;6390;4.1300698873867;6390;4.1953794976653338
6400;152.94656208990753;6400;0.28077028717917418;6400;88.442640461439865;6400;755.96713156529449;6400;4.1300698873867;6400;4.1926328318124941
6410;153.00759910885952;6410;0.24414807580797754;6410;88.381603442487872;6410;755.9275962234733;6410;4.1300698873867;6410;4.1966002380443737
6420;152.95876949369793;6420;0.26856288338877532;6420;88.430433057649466;6420;755.9275962234733;6420;4.1300698873867;6420;4.1929380169072541
6430;153.05642872402112;6430;0.28077028717917418;6430;88.467055269020662;6430;755.9275962234733;6430;4.1300698873867;6430;4.193548387096774
6440;153.10525833918271;6440;0.29297769096957305;6440;88.418225653859068;6440;755.88806088165211;6440;4.1300698873867;6440;4.1920224616229742
